日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171124,10001084.SH,510050P1801M02900,2.9,0.028,0.0345,0.0233,0.0273,9962.0,4744.0,2895209.0,10000,20180124,510050.SH,2.99,-0.257,-0.14,1.902,0.394,-0.133,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L2,IH1801,2953.6
20171127,10001084.SH,510050P1801M02900,2.9,0.0282,0.0443,0.0282,0.0386,10489.0,6351.0,4081809.0,10000,20180124,510050.SH,2.966,-0.317,-0.174,1.974,0.421,-0.155,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L2,IH1801,2922.0
20171128,10001084.SH,510050P1801A02900,2.847,0.0378,0.0497,0.0378,0.0432,5733.0,5950.0,2553682.0,10185,20180124,510050.SH,2.896,-0.349,-0.177,2.106,0.424,-0.165,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L2,IH1801,2908.0
20171129,10001084.SH,510050P1801A02900,2.847,0.0426,0.058,0.0361,0.0457,4511.0,5708.0,2178113.0,10185,20180124,510050.SH,2.89,-0.364,-0.185,2.114,0.425,-0.168,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L2,IH1801,2900.0
20171130,10001084.SH,510050P1801A02900,2.847,0.0465,0.0638,0.0435,0.0616,3354.0,6085.0,1809251.0,10185,20180124,510050.SH,2.858,-0.436,-0.2,2.162,0.437,-0.197,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L2,IH1801,2866.0
20171201,10001084.SH,510050P1801A02900,2.847,0.0641,0.0786,0.0614,0.0786,4008.0,5388.0,2937801.0,10185,20180124,510050.SH,2.838,-0.479,-0.228,1.989,0.435,-0.213,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L2,IH1801,2847.8
20171204,10001084.SH,510050P1801A02900,2.847,0.0794,0.087,0.0571,0.0574,3668.0,5395.0,2569194.0,10185,20180124,510050.SH,2.858,-0.435,-0.202,2.312,0.421,-0.182,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L2,IH1801,2863.2
20171205,10001084.SH,510050P1801A02900,2.847,0.0582,0.0626,0.0349,0.0376,4939.0,5956.0,2105729.0,10185,20180124,510050.SH,2.908,-0.325,-0.199,2.08,0.387,-0.135,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L2,IH1801,2912.8
20171206,10001084.SH,510050P1801A02900,2.847,0.0389,0.0707,0.0389,0.0533,6200.0,6830.0,3294088.0,10185,20180124,510050.SH,2.871,-0.408,-0.216,2.228,0.408,-0.164,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L2,IH1801,2872.6
20171207,10001084.SH,510050P1801A02900,2.847,0.0552,0.0744,0.05,0.0657,5940.0,6592.0,3971688.0,10185,20180124,510050.SH,2.844,-0.47,-0.221,2.295,0.41,-0.184,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L2,IH1801,2844.8
20171208,10001084.SH,510050P1801A02900,2.847,0.0654,0.0706,0.0468,0.0504,3750.0,6324.0,2159115.0,10185,20180124,510050.SH,2.865,-0.417,-0.204,2.464,0.401,-0.16,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L2,IH1801,2873.8
20171211,10001084.SH,510050P1801A02900,2.847,0.049,0.0534,0.0354,0.0358,2085.0,6541.0,910150.0,10185,20180124,510050.SH,2.898,-0.336,-0.205,2.352,0.367,-0.121,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L2,IH1801,2908.6
20171212,10001084.SH,510050P1801A02900,2.847,0.036,0.054,0.0337,0.054,2328.0,6725.0,1020296.0,10185,20180124,510050.SH,2.846,-0.466,-0.204,2.745,0.388,-0.162,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L2,IH1801,2858.0
20171213,10001084.SH,510050P1801A02900,2.847,0.0541,0.0602,0.0409,0.0437,4312.0,6451.0,2227649.0,10185,20180124,510050.SH,2.87,-0.402,-0.212,2.637,0.377,-0.138,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L2,IH1801,2881.8
20171214,10001084.SH,510050P1801A02900,2.847,0.0432,0.0571,0.041,0.0501,3526.0,6359.0,1806374.0,10185,20180124,510050.SH,2.85,-0.455,-0.207,2.836,0.379,-0.151,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L2,IH1801,2860.8
20171215,10001084.SH,510050P1801A02900,2.847,0.0524,0.0704,0.0524,0.066,3815.0,6011.0,2378879.0,10185,20180124,510050.SH,2.816,-0.555,-0.196,2.926,0.368,-0.178,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L2,IH1801,2825.6
