日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170317,10000856.SH,510050P1709M02500,2.5,0.1802,0.1986,0.1797,0.1905,555.0,4654.0,1037455.0,10000,20170927,510050.SH,2.343,-0.627,-0.058,1.271,0.647,-0.882,0.0880657313103,0.0890901782672,0.0797150663205,0.0823040595846,0.100996944592,0.0999016561795,0.105668350119,0.106339367939,L4,IH1709,2280.2
20170320,10000856.SH,510050P1709M02500,2.5,0.196,0.196,0.1895,0.1905,262.0,4728.0,503419.0,10000,20170927,510050.SH,2.347,-0.62,-0.063,1.252,0.647,-0.86,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L4,IH1709,2278.0
20170321,10000856.SH,510050P1709M02500,2.5,0.1894,0.1923,0.1861,0.1861,273.0,4745.0,517351.0,10000,20170927,510050.SH,2.353,-0.614,-0.064,1.265,0.65,-0.848,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L4,IH1709,2282.0
20170322,10000856.SH,510050P1709M02500,2.5,0.188,0.2026,0.188,0.1963,508.0,4905.0,1001212.0,10000,20170927,510050.SH,2.336,-0.636,-0.059,1.255,0.631,-0.871,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L4,IH1709,2262.6
20170323,10000856.SH,510050P1709M02500,2.5,0.1962,0.1962,0.1851,0.1891,471.0,4912.0,892900.0,10000,20170927,510050.SH,2.344,-0.63,-0.059,1.284,0.635,-0.857,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L4,IH1709,2273.0
20170324,10000856.SH,510050P1709M02500,2.5,0.1896,0.1896,0.1665,0.1702,685.0,4961.0,1226966.0,10000,20170927,510050.SH,2.364,-0.614,-0.057,1.375,0.647,-0.83,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L4,IH1709,2298.8
20170327,10000856.SH,510050P1709M02500,2.5,0.1692,0.1754,0.1618,0.1728,683.0,5020.0,1149194.0,10000,20170927,510050.SH,2.36,-0.62,-0.057,1.37,0.638,-0.824,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L4,IH1709,2290.6
20170328,10000856.SH,510050P1709M02500,2.5,0.1699,0.1778,0.168,0.1777,510.0,5391.0,893723.0,10000,20170927,510050.SH,2.354,-0.627,-0.057,1.355,0.631,-0.829,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L4,IH1709,2284.4
20170329,10000856.SH,510050P1709M02500,2.5,0.1711,0.1794,0.1709,0.1772,1767.0,6042.0,3096693.0,10000,20170927,510050.SH,2.352,-0.634,-0.054,1.38,0.625,-0.831,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L4,IH1709,2289.6
20170330,10000856.SH,510050P1709M02500,2.5,0.1786,0.1832,0.1741,0.1782,2288.0,7066.0,4105371.0,10000,20170927,510050.SH,2.343,-0.654,-0.047,1.41,0.609,-0.848,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L4,IH1709,2278.8
20170331,10000856.SH,510050P1709M02500,2.5,0.1786,0.1802,0.1736,0.1736,436.0,7159.0,771811.0,10000,20170927,510050.SH,2.356,-0.631,-0.055,1.395,0.624,-0.818,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L4,IH1709,2293.2
20170405,10000856.SH,510050P1709M02500,2.5,0.1701,0.1701,0.1532,0.1533,680.0,7258.0,1084342.0,10000,20170927,510050.SH,2.382,-0.602,-0.059,1.475,0.637,-0.76,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L4,IH1709,2316.8
20170406,10000856.SH,510050P1709M02500,2.5,0.1529,0.1571,0.1509,0.1531,2058.0,7409.0,3144737.0,10000,20170927,510050.SH,2.384,-0.598,-0.061,1.466,0.637,-0.752,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L4,IH1709,2319.0
20170407,10000856.SH,510050P1709M02500,2.5,0.1512,0.157,0.1499,0.1519,1620.0,7361.0,2508372.0,10000,20170927,510050.SH,2.384,-0.6,-0.06,1.482,0.634,-0.75,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L4,IH1709,2318.4
20170410,10000856.SH,510050P1709M02500,2.5,0.1571,0.1571,0.151,0.1531,598.0,7642.0,915244.0,10000,20170927,510050.SH,2.377,-0.616,-0.056,1.521,0.619,-0.753,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L4,IH1709,2312.8
20170411,10000856.SH,510050P1709M02500,2.5,0.155,0.1649,0.1486,0.1513,1028.0,7860.0,1618757.0,10000,20170927,510050.SH,2.378,-0.617,-0.055,1.541,0.617,-0.749,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L4,IH1709,2311.4
20170412,10000856.SH,510050P1709M02500,2.5,0.1543,0.1589,0.1474,0.1555,911.0,8232.0,1380182.0,10000,20170927,510050.SH,2.374,-0.621,-0.056,1.512,0.613,-0.75,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L4,IH1709,2306.0
20170413,10000856.SH,510050P1709M02500,2.5,0.1522,0.1558,0.1503,0.1546,563.0,8122.0,860313.0,10000,20170927,510050.SH,2.367,-0.642,-0.048,1.579,0.598,-0.766,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L4,IH1709,2305.2
20170414,10000856.SH,510050P1709M02500,2.5,0.1545,0.168,0.1543,0.1652,463.0,8151.0,752073.0,10000,20170927,510050.SH,2.35,-0.669,-0.043,1.544,0.575,-0.79,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L4,IH1709,2287.0
20170417,10000856.SH,510050P1709M02500,2.5,0.1682,0.1732,0.1641,0.1647,1485.0,8329.0,2517746.0,10000,20170927,510050.SH,2.353,-0.664,-0.046,1.544,0.574,-0.771,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L4,IH1709,2289.4
20170418,10000856.SH,510050P1709M02500,2.5,0.1677,0.1762,0.1671,0.1761,442.0,8498.0,760637.0,10000,20170927,510050.SH,2.338,-0.686,-0.042,1.502,0.553,-0.789,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L4,IH1709,2270.0
20170419,10000856.SH,510050P1709M02500,2.5,0.1765,0.1943,0.1765,0.19,1829.0,8582.0,3428512.0,10000,20170927,510050.SH,2.322,-0.701,-0.043,1.422,0.536,-0.802,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L4,IH1709,2256.6
20170420,10000856.SH,510050P1709M02500,2.5,0.1863,0.1919,0.1863,0.1873,1527.0,9362.0,2890809.0,10000,20170927,510050.SH,2.331,-0.681,-0.052,1.406,0.551,-0.778,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L4,IH1709,2261.0
20170421,10000856.SH,510050P1709M02500,2.5,0.1881,0.1882,0.1787,0.1834,2755.0,9527.0,5028940.0,10000,20170927,510050.SH,2.341,-0.662,-0.059,1.399,0.565,-0.755,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L4,IH1709,2264.2
20170424,10000856.SH,510050P1709M02500,2.5,0.1879,0.1934,0.1821,0.1842,710.0,9629.0,1334586.0,10000,20170927,510050.SH,2.336,-0.675,-0.055,1.416,0.549,-0.753,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L4,IH1709,2256.6
20170425,10000856.SH,510050P1709M02500,2.5,0.181,0.1823,0.1768,0.1784,367.0,9637.0,658927.0,10000,20170927,510050.SH,2.342,-0.671,-0.055,1.45,0.552,-0.743,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L4,IH1709,2271.0
20170426,10000856.SH,510050P1709M02500,2.5,0.1785,0.1785,0.1667,0.1732,955.0,9273.0,1633433.0,10000,20170927,510050.SH,2.339,-0.693,-0.043,1.534,0.534,-0.757,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L4,IH1709,2276.8
20170427,10000856.SH,510050P1709M02500,2.5,0.1788,0.1815,0.1682,0.1697,1105.0,8974.0,1956655.0,10000,20170927,510050.SH,2.344,-0.685,-0.046,1.543,0.539,-0.745,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L3,IH1709,2278.0
20170428,10000856.SH,510050P1709M02500,2.5,0.1688,0.174,0.1674,0.1692,514.0,8951.0,877171.0,10000,20170927,510050.SH,2.34,-0.702,-0.038,1.584,0.523,-0.755,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L3,IH1709,2275.2
20170502,10000856.SH,510050P1709M02500,2.5,0.1673,0.171,0.1661,0.1708,409.0,8833.0,686459.0,10000,20170927,510050.SH,2.332,-0.729,-0.029,1.61,0.492,-0.759,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L3,IH1709,2268.0
20170503,10000856.SH,510050P1709M02500,2.5,0.1704,0.1844,0.1677,0.1772,1385.0,8916.0,2425008.0,10000,20170927,510050.SH,2.325,-0.739,-0.028,1.574,0.48,-0.763,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L3,IH1709,2262.2
20170504,10000856.SH,510050P1709M02500,2.5,0.1818,0.1849,0.1757,0.1832,1621.0,9794.0,2931300.0,10000,20170927,510050.SH,2.32,-0.739,-0.031,1.525,0.477,-0.759,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L3,IH1709,2256.2
20170505,10000856.SH,510050P1709M02500,2.5,0.1851,0.2055,0.1837,0.1906,2190.0,10791.0,4291819.0,10000,20170927,510050.SH,2.313,-0.743,-0.033,1.474,0.47,-0.758,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L3,IH1709,2249.0
20170508,10000856.SH,510050P1709M02500,2.5,0.1938,0.1992,0.1876,0.1883,2954.0,10732.0,5728331.0,10000,20170927,510050.SH,2.318,-0.733,-0.039,1.48,0.475,-0.734,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L3,IH1709,2250.4
20170509,10000856.SH,510050P1709M02500,2.5,0.189,0.1917,0.1849,0.1862,1279.0,11150.0,2407062.0,10000,20170927,510050.SH,2.315,-0.754,-0.028,1.518,0.454,-0.746,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L3,IH1709,2253.6
20170510,10000856.SH,510050P1709M02500,2.5,0.1861,0.1861,0.1754,0.1844,1693.0,11844.0,3055591.0,10000,20170927,510050.SH,2.321,-0.736,-0.037,1.514,0.47,-0.726,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L3,IH1709,2257.0
20170511,10000856.SH,510050P1709M02500,2.5,0.1827,0.1832,0.174,0.174,1302.0,12146.0,2328366.0,10000,20170927,510050.SH,2.334,-0.719,-0.041,1.573,0.485,-0.706,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L3,IH1709,2269.0
20170512,10000856.SH,510050P1709M02500,2.5,0.1725,0.1725,0.1493,0.1493,2042.0,11766.0,3202083.0,10000,20170927,510050.SH,2.37,-0.661,-0.055,1.683,0.533,-0.649,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L3,IH1709,2300.4
20170515,10000856.SH,510050P1709M02500,2.5,0.1467,0.1467,0.1348,0.1402,2670.0,12196.0,3673955.0,10000,20170927,510050.SH,2.374,-0.672,-0.046,1.817,0.521,-0.642,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L3,IH1709,2308.8
20170516,10000856.SH,510050P1709M02500,2.5,0.1394,0.1477,0.1357,0.1357,1316.0,12525.0,1881725.0,10000,20170927,510050.SH,2.379,-0.667,-0.046,1.858,0.524,-0.632,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L3,IH1709,2316.8
20170517,10000856.SH,510050P1709M02500,2.5,0.135,0.1458,0.135,0.1458,1299.0,12670.0,1832092.0,10000,20170927,510050.SH,2.358,-0.721,-0.029,1.86,0.478,-0.672,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L3,IH1709,2299.4
20170518,10000856.SH,510050P1709M02500,2.5,0.1528,0.155,0.1466,0.1522,1896.0,13803.0,2873204.0,10000,20170927,510050.SH,2.35,-0.734,-0.028,1.806,0.464,-0.679,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L3,IH1709,2292.4
20170519,10000856.SH,510050P1709M02500,2.5,0.1522,0.1526,0.1485,0.1526,710.0,14277.0,1068696.0,10000,20170927,510050.SH,2.355,-0.713,-0.038,1.772,0.48,-0.657,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L3,IH1709,2298.4
20170522,10000856.SH,510050P1709M02500,2.5,0.1514,0.1521,0.1379,0.142,1664.0,14920.0,2391555.0,10000,20170927,510050.SH,2.373,-0.676,-0.051,1.805,0.505,-0.612,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L3,IH1709,2308.2
20170523,10000856.SH,510050P1709M02500,2.5,0.1418,0.1418,0.121,0.1226,4082.0,17143.0,5268156.0,10000,20170927,510050.SH,2.403,-0.62,-0.064,1.879,0.54,-0.561,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L3,IH1709,2338.6
20170524,10000856.SH,510050P1709M02500,2.5,0.123,0.1364,0.119,0.1237,1500.0,17565.0,1929998.0,10000,20170927,510050.SH,2.399,-0.632,-0.06,1.909,0.531,-0.566,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L3,IH1709,2337.6
20170525,10000856.SH,510050P1709M02500,2.5,0.1238,0.1244,0.0869,0.0875,7615.0,15792.0,7731283.0,10000,20170927,510050.SH,2.47,-0.492,-0.085,1.886,0.577,-0.446,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L3,IH1709,2412.0
20170526,10000856.SH,510050P1709M02500,2.5,0.0875,0.0924,0.0822,0.0829,4257.0,14970.0,3725573.0,10000,20170927,510050.SH,2.466,-0.503,-0.076,2.049,0.573,-0.45,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L3,IH1709,2408.8
20170531,10000856.SH,510050P1709M02500,2.5,0.0804,0.086,0.0644,0.0769,4102.0,15159.0,3087516.0,10000,20170927,510050.SH,2.475,-0.487,-0.079,2.095,0.563,-0.418,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L3,IH1709,2421.8
20170601,10000856.SH,510050P1709M02500,2.5,0.079,0.0845,0.0716,0.0718,2026.0,14991.0,1548502.0,10000,20170927,510050.SH,2.49,-0.457,-0.085,2.021,0.561,-0.391,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L3,IH1709,2437.2
20170602,10000856.SH,510050P1709M02500,2.5,0.0718,0.0829,0.0706,0.0802,3234.0,14224.0,2508088.0,10000,20170927,510050.SH,2.47,-0.498,-0.081,2.084,0.558,-0.42,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L3,IH1709,2423.6
20170605,10000856.SH,510050P1709M02500,2.5,0.0813,0.0957,0.08,0.0914,2093.0,13683.0,1929414.0,10000,20170927,510050.SH,2.442,-0.563,-0.07,2.198,0.538,-0.458,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L3,IH1709,2395.0
20170606,10000856.SH,510050P1709M02500,2.5,0.0946,0.0946,0.0815,0.0873,2020.0,13540.0,1804256.0,10000,20170927,510050.SH,2.457,-0.527,-0.082,2.09,0.544,-0.428,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L3,IH1709,2409.0
20170607,10000856.SH,510050P1709M02500,2.5,0.0864,0.0878,0.0771,0.0816,3515.0,12388.0,2825877.0,10000,20170927,510050.SH,2.48,-0.479,-0.097,1.928,0.547,-0.389,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L3,IH1709,2431.4
20170608,10000856.SH,510050P1709M02500,2.5,0.0854,0.086,0.0731,0.074,1711.0,12754.0,1354738.0,10000,20170927,510050.SH,2.501,-0.44,-0.104,1.85,0.544,-0.357,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L3,IH1709,2459.6
20170609,10000856.SH,510050P1709M02500,2.5,0.0742,0.079,0.067,0.0729,5563.0,13632.0,4028211.0,10000,20170927,510050.SH,2.517,-0.414,-0.115,1.702,0.538,-0.336,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L3,IH1709,2472.6
20170612,10000856.SH,510050P1709M02500,2.5,0.0745,0.0778,0.067,0.076,4390.0,14220.0,3176497.0,10000,20170927,510050.SH,2.514,-0.421,-0.122,1.681,0.532,-0.332,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L3,IH1709,2463.8
20170613,10000856.SH,510050P1709M02500,2.5,0.0776,0.0835,0.0716,0.0728,3220.0,14443.0,2469828.0,10000,20170927,510050.SH,2.512,-0.423,-0.116,1.764,0.53,-0.33,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L3,IH1709,2463.2
20170614,10000856.SH,510050P1709M02500,2.5,0.075,0.0801,0.0739,0.0792,4420.0,13877.0,3392850.0,10000,20170927,510050.SH,2.482,-0.478,-0.102,1.98,0.53,-0.364,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L3,IH1709,2438.4
20170615,10000856.SH,510050P1709M02500,2.5,0.0774,0.086,0.0758,0.0823,3601.0,13913.0,2968157.0,10000,20170927,510050.SH,2.465,-0.515,-0.091,2.138,0.525,-0.385,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L3,IH1709,2423.2
20170616,10000856.SH,510050P1709M02500,2.5,0.0823,0.0851,0.0765,0.0849,1387.0,13955.0,1112603.0,10000,20170927,510050.SH,2.46,-0.527,-0.091,2.142,0.52,-0.389,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L3,IH1709,2408.0
20170619,10000856.SH,510050P1709M02500,2.5,0.0853,0.0853,0.0654,0.0659,4003.0,14080.0,2780825.0,10000,20170927,510050.SH,2.497,-0.449,-0.099,2.132,0.517,-0.325,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L3,IH1709,2453.4
20170620,10000856.SH,510050P1709M02500,2.5,0.0636,0.0759,0.0622,0.0728,3446.0,13813.0,2449239.0,10000,20170927,510050.SH,2.483,-0.479,-0.099,2.152,0.515,-0.342,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L3,IH1709,2444.6
20170621,10000856.SH,510050P1709M02500,2.5,0.0703,0.0767,0.0612,0.0616,4411.0,14383.0,2925620.0,10000,20170927,510050.SH,2.509,-0.425,-0.104,2.08,0.509,-0.303,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L3,IH1709,2466.2
20170622,10000856.SH,510050P1709M02500,2.5,0.061,0.0618,0.049,0.0551,5848.0,15094.0,3142832.0,10000,20170927,510050.SH,2.524,-0.394,-0.106,2.044,0.501,-0.279,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L3,IH1709,2477.0
20170623,10000856.SH,510050P1709M02500,2.5,0.0556,0.0615,0.0498,0.051,4174.0,15495.0,2325704.0,10000,20170927,510050.SH,2.543,-0.36,-0.112,1.898,0.488,-0.254,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L3,IH1709,2504.2
20170626,10000856.SH,510050P1709M02500,2.5,0.0501,0.051,0.0435,0.049,3065.0,15439.0,1478825.0,10000,20170927,510050.SH,2.554,-0.344,-0.119,1.815,0.474,-0.236,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L3,IH1709,2513.6
