日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180208,10001227.SH,510050P1809M03500,3.5,0.4751,0.5523,0.4577,0.5287,257.0,2384.0,1326708.0,10000,20180926,510050.SH,2.939,-0.777,-0.045,0.554,0.697,-1.792,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L4,IH1809,2961.2
20180209,10001227.SH,510050P1809M03500,3.5,0.5846,0.7601,0.5846,0.7242,2223.0,947.0,15811680.0,10000,20180926,510050.SH,2.803,-0.733,-0.116,0.435,0.73,-1.754,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L4,IH1809,2765.2
20180212,10001227.SH,510050P1809M03500,3.5,0.6897,0.7203,0.6649,0.6815,324.0,1033.0,2247832.0,10000,20180926,510050.SH,2.8,-0.793,-0.057,0.462,0.629,-1.81,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L4,IH1809,2778.0
20180213,10001227.SH,510050P1809M03500,3.5,0.6332,0.6397,0.6095,0.6397,73.0,1057.0,452432.0,10000,20180926,510050.SH,2.848,-0.784,-0.059,0.487,0.656,-1.781,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L4,IH1809,2821.4
20180214,10001227.SH,510050P1809M03500,3.5,0.6259,0.6429,0.6259,0.6288,41.0,1074.0,260822.0,10000,20180926,510050.SH,2.866,-0.791,-0.05,0.501,0.646,-1.779,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L4,IH1809,2858.6
20180222,10001227.SH,510050P1809M03500,3.5,0.6073,0.6073,0.5758,0.5758,34.0,1062.0,199254.0,10000,20180926,510050.SH,2.925,-0.765,-0.067,0.532,0.692,-1.672,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L4,IH1809,2914.2
20180223,10001227.SH,510050P1809M03500,3.5,0.5767,0.5767,0.5423,0.5454,278.0,1261.0,1530677.0,10000,20180926,510050.SH,2.955,-0.774,-0.054,0.563,0.683,-1.67,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L4,IH1809,2953.0
20180226,10001227.SH,510050P1809M03500,3.5,0.5193,0.5563,0.518,0.5316,97.0,1261.0,516118.0,10000,20180926,510050.SH,2.965,-0.782,-0.046,0.577,0.665,-1.658,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L4,IH1809,2980.0
20180227,10001227.SH,510050P1809M03500,3.5,0.5328,0.5689,0.5285,0.5689,200.0,1226.0,1081607.0,10000,20180926,510050.SH,2.92,-0.772,-0.065,0.531,0.671,-1.644,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L4,IH1809,2919.0
20180228,10001227.SH,510050P1809M03500,3.5,0.6032,0.6132,0.5868,0.6014,315.0,1231.0,1881293.0,10000,20180926,510050.SH,2.871,-0.797,-0.052,0.504,0.614,-1.679,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L4,IH1809,2866.2
