日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171120,10001061.SH,510050C1712M03200,3.2,0.004,0.0077,0.0029,0.0075,41065.0,21540.0,1912984.0,10000,20171227,510050.SH,2.996,0.106,-0.142,1.235,0.174,0.031,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L2,IH1712,2945.4
20171121,10001061.SH,510050C1712M03200,3.2,0.0075,0.0189,0.0067,0.0136,121433.0,60336.0,17830277.0,10000,20171227,510050.SH,3.046,0.173,-0.205,1.748,0.245,0.051,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L2,IH1712,3000.2
20171122,10001061.SH,510050C1712M03200,3.2,0.0163,0.0321,0.0148,0.0195,165037.0,102035.0,39958245.0,10000,20171227,510050.SH,3.067,0.222,-0.258,1.936,0.282,0.063,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L2,IH1712,3019.4
20171123,10001061.SH,510050C1712M03200,3.2,0.0203,0.0251,0.007,0.0104,134346.0,125276.0,23543672.0,10000,20171227,510050.SH,2.991,0.126,-0.195,1.253,0.189,0.034,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L1,IH1712,2940.4
20171124,10001061.SH,510050C1712M03200,3.2,0.0105,0.0143,0.0082,0.0115,77140.0,127076.0,8201013.0,10000,20171227,510050.SH,2.99,0.134,-0.216,1.258,0.194,0.035,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L1,IH1712,2940.0
20171127,10001061.SH,510050C1712M03200,3.2,0.0115,0.0115,0.0077,0.0078,56686.0,124152.0,5063044.0,10000,20171227,510050.SH,2.966,0.1,-0.186,1.053,0.149,0.024,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L1,IH1712,2914.8
20171128,10001061.SH,510050C1712A03200,3.142,0.0077,0.0095,0.0057,0.0068,43430.0,122966.0,3240544.0,10185,20171227,510050.SH,2.896,0.088,-0.174,0.962,0.13,0.02,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L1,IH1712,2899.2
20171129,10001061.SH,510050C1712A03200,3.142,0.0068,0.0085,0.0056,0.007,46077.0,123496.0,3253217.0,10185,20171227,510050.SH,2.89,0.089,-0.186,0.941,0.128,0.019,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L1,IH1712,2893.2
20171130,10001061.SH,510050C1712A03200,3.142,0.0072,0.0095,0.0047,0.005,32861.0,120137.0,2421605.0,10185,20171227,510050.SH,2.858,0.065,-0.153,0.741,0.099,0.013,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L1,IH1712,2857.6
20171201,10001061.SH,510050C1712A03200,3.142,0.0045,0.0078,0.0045,0.0061,28889.0,113736.0,1877813.0,10185,20171227,510050.SH,2.838,0.072,-0.188,0.724,0.104,0.014,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L1,IH1712,2840.4
20171204,10001061.SH,510050C1712A03200,3.142,0.0061,0.0076,0.0028,0.0032,36391.0,104924.0,1784270.0,10185,20171227,510050.SH,2.858,0.048,-0.128,0.637,0.072,0.008,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L1,IH1712,2858.8
20171205,10001061.SH,510050C1712A03200,3.142,0.0027,0.005,0.0018,0.0041,27172.0,99728.0,840332.0,10185,20171227,510050.SH,2.908,0.064,-0.154,0.883,0.09,0.011,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L1,IH1712,2906.0
20171206,10001061.SH,510050C1712A03200,3.142,0.0037,0.0045,0.0024,0.0034,19753.0,98105.0,704284.0,10185,20171227,510050.SH,2.871,0.052,-0.145,0.689,0.073,0.008,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L1,IH1712,2867.4
20171207,10001061.SH,510050C1712A03200,3.142,0.0033,0.0037,0.0016,0.0018,17443.0,93377.0,433815.0,10185,20171227,510050.SH,2.844,0.029,-0.092,0.46,0.045,0.005,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L1,IH1712,2842.2
20171208,10001061.SH,510050C1712A03200,3.142,0.0018,0.0019,0.001,0.0013,12178.0,89312.0,176964.0,10185,20171227,510050.SH,2.865,0.027,-0.081,0.463,0.04,0.004,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L1,IH1712,2867.0
20171211,10001061.SH,510050C1712A03200,3.142,0.0012,0.0013,0.0009,0.001,9144.0,88152.0,98031.0,10185,20171227,510050.SH,2.898,0.023,-0.072,0.471,0.033,0.003,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L1,IH1712,2901.4
20171212,10001061.SH,510050C1712A03200,3.142,0.0009,0.0012,0.0006,0.0006,5546.0,85401.0,44791.0,10185,20171227,510050.SH,2.846,0.012,-0.047,0.253,0.018,0.001,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L1,IH1712,2849.6
20171213,10001061.SH,510050C1712A03200,3.142,0.0007,0.0008,0.0005,0.0007,4805.0,83898.0,33471.0,10185,20171227,510050.SH,2.87,0.016,-0.064,0.339,0.023,0.002,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L1,IH1712,2872.6
20171214,10001061.SH,510050C1712A03200,3.142,0.0006,0.0009,0.0003,0.0004,6033.0,84260.0,35092.0,10185,20171227,510050.SH,2.85,0.008,-0.036,0.196,0.012,0.001,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L1,IH1712,2852.6
20171215,10001061.SH,510050C1712A03200,3.142,0.0005,0.0005,0.0002,0.0003,7302.0,82692.0,24712.0,10185,20171227,510050.SH,2.816,0.007,-0.038,0.16,0.01,0.001,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L1,IH1712,2829.2
20171218,10001061.SH,510050C1712A03200,3.142,0.0003,0.0004,0.0001,0.0003,12836.0,80471.0,30446.0,10185,20171227,510050.SH,2.828,0.008,-0.053,0.177,0.01,0.001,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L1,,
