日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170725,10000952.SH,510050P1712M02700,2.7,0.1095,0.1127,0.105,0.1096,1654.0,9332.0,1793274.0,10000,20171227,510050.SH,2.683,-0.456,-0.098,1.347,0.693,-0.566,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L4,IH1712,2643.6
20170726,10000952.SH,510050P1712M02700,2.7,0.1123,0.119,0.1031,0.1143,2398.0,9442.0,2688491.0,10000,20171227,510050.SH,2.677,-0.464,-0.101,1.333,0.691,-0.572,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L4,IH1712,2632.0
20170727,10000952.SH,510050P1712M02700,2.7,0.1136,0.1208,0.1091,0.1113,1297.0,9652.0,1482449.0,10000,20171227,510050.SH,2.677,-0.465,-0.099,1.36,0.689,-0.568,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L3,IH1712,2631.8
20170728,10000952.SH,510050P1712M02700,2.7,0.113,0.1178,0.1061,0.1061,1066.0,9946.0,1164058.0,10000,20171227,510050.SH,2.68,-0.461,-0.095,1.413,0.687,-0.559,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L3,IH1712,2635.0
20170731,10000952.SH,510050P1712M02700,2.7,0.1065,0.11,0.1002,0.1037,899.0,9893.0,934220.0,10000,20171227,510050.SH,2.682,-0.459,-0.096,1.434,0.68,-0.545,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L3,IH1712,2639.8
20170801,10000952.SH,510050P1712M02700,2.7,0.1018,0.1018,0.086,0.086,2017.0,10258.0,1871780.0,10000,20171227,510050.SH,2.724,-0.4,-0.1,1.373,0.67,-0.477,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L3,IH1712,2683.6
20170802,10000952.SH,510050P1712M02700,2.7,0.085,0.086,0.078,0.0799,2679.0,10513.0,2192868.0,10000,20171227,510050.SH,2.728,-0.393,-0.095,1.423,0.665,-0.463,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L3,IH1712,2688.2
20170803,10000952.SH,510050P1712M02700,2.7,0.0812,0.0935,0.078,0.0929,1904.0,10946.0,1644954.0,10000,20171227,510050.SH,2.689,-0.449,-0.089,1.537,0.673,-0.52,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L3,IH1712,2648.0
20170804,10000952.SH,510050P1712M02700,2.7,0.0923,0.1004,0.087,0.0996,1299.0,10908.0,1197002.0,10000,20171227,510050.SH,2.671,-0.478,-0.086,1.586,0.671,-0.546,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L3,IH1712,2633.2
20170807,10000952.SH,510050P1712M02700,2.7,0.1005,0.1055,0.0911,0.0962,938.0,11001.0,939343.0,10000,20171227,510050.SH,2.679,-0.466,-0.09,1.574,0.664,-0.523,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L3,IH1712,2640.0
20170808,10000952.SH,510050P1712M02700,2.7,0.097,0.1016,0.0936,0.0951,628.0,11037.0,611238.0,10000,20171227,510050.SH,2.682,-0.462,-0.091,1.571,0.662,-0.515,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L3,IH1712,2640.6
20170809,10000952.SH,510050P1712M02700,2.7,0.0955,0.1011,0.0907,0.0988,2070.0,11834.0,1951249.0,10000,20171227,510050.SH,2.664,-0.492,-0.083,1.669,0.658,-0.54,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L3,IH1712,2621.8
20170810,10000952.SH,510050P1712M02700,2.7,0.0986,0.1119,0.09,0.0995,2391.0,12068.0,2402154.0,10000,20171227,510050.SH,2.655,-0.509,-0.077,1.744,0.653,-0.552,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L3,IH1712,2607.2
20170811,10000952.SH,510050P1712M02700,2.7,0.1025,0.1313,0.1004,0.1277,2274.0,11914.0,2756682.0,10000,20171227,510050.SH,2.613,-0.576,-0.076,1.644,0.629,-0.617,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L3,IH1712,2563.0
20170814,10000952.SH,510050P1712M02700,2.7,0.1317,0.1319,0.1146,0.1185,883.0,11882.0,1105904.0,10000,20171227,510050.SH,2.635,-0.539,-0.088,1.608,0.636,-0.569,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L3,IH1712,2588.4
20170815,10000952.SH,510050P1712M02700,2.7,0.1132,0.1133,0.1032,0.1089,1490.0,11760.0,1606456.0,10000,20171227,510050.SH,2.651,-0.514,-0.09,1.627,0.64,-0.54,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L3,IH1712,2604.4
20170816,10000952.SH,510050P1712M02700,2.7,0.1099,0.1181,0.1099,0.1154,1296.0,11834.0,1486566.0,10000,20171227,510050.SH,2.64,-0.533,-0.088,1.635,0.634,-0.554,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L3,IH1712,2588.8
20170817,10000952.SH,510050P1712M02700,2.7,0.1138,0.1141,0.104,0.1047,872.0,11892.0,954802.0,10000,20171227,510050.SH,2.652,-0.515,-0.087,1.694,0.636,-0.532,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L3,IH1712,2603.6
20170818,10000952.SH,510050P1712M02700,2.7,0.1081,0.1105,0.0952,0.0961,1647.0,11973.0,1710196.0,10000,20171227,510050.SH,2.664,-0.496,-0.086,1.737,0.637,-0.509,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L3,IH1712,2620.6
20170821,10000952.SH,510050P1712M02700,2.7,0.0962,0.0983,0.0885,0.0937,1215.0,11956.0,1120206.0,10000,20171227,510050.SH,2.663,-0.5,-0.084,1.8,0.629,-0.5,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L3,IH1712,2618.0
20170822,10000952.SH,510050P1712M02700,2.7,0.0936,0.0937,0.0784,0.08,3314.0,12519.0,2726961.0,10000,20171227,510050.SH,2.689,-0.454,-0.087,1.803,0.629,-0.452,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L3,IH1712,2643.2
20170823,10000952.SH,510050P1712M02700,2.7,0.0791,0.0797,0.07,0.0754,4841.0,13817.0,3613328.0,10000,20171227,510050.SH,2.708,-0.422,-0.095,1.698,0.623,-0.421,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L3,IH1712,2667.2
20170824,10000952.SH,510050P1712M02700,2.7,0.075,0.0814,0.0685,0.0798,3267.0,15225.0,2528386.0,10000,20171227,510050.SH,2.698,-0.44,-0.095,1.716,0.623,-0.434,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L3,IH1712,2652.4
20170825,10000952.SH,510050P1712M02700,2.7,0.0798,0.0798,0.0595,0.0597,3011.0,15824.0,1978426.0,10000,20171227,510050.SH,2.757,-0.347,-0.102,1.522,0.593,-0.345,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L3,IH1712,2719.6
20170828,10000952.SH,510050P1712M02700,2.7,0.06,0.0619,0.0477,0.051,4937.0,15454.0,2553516.0,10000,20171227,510050.SH,2.788,-0.304,-0.105,1.408,0.561,-0.298,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L3,IH1712,2751.6
20170829,10000952.SH,510050P1712M02700,2.7,0.0509,0.0534,0.0476,0.0481,1814.0,15192.0,896506.0,10000,20171227,510050.SH,2.789,-0.298,-0.101,1.439,0.554,-0.289,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L3,IH1712,2746.0
20170830,10000952.SH,510050P1712M02700,2.7,0.0486,0.0515,0.0434,0.049,2700.0,14679.0,1271671.0,10000,20171227,510050.SH,2.774,-0.314,-0.098,1.549,0.562,-0.3,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L3,IH1712,2738.0
20170831,10000952.SH,510050P1712M02700,2.7,0.0493,0.0545,0.047,0.0487,2553.0,15351.0,1315993.0,10000,20171227,510050.SH,2.766,-0.322,-0.095,1.628,0.564,-0.304,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L3,IH1712,2732.0
20170901,10000952.SH,510050P1712M02700,2.7,0.049,0.0529,0.045,0.0485,1569.0,15268.0,748882.0,10000,20171227,510050.SH,2.76,-0.329,-0.092,1.693,0.565,-0.306,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L3,IH1712,2727.4
20170904,10000952.SH,510050P1712M02700,2.7,0.0489,0.0546,0.0489,0.0523,1252.0,15574.0,656328.0,10000,20171227,510050.SH,2.764,-0.331,-0.104,1.594,0.56,-0.302,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L3,IH1712,2727.2
20170905,10000952.SH,510050P1712M02700,2.7,0.0515,0.0535,0.0468,0.0482,1577.0,15707.0,783978.0,10000,20171227,510050.SH,2.782,-0.306,-0.106,1.504,0.543,-0.278,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L3,IH1712,2743.8
20170906,10000952.SH,510050P1712M02700,2.7,0.0481,0.0536,0.0474,0.0525,2571.0,15746.0,1304492.0,10000,20171227,510050.SH,2.764,-0.332,-0.106,1.594,0.556,-0.298,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L3,IH1712,2722.4
20170907,10000952.SH,510050P1712M02700,2.7,0.0523,0.0588,0.0492,0.0579,2163.0,15445.0,1178550.0,10000,20171227,510050.SH,2.743,-0.364,-0.105,1.703,0.568,-0.321,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L3,IH1712,2702.4
20170908,10000952.SH,510050P1712M02700,2.7,0.0574,0.0649,0.0556,0.0613,1956.0,15451.0,1173448.0,10000,20171227,510050.SH,2.738,-0.375,-0.109,1.693,0.57,-0.327,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L3,IH1712,2697.6
20170911,10000952.SH,510050P1712M02700,2.7,0.0619,0.0683,0.0536,0.0661,1637.0,14837.0,994889.0,10000,20171227,510050.SH,2.73,-0.39,-0.115,1.696,0.567,-0.332,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L3,IH1712,2690.2
20170912,10000952.SH,510050P1712M02700,2.7,0.0638,0.0667,0.057,0.057,2651.0,15020.0,1616933.0,10000,20171227,510050.SH,2.746,-0.361,-0.111,1.701,0.554,-0.304,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L3,IH1712,2708.8
20170913,10000952.SH,510050P1712M02700,2.7,0.0577,0.0616,0.0557,0.0585,1954.0,15452.0,1140794.0,10000,20171227,510050.SH,2.739,-0.372,-0.111,1.748,0.555,-0.31,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L3,IH1712,2705.0
20170914,10000952.SH,510050P1712M02700,2.7,0.0572,0.0642,0.0561,0.0611,2128.0,15205.0,1281376.0,10000,20171227,510050.SH,2.722,-0.399,-0.105,1.884,0.561,-0.327,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L3,IH1712,2687.6
20170915,10000952.SH,510050P1712M02700,2.7,0.0629,0.066,0.0579,0.0588,2829.0,14880.0,1757282.0,10000,20171227,510050.SH,2.722,-0.397,-0.102,1.945,0.558,-0.321,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L3,IH1712,2692.6
20170918,10000952.SH,510050P1712M02700,2.7,0.0566,0.0566,0.0494,0.0523,2341.0,14721.0,1222730.0,10000,20171227,510050.SH,2.729,-0.38,-0.099,2.022,0.544,-0.298,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L3,IH1712,2706.0
20170919,10000952.SH,510050P1712M02700,2.7,0.0525,0.056,0.0497,0.0533,2349.0,15373.0,1240074.0,10000,20171227,510050.SH,2.72,-0.396,-0.096,2.126,0.546,-0.307,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L3,IH1712,2692.4
20170920,10000952.SH,510050P1712M02700,2.7,0.0535,0.0551,0.0471,0.051,2808.0,16208.0,1442115.0,10000,20171227,510050.SH,2.717,-0.399,-0.09,2.246,0.544,-0.305,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L3,IH1712,2689.8
20170921,10000952.SH,510050P1712M02700,2.7,0.0516,0.0522,0.044,0.0467,3279.0,17260.0,1575932.0,10000,20171227,510050.SH,2.728,-0.375,-0.092,2.203,0.533,-0.284,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L3,IH1712,2699.4
20170922,10000952.SH,510050P1712M02700,2.7,0.0479,0.0503,0.0442,0.0463,1733.0,17674.0,834792.0,10000,20171227,510050.SH,2.729,-0.373,-0.092,2.206,0.53,-0.28,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L3,IH1712,2696.8
20170925,10000952.SH,510050P1712M02700,2.7,0.0497,0.0507,0.0455,0.0457,2245.0,18077.0,1064059.0,10000,20171227,510050.SH,2.729,-0.373,-0.095,2.233,0.522,-0.271,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L3,IH1712,2693.2
20170926,10000952.SH,510050P1712M02700,2.7,0.0468,0.0468,0.0432,0.0432,1258.0,18480.0,558689.0,10000,20171227,510050.SH,2.731,-0.366,-0.093,2.283,0.516,-0.263,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L3,IH1712,2700.0
20170927,10000952.SH,510050P1712M02700,2.7,0.0438,0.0471,0.0434,0.0466,1979.0,19056.0,881522.0,10000,20171227,510050.SH,2.711,-0.409,-0.085,2.552,0.526,-0.288,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L3,IH1712,2682.6
20170928,10000952.SH,510050P1712M02700,2.7,0.046,0.0486,0.0429,0.043,3371.0,18074.0,1548875.0,10000,20171227,510050.SH,2.715,-0.396,-0.082,2.621,0.52,-0.276,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L3,IH1712,2687.2
20170929,10000952.SH,510050P1712M02700,2.7,0.042,0.042,0.0356,0.037,2111.0,18251.0,790262.0,10000,20171227,510050.SH,2.726,-0.365,-0.08,2.63,0.506,-0.252,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L3,IH1712,2700.0
20171009,10000952.SH,510050P1712M02700,2.7,0.0284,0.0305,0.0193,0.0284,4125.0,18469.0,1114943.0,10000,20171227,510050.SH,2.75,-0.305,-0.088,2.499,0.448,-0.188,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L3,IH1712,2716.6
20171010,10000952.SH,510050P1712M02700,2.7,0.0283,0.0335,0.0254,0.0284,2123.0,18901.0,629252.0,10000,20171227,510050.SH,2.746,-0.312,-0.087,2.589,0.449,-0.189,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L3,IH1712,2717.8
20171011,10000952.SH,510050P1712M02700,2.7,0.0297,0.0298,0.0234,0.0258,2637.0,18360.0,675361.0,10000,20171227,510050.SH,2.762,-0.279,-0.09,2.364,0.426,-0.168,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L3,IH1712,2728.4
20171012,10000952.SH,510050P1712M02700,2.7,0.0253,0.0266,0.0222,0.0225,1826.0,18852.0,434808.0,10000,20171227,510050.SH,2.773,-0.253,-0.088,2.248,0.405,-0.151,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L3,IH1712,2735.2
20171013,10000952.SH,510050P1712M02700,2.7,0.0226,0.0232,0.0214,0.0217,847.0,19152.0,187691.0,10000,20171227,510050.SH,2.771,-0.253,-0.086,2.312,0.402,-0.148,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L3,IH1712,2737.0
20171016,10000952.SH,510050P1712M02700,2.7,0.0223,0.0223,0.0186,0.0195,9687.0,19006.0,1879184.0,10000,20171227,510050.SH,2.781,-0.232,-0.088,2.196,0.377,-0.131,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L3,IH1712,2739.0
20171017,10000952.SH,510050P1712M02700,2.7,0.0196,0.0208,0.0175,0.018,3163.0,19150.0,598630.0,10000,20171227,510050.SH,2.779,-0.226,-0.083,2.281,0.369,-0.126,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L3,IH1712,2742.0
20171018,10000952.SH,510050P1712M02700,2.7,0.0187,0.0187,0.0158,0.0165,5121.0,17908.0,855173.0,10000,20171227,510050.SH,2.802,-0.198,-0.089,1.915,0.341,-0.109,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L3,IH1712,2758.6
20171019,10000952.SH,510050P1712M02700,2.7,0.0159,0.0164,0.0137,0.0143,4546.0,18992.0,669166.0,10000,20171227,510050.SH,2.806,-0.181,-0.082,1.889,0.322,-0.099,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L3,IH1712,2759.6
20171020,10000952.SH,510050P1712M02700,2.7,0.0147,0.0163,0.0147,0.0156,1899.0,19445.0,295082.0,10000,20171227,510050.SH,2.79,-0.203,-0.083,2.138,0.34,-0.108,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L3,IH1712,2745.0
20171023,10000952.SH,510050P1712M02700,2.7,0.0153,0.0157,0.0143,0.0147,2201.0,20230.0,332060.0,10000,20171227,510050.SH,2.791,-0.197,-0.084,2.149,0.327,-0.1,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L3,IH1712,2749.2
20171024,10000952.SH,510050P1712M02700,2.7,0.0154,0.0167,0.013,0.016,6299.0,21900.0,881058.0,10000,20171227,510050.SH,2.806,-0.192,-0.097,1.883,0.321,-0.097,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L3,IH1712,2759.4
20171025,10000952.SH,510050P1712M02700,2.7,0.0161,0.0172,0.0136,0.0141,3630.0,22037.0,559816.0,10000,20171227,510050.SH,2.802,-0.184,-0.089,1.974,0.31,-0.091,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L3,IH1712,2761.0
20171026,10000952.SH,510050P1712M02700,2.7,0.014,0.0141,0.0085,0.0098,14023.0,20263.0,1462241.0,10000,20171227,510050.SH,2.827,-0.138,-0.076,1.631,0.256,-0.068,0.0713415791088,0.0681522544962,0.0661418119249,0.0997724039853,0.107888548536,0.11346114045,0.107402755639,0.103203644047,L2,IH1712,2787.4
20171027,10000952.SH,510050P1712M02700,2.7,0.0099,0.0103,0.0065,0.0067,11117.0,18782.0,831781.0,10000,20171227,510050.SH,2.873,-0.092,-0.065,1.119,0.194,-0.045,0.0978127264299,0.0841818504963,0.0782925810956,0.10435794763,0.110348035513,0.115124814054,0.10792896645,0.103860666975,L2,IH1712,2825.8
20171030,10000952.SH,510050P1712M02700,2.7,0.0067,0.009,0.0061,0.0079,5742.0,19871.0,423776.0,10000,20171227,510050.SH,2.861,-0.107,-0.076,1.253,0.21,-0.05,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L2,IH1712,2809.0
20171031,10000952.SH,510050P1712M02700,2.7,0.0076,0.0086,0.0064,0.0064,4232.0,19938.0,340580.0,10000,20171227,510050.SH,2.851,-0.098,-0.065,1.304,0.194,-0.044,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L2,IH1712,2807.2
20171101,10000952.SH,510050P1712M02700,2.7,0.0061,0.0062,0.0037,0.0053,5377.0,19787.0,251450.0,10000,20171227,510050.SH,2.842,-0.091,-0.057,1.36,0.183,-0.041,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L2,IH1712,2798.0
20171102,10000952.SH,510050P1712M02700,2.7,0.0053,0.0064,0.0046,0.0048,2907.0,20593.0,166745.0,10000,20171227,510050.SH,2.847,-0.083,-0.054,1.277,0.169,-0.036,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L2,IH1712,2804.2
20171103,10000952.SH,510050P1712M02700,2.7,0.0053,0.0056,0.0043,0.0047,3618.0,21204.0,183091.0,10000,20171227,510050.SH,2.851,-0.08,-0.054,1.23,0.164,-0.035,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L2,IH1712,2801.4
20171106,10000952.SH,510050P1712M02700,2.7,0.0045,0.0058,0.0038,0.0043,3341.0,21037.0,168939.0,10000,20171227,510050.SH,2.843,-0.08,-0.054,1.301,0.158,-0.032,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L2,IH1712,2800.0
20171107,10000952.SH,510050P1712M02700,2.7,0.0038,0.0038,0.0028,0.003,5732.0,19577.0,189268.0,10000,20171227,510050.SH,2.875,-0.055,-0.045,0.913,0.118,-0.022,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L2,IH1712,2835.0
