日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170301,10000805.SH,510050P1706M02450,2.45,0.1164,0.1165,0.1066,0.1143,136.0,5563.0,151377.0,10000,20170628,510050.SH,2.368,-0.598,-0.074,1.936,0.523,-0.499,0.0901621000432,0.0823113358915,0.0835377017029,0.105442707002,0.101971436333,0.0997001343867,0.105947303013,0.108885474646,L3,IH1706,2347.6
20170302,10000805.SH,510050P1706M02450,2.45,0.1108,0.125,0.107,0.125,474.0,5809.0,550975.0,10000,20170628,510050.SH,2.353,-0.623,-0.073,1.866,0.508,-0.515,0.094860434334,0.0842553074416,0.0853604231948,0.103913086466,0.102536653053,0.100141044085,0.106173956947,0.109166876305,L3,IH1706,2330.6
20170303,10000805.SH,510050P1706M02450,2.45,0.1269,0.1364,0.1269,0.1347,749.0,6158.0,1000611.0,10000,20170628,510050.SH,2.343,-0.636,-0.076,1.782,0.498,-0.52,0.0944547417333,0.0776223549749,0.0850922558839,0.103396908021,0.102815204984,0.100138603834,0.106083153186,0.109082244774,L3,IH1706,2321.2
20170306,10000805.SH,510050P1706M02450,2.45,0.1383,0.1383,0.1279,0.1329,726.0,6513.0,969284.0,10000,20170628,510050.SH,2.349,-0.623,-0.084,1.762,0.499,-0.498,0.052409949113,0.0781163972195,0.0777644565624,0.102757701056,0.102361791834,0.100084589899,0.106022366654,0.108843004629,L3,IH1706,2319.2
20170307,10000805.SH,510050P1706M02450,2.45,0.1323,0.1349,0.1294,0.1304,573.0,6773.0,762038.0,10000,20170628,510050.SH,2.354,-0.613,-0.088,1.759,0.501,-0.487,0.0559902602197,0.0772858214981,0.076845341409,0.096460054371,0.100363629601,0.0995765528957,0.105885335546,0.108857988843,L3,IH1706,2323.2
20170308,10000805.SH,510050P1706M02450,2.45,0.1308,0.1321,0.126,0.129,434.0,6722.0,560390.0,10000,20170628,510050.SH,2.355,-0.614,-0.088,1.778,0.499,-0.483,0.0549775166485,0.074959770298,0.0747555587679,0.0963814286942,0.100292253442,0.0993654251226,0.105194972044,0.108822389379,L3,IH1706,2327.0
20170309,10000805.SH,510050P1706M02450,2.45,0.1336,0.1458,0.1336,0.1412,1166.0,6767.0,1639237.0,10000,20170628,510050.SH,2.343,-0.626,-0.094,1.672,0.489,-0.489,0.0566895906698,0.0765511612382,0.0752038463508,0.0966963236604,0.100491203951,0.0996584903283,0.105431969096,0.105166943308,L3,IH1706,2311.4
20170310,10000805.SH,510050P1706M02450,2.45,0.1987,0.1997,0.1388,0.1422,1120.0,6538.0,1588901.0,10000,20170628,510050.SH,2.335,-0.648,-0.084,1.727,0.476,-0.499,0.0568603333126,0.074719247316,0.0735183976854,0.0967868328042,0.100561304961,0.0997322709228,0.104541616844,0.105070386942,L3,IH1706,2305.4
20170313,10000805.SH,510050P1706M02450,2.45,0.1441,0.1498,0.1276,0.1276,2160.0,6645.0,2944386.0,10000,20170628,510050.SH,2.355,-0.619,-0.09,1.815,0.486,-0.465,0.0691619571925,0.0789562721757,0.0775753071531,0.0941951538909,0.101491680045,0.100412072603,0.104801196742,0.105408411987,L3,IH1706,2328.8
20170314,10000805.SH,510050P1706M02450,2.45,0.126,0.1308,0.1245,0.129,1010.0,6342.0,1283435.0,10000,20170628,510050.SH,2.351,-0.628,-0.088,1.823,0.479,-0.466,0.0691820941424,0.0783910626364,0.0773931796646,0.0916011488009,0.101525310719,0.10044911576,0.104797592225,0.105343174944,L3,IH1706,2321.6
20170315,10000805.SH,510050P1706M02450,2.45,0.1307,0.1341,0.1261,0.1318,775.0,6438.0,1013153.0,10000,20170628,510050.SH,2.354,-0.616,-0.098,1.757,0.482,-0.455,0.0698206863092,0.0786076923457,0.0773934102859,0.0908058167594,0.101261908968,0.100243732306,0.104612207339,0.105298882479,L3,IH1706,2320.6
20170316,10000805.SH,510050P1706M02450,2.45,0.1262,0.1262,0.113,0.1161,2014.0,7055.0,2382366.0,10000,20170628,510050.SH,2.369,-0.6,-0.093,1.906,0.489,-0.438,0.069606509815,0.0818372500124,0.0787732505167,0.0912416573069,0.101067352612,0.0987236690579,0.104644824074,0.105489926169,L3,IH1706,2344.8
20170317,10000805.SH,510050P1706M02450,2.45,0.1123,0.1331,0.1123,0.13,523.0,7077.0,644330.0,10000,20170628,510050.SH,2.343,-0.655,-0.078,1.899,0.459,-0.469,0.0880657313103,0.0890901782672,0.0797150663205,0.0823040595846,0.100996944592,0.0999016561795,0.105668350119,0.106339367939,L3,IH1706,2320.8
20170320,10000805.SH,510050P1706M02450,2.45,0.1285,0.1324,0.1232,0.1263,309.0,7192.0,394138.0,10000,20170628,510050.SH,2.347,-0.655,-0.077,1.972,0.453,-0.455,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L3,IH1706,2324.8
20170321,10000805.SH,510050P1706M02450,2.45,0.1244,0.1257,0.1196,0.1205,637.0,7279.0,778692.0,10000,20170628,510050.SH,2.353,-0.645,-0.079,2.009,0.456,-0.445,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L3,IH1706,2329.6
20170322,10000805.SH,510050P1706M02450,2.45,0.1216,0.1379,0.1216,0.1334,726.0,7117.0,961267.0,10000,20170628,510050.SH,2.336,-0.675,-0.076,1.912,0.436,-0.459,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L3,IH1706,2308.4
20170323,10000805.SH,510050P1706M02450,2.45,0.1306,0.1314,0.118,0.1256,617.0,7031.0,763490.0,10000,20170628,510050.SH,2.344,-0.667,-0.075,2.002,0.439,-0.449,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L3,IH1706,2318.8
20170324,10000805.SH,510050P1706M02450,2.45,0.1257,0.1257,0.1025,0.1058,744.0,7110.0,838127.0,10000,20170628,510050.SH,2.364,-0.644,-0.069,2.266,0.452,-0.428,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L3,IH1706,2344.0
20170327,10000805.SH,510050P1706M02450,2.45,0.1048,0.1103,0.0992,0.1083,668.0,7093.0,695563.0,10000,20170628,510050.SH,2.36,-0.655,-0.07,2.259,0.439,-0.421,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L3,IH1706,2338.8
20170328,10000805.SH,510050P1706M02450,2.45,0.1068,0.1125,0.1042,0.1115,622.0,6964.0,684182.0,10000,20170628,510050.SH,2.354,-0.672,-0.065,2.254,0.427,-0.427,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L3,IH1706,2332.2
20170329,10000805.SH,510050P1706M02450,2.45,0.1118,0.1152,0.1051,0.1125,651.0,7016.0,719607.0,10000,20170628,510050.SH,2.352,-0.678,-0.064,2.257,0.421,-0.426,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L3,IH1706,2333.4
20170330,10000805.SH,510050P1706M02450,2.45,0.1111,0.1201,0.1098,0.1158,615.0,7097.0,705203.0,10000,20170628,510050.SH,2.343,-0.711,-0.052,2.289,0.398,-0.439,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L3,IH1706,2329.0
20170331,10000805.SH,510050P1706M02450,2.45,0.1169,0.1171,0.1073,0.1077,245.0,7038.0,277022.0,10000,20170628,510050.SH,2.356,-0.678,-0.063,2.348,0.417,-0.415,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L3,IH1706,2340.6
20170405,10000805.SH,510050P1706M02450,2.45,0.1051,0.1051,0.0887,0.0887,1119.0,6610.0,1038236.0,10000,20170628,510050.SH,2.382,-0.623,-0.077,2.56,0.434,-0.362,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L3,IH1706,2366.0
20170406,10000805.SH,510050P1706M02450,2.45,0.0908,0.094,0.084,0.0869,1285.0,6605.0,1138773.0,10000,20170628,510050.SH,2.384,-0.622,-0.075,2.624,0.432,-0.357,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L3,IH1706,2365.6
20170407,10000805.SH,510050P1706M02450,2.45,0.0871,0.0914,0.0839,0.0891,563.0,6537.0,493404.0,10000,20170628,510050.SH,2.384,-0.617,-0.082,2.535,0.431,-0.35,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L3,IH1706,2367.2
20170410,10000805.SH,510050P1706M02450,2.45,0.0884,0.0904,0.0867,0.0895,164.0,6548.0,145239.0,10000,20170628,510050.SH,2.377,-0.649,-0.071,2.682,0.41,-0.353,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L3,IH1706,2360.6
20170411,10000805.SH,510050P1706M02450,2.45,0.0911,0.1046,0.0867,0.0906,1290.0,6453.0,1274294.0,10000,20170628,510050.SH,2.378,-0.642,-0.078,2.616,0.411,-0.345,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L3,IH1706,2360.6
20170412,10000805.SH,510050P1706M02450,2.45,0.0916,0.1009,0.0867,0.0975,1312.0,7125.0,1225846.0,10000,20170628,510050.SH,2.374,-0.64,-0.089,2.433,0.408,-0.341,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L3,IH1706,2352.6
20170413,10000805.SH,510050P1706M02450,2.45,0.0971,0.0981,0.092,0.0952,586.0,7286.0,552493.0,10000,20170628,510050.SH,2.367,-0.682,-0.065,2.662,0.385,-0.356,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L3,IH1706,2354.8
20170414,10000805.SH,510050P1706M02450,2.45,0.0959,0.1106,0.0945,0.1085,1215.0,7840.0,1245457.0,10000,20170628,510050.SH,2.35,-0.72,-0.059,2.46,0.358,-0.37,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L3,IH1706,2335.0
20170417,10000805.SH,510050P1706M02450,2.45,0.1161,0.1161,0.1049,0.107,547.0,7895.0,609848.0,10000,20170628,510050.SH,2.353,-0.715,-0.065,2.485,0.355,-0.353,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L3,IH1706,2333.8
20170418,10000805.SH,510050P1706M02450,2.45,0.1072,0.1158,0.1072,0.1158,148.0,7928.0,166053.0,10000,20170628,510050.SH,2.338,-0.763,-0.047,2.387,0.319,-0.369,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L3,IH1706,2318.0
20170419,10000805.SH,510050P1706M02450,2.45,0.1158,0.1386,0.1158,0.132,1073.0,8119.0,1384063.0,10000,20170628,510050.SH,2.322,-0.775,-0.054,2.113,0.305,-0.371,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L3,IH1706,2299.2
20170420,10000805.SH,510050P1706M02450,2.45,0.1292,0.1334,0.1259,0.1276,933.0,7988.0,1211497.0,10000,20170628,510050.SH,2.331,-0.746,-0.072,2.154,0.325,-0.353,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L3,IH1706,2309.4
20170421,10000805.SH,510050P1706M02450,2.45,0.124,0.1268,0.1187,0.1197,384.0,7787.0,467538.0,10000,20170628,510050.SH,2.341,-0.727,-0.079,2.25,0.336,-0.339,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L3,IH1706,2314.2
20170424,10000805.SH,510050P1706M02450,2.45,0.1244,0.1328,0.1217,0.1234,438.0,7695.0,553380.0,10000,20170628,510050.SH,2.336,-0.741,-0.079,2.214,0.319,-0.33,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L3,IH1706,2311.2
