日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170301,10000847.SH,510050C1709M02450,2.45,0.071,0.0771,0.0702,0.0713,2449.0,10517.0,1848481.0,10000,20170927,510050.SH,2.368,0.446,-0.105,1.777,0.71,0.567,0.0901621000432,0.0823113358915,0.0835377017029,0.105442707002,0.101971436333,0.0997001343867,0.105947303013,0.108885474646,L4,IH1709,2317.4
20170302,10000847.SH,510050C1709M02450,2.45,0.0766,0.0766,0.068,0.068,1701.0,11075.0,1212691.0,10000,20170927,510050.SH,2.353,0.423,-0.106,1.703,0.697,0.532,0.094860434334,0.0842553074416,0.0853604231948,0.103913086466,0.102536653053,0.100141044085,0.106173956947,0.109166876305,L4,IH1709,2299.6
20170303,10000847.SH,510050C1709M02450,2.45,0.0672,0.0676,0.0645,0.0662,1034.0,11144.0,681976.0,10000,20170927,510050.SH,2.343,0.41,-0.106,1.652,0.687,0.51,0.0944547417333,0.0776223549749,0.0850922558839,0.103396908021,0.102815204984,0.100138603834,0.106083153186,0.109082244774,L4,IH1709,2286.2
20170306,10000847.SH,510050C1709M02450,2.45,0.0666,0.0688,0.0654,0.067,1098.0,11051.0,733359.0,10000,20170927,510050.SH,2.349,0.416,-0.107,1.684,0.687,0.512,0.052409949113,0.0781163972195,0.0777644565624,0.102757701056,0.102361791834,0.100084589899,0.106022366654,0.108843004629,L4,IH1709,2287.0
20170307,10000847.SH,510050C1709M02450,2.45,0.0671,0.0675,0.065,0.0659,854.0,11168.0,562835.0,10000,20170927,510050.SH,2.354,0.421,-0.106,1.743,0.688,0.517,0.0559902602197,0.0772858214981,0.076845341409,0.096460054371,0.100363629601,0.0995765528957,0.105885335546,0.108857988843,L4,IH1709,2287.6
20170308,10000847.SH,510050C1709M02450,2.45,0.0656,0.0666,0.0628,0.0634,1297.0,11052.0,839372.0,10000,20170927,510050.SH,2.355,0.418,-0.103,1.799,0.686,0.513,0.0549775166485,0.074959770298,0.0747555587679,0.0963814286942,0.100292253442,0.0993654251226,0.105194972044,0.108822389379,L4,IH1709,2289.6
20170309,10000847.SH,510050C1709M02450,2.45,0.0617,0.0617,0.0551,0.0566,1450.0,11374.0,826776.0,10000,20170927,510050.SH,2.343,0.393,-0.098,1.827,0.67,0.479,0.0566895906698,0.0765511612382,0.0752038463508,0.0966963236604,0.100491203951,0.0996584903283,0.105431969096,0.105166943308,L4,IH1709,2275.0
20170310,10000847.SH,510050C1709M02450,2.45,0.0578,0.0578,0.0543,0.0554,1208.0,11911.0,669746.0,10000,20170927,510050.SH,2.335,0.382,-0.099,1.767,0.661,0.461,0.0568603333126,0.074719247316,0.0735183976854,0.0967868328042,0.100561304961,0.0997322709228,0.104541616844,0.105070386942,L4,IH1709,2268.8
20170313,10000847.SH,510050C1709M02450,2.45,0.054,0.0594,0.0508,0.0589,1644.0,12180.0,906352.0,10000,20170927,510050.SH,2.355,0.411,-0.101,1.877,0.675,0.493,0.0691619571925,0.0789562721757,0.0775753071531,0.0941951538909,0.101491680045,0.100412072603,0.104801196742,0.105408411987,L4,IH1709,2288.0
20170314,10000847.SH,510050C1709M02450,2.45,0.0597,0.0608,0.0572,0.0572,1030.0,12192.0,607365.0,10000,20170927,510050.SH,2.351,0.403,-0.1,1.875,0.668,0.481,0.0691820941424,0.0783910626364,0.0773931796646,0.0916011488009,0.101525310719,0.10044911576,0.104797592225,0.105343174944,L4,IH1709,2283.0
20170315,10000847.SH,510050C1709M02450,2.45,0.0553,0.0593,0.0547,0.0583,1071.0,12485.0,617177.0,10000,20170927,510050.SH,2.354,0.408,-0.101,1.873,0.67,0.485,0.0698206863092,0.0786076923457,0.0773934102859,0.0908058167594,0.101261908968,0.100243732306,0.104612207339,0.105298882479,L4,IH1709,2283.6
20170316,10000847.SH,510050C1709M02450,2.45,0.0638,0.0688,0.0614,0.063,1081.0,12600.0,696294.0,10000,20170927,510050.SH,2.369,0.434,-0.103,1.933,0.681,0.516,0.069606509815,0.0818372500124,0.0787732505167,0.0912416573069,0.101067352612,0.0987236690579,0.104644824074,0.105489926169,L4,IH1709,2301.8
20170317,10000847.SH,510050C1709M02450,2.45,0.0653,0.0653,0.0498,0.0507,674.0,12615.0,393580.0,10000,20170927,510050.SH,2.343,0.382,-0.096,1.912,0.652,0.449,0.0880657313103,0.0890901782672,0.0797150663205,0.0823040595846,0.100996944592,0.0999016561795,0.105668350119,0.106339367939,L4,IH1709,2280.2
20170320,10000847.SH,510050C1709M02450,2.45,0.0525,0.0559,0.05,0.0521,724.0,12556.0,374049.0,10000,20170927,510050.SH,2.347,0.388,-0.098,1.935,0.65,0.449,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L4,IH1709,2278.0
20170321,10000847.SH,510050C1709M02450,2.45,0.0533,0.0533,0.0497,0.0517,943.0,12593.0,486260.0,10000,20170927,510050.SH,2.353,0.394,-0.097,2.007,0.653,0.456,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L4,IH1709,2282.0
20170322,10000847.SH,510050C1709M02450,2.45,0.0522,0.0522,0.0439,0.0441,1864.0,13021.0,855707.0,10000,20170927,510050.SH,2.336,0.359,-0.091,1.981,0.628,0.411,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L4,IH1709,2262.6
20170323,10000847.SH,510050C1709M02450,2.45,0.0446,0.048,0.0397,0.042,3069.0,13927.0,1351059.0,10000,20170927,510050.SH,2.344,0.362,-0.087,2.146,0.63,0.415,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L4,IH1709,2273.0
20170324,10000847.SH,510050C1709M02450,2.45,0.0418,0.0501,0.0403,0.0476,2700.0,14255.0,1201232.0,10000,20170927,510050.SH,2.364,0.401,-0.091,2.26,0.654,0.462,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L4,IH1709,2298.8
20170327,10000847.SH,510050C1709M02450,2.45,0.0487,0.0507,0.0466,0.0477,2983.0,14956.0,1444400.0,10000,20170927,510050.SH,2.36,0.394,-0.093,2.193,0.645,0.446,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L4,IH1709,2290.6
20170328,10000847.SH,510050C1709M02450,2.45,0.0486,0.0499,0.0475,0.0476,2607.0,15281.0,1264501.0,10000,20170927,510050.SH,2.354,0.386,-0.094,2.113,0.637,0.432,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L4,IH1709,2284.4
20170329,10000847.SH,510050C1709M02450,2.45,0.0476,0.0492,0.0451,0.0474,2416.0,15801.0,1148411.0,10000,20170927,510050.SH,2.352,0.383,-0.095,2.087,0.634,0.425,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L4,IH1709,2289.6
20170330,10000847.SH,510050C1709M02450,2.45,0.047,0.0485,0.0447,0.0455,2377.0,16689.0,1089584.0,10000,20170927,510050.SH,2.343,0.367,-0.094,2.025,0.621,0.404,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L4,IH1709,2278.8
