日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171026,10001031.SH,510050P1806M02750,2.75,0.0601,0.0602,0.0502,0.054,1143.0,622.0,626579.0,10000,20180627,510050.SH,2.827,-0.294,-0.044,1.274,0.797,-0.592,0.0713415791088,0.0681522544962,0.0661418119249,0.0997724039853,0.107888548536,0.11346114045,0.107402755639,0.103203644047,L4,IH1806,2817.8
20171027,10001031.SH,510050P1806M02750,2.75,0.0532,0.055,0.0401,0.0406,1404.0,1084.0,633360.0,10000,20180627,510050.SH,2.873,-0.239,-0.043,1.131,0.726,-0.483,0.0978127264299,0.0841818504963,0.0782925810956,0.10435794763,0.110348035513,0.115124814054,0.10792896645,0.103860666975,L4,IH1806,2845.0
20171030,10001031.SH,510050P1806M02750,2.75,0.0406,0.0475,0.0405,0.0452,790.0,1251.0,350335.0,10000,20180627,510050.SH,2.861,-0.256,-0.045,1.161,0.747,-0.511,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L4,IH1806,2828.2
20171031,10001031.SH,510050P1806M02750,2.75,0.0444,0.0468,0.042,0.042,946.0,1678.0,424129.0,10000,20180627,510050.SH,2.851,-0.256,-0.041,1.248,0.742,-0.505,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L4,IH1806,2831.8
20171101,10001031.SH,510050P1806M02750,2.75,0.042,0.0428,0.0372,0.0423,570.0,1896.0,226449.0,10000,20180627,510050.SH,2.842,-0.263,-0.04,1.301,0.749,-0.515,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L4,IH1806,2831.0
20171102,10001031.SH,510050P1806M02750,2.75,0.0423,0.0464,0.0415,0.0415,681.0,2011.0,298835.0,10000,20180627,510050.SH,2.847,-0.258,-0.04,1.28,0.741,-0.504,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L4,IH1806,2824.6
20171103,10001031.SH,510050P1806M02750,2.75,0.0423,0.0452,0.04,0.0406,440.0,2044.0,190289.0,10000,20180627,510050.SH,2.851,-0.253,-0.04,1.267,0.733,-0.492,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L4,IH1806,2836.0
20171106,10001031.SH,510050P1806M02750,2.75,0.0403,0.0416,0.0392,0.0403,389.0,2139.0,157147.0,10000,20180627,510050.SH,2.843,-0.258,-0.039,1.327,0.734,-0.494,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L4,IH1806,2820.8
20171107,10001031.SH,510050P1806M02750,2.75,0.0379,0.038,0.0332,0.0341,980.0,2342.0,338023.0,10000,20180627,510050.SH,2.875,-0.223,-0.039,1.183,0.684,-0.429,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L4,IH1806,2842.6
20171108,10001031.SH,510050P1806M02750,2.75,0.0344,0.0344,0.031,0.0339,874.0,2539.0,285883.0,10000,20180627,510050.SH,2.874,-0.221,-0.039,1.196,0.679,-0.423,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L4,IH1806,2847.6
20171109,10001031.SH,510050P1806M02750,2.75,0.0339,0.0345,0.0324,0.033,693.0,2792.0,233027.0,10000,20180627,510050.SH,2.885,-0.215,-0.04,1.138,0.668,-0.411,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L4,IH1806,2854.0
