日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171123,10001072.SH,510050P1806M03300,3.3,0.2389,0.3103,0.2335,0.3022,3386.0,1997.0,8510942.0,10000,20180627,510050.SH,2.991,-0.728,-0.029,0.914,0.764,-1.471,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L4,IH1806,2981.8
20171124,10001072.SH,510050P1806M03300,3.3,0.303,0.3128,0.288,0.2928,1169.0,2453.0,3520906.0,10000,20180627,510050.SH,2.99,-0.73,-0.028,0.915,0.758,-1.469,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L4,IH1806,2994.0
20171127,10001072.SH,510050P1806M03300,3.3,0.295,0.3325,0.295,0.328,1836.0,3386.0,5873207.0,10000,20180627,510050.SH,2.966,-0.741,-0.031,0.863,0.732,-1.47,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L4,IH1806,2958.8
20171128,10001072.SH,510050P1806A03300,3.24,0.3163,0.3377,0.3163,0.3276,805.0,3748.0,2677693.0,10185,20180627,510050.SH,2.896,-0.746,-0.032,0.845,0.705,-1.448,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L4,IH1806,2953.4
20171129,10001072.SH,510050P1806A03300,3.24,0.32,0.3547,0.3139,0.3327,989.0,3859.0,3363943.0,10185,20180627,510050.SH,2.89,-0.749,-0.032,0.833,0.698,-1.446,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L4,IH1806,2927.6
20171130,10001072.SH,510050P1806A03300,3.24,0.3373,0.3721,0.3362,0.3705,599.0,3765.0,2118180.0,10185,20180627,510050.SH,2.858,-0.759,-0.035,0.775,0.674,-1.46,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L4,IH1806,2890.6
20171201,10001072.SH,510050P1806A03300,3.24,0.3701,0.3901,0.3625,0.39,558.0,3671.0,2134946.0,10185,20180627,510050.SH,2.838,-0.765,-0.036,0.743,0.659,-1.465,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L4,IH1806,2867.4
20171204,10001072.SH,510050P1806A03300,3.24,0.4005,0.4027,0.3654,0.3683,959.0,3429.0,3720442.0,10185,20180627,510050.SH,2.858,-0.761,-0.036,0.776,0.664,-1.436,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L4,IH1806,2885.2
20171205,10001072.SH,510050P1806A03300,3.24,0.37,0.3728,0.3201,0.3273,941.0,3818.0,3232913.0,10185,20180627,510050.SH,2.908,-0.747,-0.032,0.872,0.696,-1.399,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L4,IH1806,2928.8
20171206,10001072.SH,510050P1806A03300,3.24,0.3368,0.3875,0.3041,0.3536,1297.0,3347.0,4598568.0,10185,20180627,510050.SH,2.871,-0.759,-0.035,0.799,0.667,-1.417,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L4,IH1806,2899.0
20171207,10001072.SH,510050P1806A03300,3.24,0.3546,0.3949,0.3519,0.3853,438.0,3369.0,1670650.0,10185,20180627,510050.SH,2.844,-0.766,-0.037,0.753,0.648,-1.425,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L4,IH1806,2871.8
20171208,10001072.SH,510050P1806A03300,3.24,0.3807,0.3869,0.352,0.3596,406.0,3476.0,1543418.0,10185,20180627,510050.SH,2.865,-0.762,-0.036,0.789,0.659,-1.408,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L4,IH1806,2901.0
20171211,10001072.SH,510050P1806A03300,3.24,0.361,0.361,0.3336,0.3343,402.0,3484.0,1408218.0,10185,20180627,510050.SH,2.898,-0.754,-0.033,0.853,0.673,-1.37,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L4,IH1806,2926.2
20171212,10001072.SH,510050P1806A03300,3.24,0.3271,0.367,0.3271,0.3666,444.0,3522.0,1561806.0,10185,20180627,510050.SH,2.846,-0.769,-0.038,0.757,0.636,-1.394,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L4,IH1806,2880.4
20171213,10001072.SH,510050P1806A03300,3.24,0.3668,0.3784,0.3405,0.3461,717.0,3707.0,2643190.0,10185,20180627,510050.SH,2.87,-0.763,-0.036,0.799,0.649,-1.375,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L4,IH1806,2901.2
20171214,10001072.SH,510050P1806A03300,3.24,0.3486,0.372,0.3441,0.3645,238.0,3769.0,869806.0,10185,20180627,510050.SH,2.85,-0.769,-0.038,0.764,0.633,-1.38,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L4,IH1806,2888.6
20171215,10001072.SH,510050P1806A03300,3.24,0.37,0.397,0.3682,0.3932,355.0,3697.0,1394052.0,10185,20180627,510050.SH,2.816,-0.778,-0.04,0.712,0.611,-1.39,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L4,IH1806,2852.4
20171218,10001072.SH,510050P1806A03300,3.24,0.388,0.3927,0.374,0.384,116.0,3706.0,453595.0,10185,20180627,510050.SH,2.828,-0.777,-0.04,0.73,0.61,-1.366,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L4,IH1806,2870.4
20171219,10001072.SH,510050P1806A03300,3.24,0.3801,0.3807,0.349,0.349,432.0,3563.0,1588183.0,10185,20180627,510050.SH,2.87,-0.767,-0.037,0.8,0.633,-1.339,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
20171220,10001072.SH,510050P1806A03300,3.24,0.3395,0.3542,0.3384,0.3478,317.0,3559.0,1118183.0,10185,20180627,510050.SH,2.876,-0.761,-0.041,0.805,0.642,-1.322,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L4,IH1806,2909.8
20171221,10001072.SH,510050P1806A03300,3.24,0.3498,0.3506,0.32,0.3285,489.0,3577.0,1650150.0,10185,20180627,510050.SH,2.893,-0.762,-0.035,0.845,0.642,-1.314,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L4,IH1806,2939.0
20171222,10001072.SH,510050P1806A03300,3.24,0.3276,0.336,0.3234,0.336,577.0,3949.0,1926938.0,10185,20180627,510050.SH,2.878,-0.767,-0.037,0.815,0.63,-1.316,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L4,IH1806,2921.0
20171225,10001072.SH,510050P1806A03300,3.24,0.3383,0.3411,0.3106,0.3376,469.0,3966.0,1561487.0,10185,20180627,510050.SH,2.876,-0.77,-0.037,0.812,0.621,-1.299,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L4,IH1806,2926.0
