日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180117,10001166.SH,510050P1803M03100,3.1,0.0852,0.0923,0.0676,0.0877,8596.0,6397.0,6977575.0,10000,20180328,510050.SH,3.071,-0.509,-0.165,1.943,0.536,-0.317,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L3,IH1803,3099.2
20180118,10001166.SH,510050P1803M03100,3.1,0.087,0.087,0.0718,0.0811,5216.0,7365.0,4104331.0,10000,20180328,510050.SH,3.106,-0.445,-0.199,1.712,0.534,-0.277,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L3,IH1803,3137.0
20180119,10001166.SH,510050P1803M03100,3.1,0.075,0.0828,0.0667,0.0777,4813.0,7527.0,3536885.0,10000,20180328,510050.SH,3.113,-0.434,-0.201,1.71,0.529,-0.266,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L3,IH1803,3143.8
20180122,10001166.SH,510050P1803M03100,3.1,0.0801,0.0802,0.07,0.0708,3621.0,8360.0,2678201.0,10000,20180328,510050.SH,3.129,-0.407,-0.211,1.688,0.513,-0.239,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L3,IH1803,3159.8
20180123,10001166.SH,510050P1803M03100,3.1,0.071,0.071,0.0529,0.0529,6550.0,9032.0,3822151.0,10000,20180328,510050.SH,3.173,-0.333,-0.204,1.592,0.483,-0.195,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L3,IH1803,3206.4
20180124,10001166.SH,510050P1803M03100,3.1,0.0504,0.063,0.0479,0.0573,7064.0,10741.0,3873797.0,10000,20180328,510050.SH,3.172,-0.341,-0.221,1.533,0.484,-0.197,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L3,IH1803,3200.6
20180125,10001166.SH,510050P1803M03100,3.1,0.0591,0.072,0.054,0.0599,9605.0,11413.0,6005964.0,10000,20180328,510050.SH,3.15,-0.37,-0.213,1.687,0.49,-0.208,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L2,IH1803,3174.6
20180126,10001166.SH,510050P1803M03100,3.1,0.0626,0.0648,0.0392,0.0457,9862.0,12120.0,4699752.0,10000,20180328,510050.SH,3.171,-0.324,-0.191,1.743,0.466,-0.179,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L2,IH1803,3202.8
20180129,10001166.SH,510050P1803M03100,3.1,0.0442,0.0685,0.0364,0.066,12749.0,12014.0,6195664.0,10000,20180328,510050.SH,3.114,-0.43,-0.205,1.974,0.488,-0.223,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L2,IH1803,3141.0
20180130,10001166.SH,510050P1803M03100,3.1,0.0681,0.08,0.0621,0.0795,13777.0,13784.0,9788770.0,10000,20180328,510050.SH,3.075,-0.512,-0.187,2.164,0.485,-0.258,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L2,IH1803,3097.8
20180131,10001166.SH,510050P1803M03100,3.1,0.0834,0.0839,0.062,0.0636,14327.0,13835.0,10163006.0,10000,20180328,510050.SH,3.113,-0.432,-0.203,2.06,0.479,-0.216,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L2,IH1803,3138.0
20180201,10001166.SH,510050P1803M03100,3.1,0.0663,0.0698,0.055,0.0558,12364.0,14419.0,7691910.0,10000,20180328,510050.SH,3.134,-0.39,-0.209,1.979,0.467,-0.193,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L2,IH1803,3152.0
20180202,10001166.SH,510050P1803M03100,3.1,0.0586,0.0793,0.0478,0.049,14392.0,14899.0,8703949.0,10000,20180328,510050.SH,3.145,-0.365,-0.203,2.005,0.455,-0.177,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L2,IH1803,3172.0
20180205,10001166.SH,510050P1803M03100,3.1,0.0601,0.0673,0.0401,0.0406,12274.0,16097.0,6530270.0,10000,20180328,510050.SH,3.18,-0.306,-0.219,1.772,0.417,-0.142,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L2,IH1803,3204.4
20180206,10001166.SH,510050P1803M03100,3.1,0.0529,0.0892,0.0523,0.0868,24432.0,17114.0,18652363.0,10000,20180328,510050.SH,3.11,-0.448,-0.309,1.62,0.455,-0.203,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L2,IH1803,3106.2
20180207,10001166.SH,510050P1803M03100,3.1,0.0723,0.1382,0.0504,0.1354,26734.0,17555.0,23509194.0,10000,20180328,510050.SH,3.023,-0.587,-0.3,1.585,0.431,-0.256,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L2,IH1803,3028.2
20180208,10001166.SH,510050P1803M03100,3.1,0.1347,0.214,0.1347,0.1921,19089.0,16099.0,32780898.0,10000,20180328,510050.SH,2.939,-0.71,-0.252,1.4,0.365,-0.3,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L2,IH1803,2939.0
20180209,10001166.SH,510050P1803M03100,3.1,0.23,0.4381,0.23,0.3434,12911.0,12108.0,45317658.0,10000,20180328,510050.SH,2.803,-0.738,-0.417,0.845,0.328,-0.31,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L2,IH1803,2771.2
20180212,10001166.SH,510050P1803M03100,3.1,0.3436,0.3542,0.293,0.323,6636.0,10648.0,21436105.0,10000,20180328,510050.SH,2.8,-0.797,-0.288,0.91,0.274,-0.308,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L2,IH1803,2788.6
20180213,10001166.SH,510050P1803M03100,3.1,0.3165,0.3165,0.2451,0.2834,3939.0,10806.0,10489829.0,10000,20180328,510050.SH,2.848,-0.759,-0.332,1.019,0.304,-0.288,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L2,IH1803,2837.2
20180214,10001166.SH,510050P1803M03100,3.1,0.2784,0.2805,0.2486,0.2552,2844.0,10388.0,7521238.0,10000,20180328,510050.SH,2.866,-0.782,-0.261,1.128,0.286,-0.287,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L2,IH1803,2867.2
20180222,10001166.SH,510050P1803M03100,3.1,0.2416,0.2416,0.1972,0.2025,4842.0,11710.0,10066342.0,10000,20180328,510050.SH,2.925,-0.741,-0.341,1.372,0.289,-0.221,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L2,IH1803,2916.0
20180223,10001166.SH,510050P1803M03100,3.1,0.2028,0.2028,0.1668,0.1719,4817.0,12706.0,8593299.0,10000,20180328,510050.SH,2.955,-0.724,-0.323,1.578,0.297,-0.209,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L2,IH1803,2953.8
20180226,10001166.SH,510050P1803M03100,3.1,0.16,0.1874,0.1421,0.1571,5860.0,13438.0,9676595.0,10000,20180328,510050.SH,2.965,-0.736,-0.306,1.735,0.278,-0.192,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L2,IH1803,2972.0
20180227,10001166.SH,510050P1803M03100,3.1,0.152,0.2039,0.1509,0.2032,10402.0,15863.0,18848698.0,10000,20180328,510050.SH,2.92,-0.763,-0.363,1.386,0.254,-0.193,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L2,IH1803,2917.6
20180228,10001166.SH,510050P1803M03100,3.1,0.2216,0.2479,0.21,0.2438,7444.0,14766.0,16960312.0,10000,20180328,510050.SH,2.871,-0.818,-0.312,1.17,0.21,-0.199,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L2,IH1803,2868.8
