日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170727,10000969.SH,510050C1803M02600,2.6,0.213,0.213,0.193,0.2008,819.0,494.0,1634792.0,10000,20180328,510050.SH,2.677,0.679,-0.134,1.112,0.784,1.082,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L4,IH1803,2631.4
20170728,10000969.SH,510050C1803M02600,2.6,0.2007,0.2064,0.194,0.2004,258.0,643.0,518292.0,10000,20180328,510050.SH,2.68,0.684,-0.133,1.121,0.778,1.088,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L4,IH1803,2635.0
20170731,10000969.SH,510050C1803M02600,2.6,0.199,0.2042,0.1939,0.2007,266.0,724.0,535076.0,10000,20180328,510050.SH,2.682,0.687,-0.133,1.123,0.771,1.08,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L4,IH1803,2641.2
20170801,10000969.SH,510050C1803M02600,2.6,0.2016,0.2316,0.2016,0.2296,288.0,747.0,619691.0,10000,20180328,510050.SH,2.724,0.733,-0.132,1.034,0.725,1.157,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L4,IH1803,2686.0
20170802,10000969.SH,510050C1803M02600,2.6,0.2316,0.2432,0.2316,0.235,573.0,986.0,1361013.0,10000,20180328,510050.SH,2.728,0.733,-0.134,1.008,0.725,1.151,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L4,IH1803,2689.8
20170803,10000969.SH,510050C1803M02600,2.6,0.2341,0.2413,0.2097,0.2097,400.0,1108.0,903445.0,10000,20180328,510050.SH,2.689,0.688,-0.138,1.074,0.766,1.067,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L4,IH1803,2656.0
20170804,10000969.SH,510050C1803M02600,2.6,0.2096,0.2155,0.1931,0.1931,666.0,1379.0,1372384.0,10000,20180328,510050.SH,2.671,0.673,-0.135,1.145,0.775,1.038,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L4,IH1803,2638.0
20170807,10000969.SH,510050C1803M02600,2.6,0.1952,0.2038,0.1853,0.1968,311.0,1478.0,612309.0,10000,20180328,510050.SH,2.679,0.683,-0.135,1.14,0.763,1.042,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L4,IH1803,2643.8
20170808,10000969.SH,510050C1803M02600,2.6,0.1978,0.1987,0.1853,0.1911,216.0,1571.0,416752.0,10000,20180328,510050.SH,2.682,0.692,-0.131,1.177,0.752,1.057,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L4,IH1803,2640.2
20170809,10000969.SH,510050C1803M02600,2.6,0.1938,0.1938,0.1781,0.1781,273.0,1686.0,509225.0,10000,20180328,510050.SH,2.664,0.674,-0.129,1.251,0.764,1.024,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L4,IH1803,2625.0
20170810,10000969.SH,510050C1803M02600,2.6,0.1784,0.1873,0.1559,0.1662,859.0,1793.0,1465938.0,10000,20180328,510050.SH,2.655,0.669,-0.125,1.337,0.764,1.015,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L4,IH1803,2610.0
20170811,10000969.SH,510050C1803M02600,2.6,0.1578,0.1611,0.1419,0.1419,990.0,2161.0,1497642.0,10000,20180328,510050.SH,2.613,0.608,-0.126,1.403,0.795,0.909,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L4,IH1803,2570.4
20170814,10000969.SH,510050C1803M02600,2.6,0.1462,0.1498,0.1353,0.147,1133.0,2636.0,1605888.0,10000,20180328,510050.SH,2.635,0.646,-0.122,1.463,0.771,0.964,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L4,IH1803,2588.2
20170815,10000969.SH,510050C1803M02600,2.6,0.1475,0.166,0.1475,0.1576,655.0,2724.0,1051541.0,10000,20180328,510050.SH,2.651,0.667,-0.123,1.404,0.756,0.994,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L4,IH1803,2601.6
20170816,10000969.SH,510050C1803M02600,2.6,0.1556,0.1557,0.1437,0.1455,991.0,2951.0,1480084.0,10000,20180328,510050.SH,2.64,0.657,-0.12,1.495,0.761,0.974,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L4,IH1803,2583.8
20170817,10000969.SH,510050C1803M02600,2.6,0.1476,0.1569,0.1462,0.1558,593.0,2907.0,901991.0,10000,20180328,510050.SH,2.652,0.672,-0.122,1.441,0.749,0.994,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L4,IH1803,2604.0
