日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171201,10001129.SH,510050C1803M02750,2.75,0.1955,0.2077,0.189,0.189,616.0,288.0,1200500.0,10000,20180328,510050.SH,2.838,0.664,-0.228,1.16,0.586,0.544,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L3,IH1803,2860.8
20171204,10001129.SH,510050C1803M02750,2.75,0.1828,0.2048,0.1804,0.1962,418.0,240.0,816430.0,10000,20180328,510050.SH,2.858,0.698,-0.216,1.196,0.557,0.563,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L3,IH1803,2877.4
20171205,10001129.SH,510050C1803M02750,2.75,0.1905,0.2352,0.1905,0.2296,584.0,440.0,1223166.0,10000,20180328,510050.SH,2.908,0.753,-0.209,1.059,0.51,0.607,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L3,IH1803,2919.0
20171206,10001129.SH,510050C1803M02750,2.75,0.2094,0.2252,0.1914,0.2029,631.0,711.0,1317206.0,10000,20180328,510050.SH,2.871,0.711,-0.218,1.155,0.543,0.564,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L3,IH1803,2882.6
20171207,10001129.SH,510050C1803M02750,2.75,0.2076,0.2076,0.1691,0.1778,278.0,644.0,516355.0,10000,20180328,510050.SH,2.844,0.687,-0.212,1.287,0.556,0.54,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L3,IH1803,2856.6
20171208,10001129.SH,510050C1803M02750,2.75,0.1757,0.1985,0.1729,0.1957,338.0,792.0,609326.0,10000,20180328,510050.SH,2.865,0.708,-0.217,1.196,0.54,0.552,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L3,IH1803,2886.0
20171211,10001129.SH,510050C1803M02750,2.75,0.1946,0.2183,0.1885,0.2183,551.0,936.0,1119305.0,10000,20180328,510050.SH,2.898,0.746,-0.214,1.112,0.502,0.57,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L3,IH1803,2918.2
20171212,10001129.SH,510050C1803M02750,2.75,0.2187,0.22,0.1829,0.1829,360.0,1025.0,738586.0,10000,20180328,510050.SH,2.846,0.682,-0.229,1.235,0.547,0.51,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L3,IH1803,2869.8
20171213,10001129.SH,510050C1803M02750,2.75,0.1852,0.2094,0.1782,0.2041,547.0,1163.0,1019157.0,10000,20180328,510050.SH,2.87,0.704,-0.236,1.137,0.532,0.523,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L3,IH1803,2896.6
20171214,10001129.SH,510050C1803M02750,2.75,0.2009,0.2099,0.18,0.183,394.0,1399.0,740750.0,10000,20180328,510050.SH,2.85,0.69,-0.227,1.253,0.537,0.508,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L3,IH1803,2876.8
20171215,10001129.SH,510050C1803M02750,2.75,0.18,0.1801,0.157,0.1589,794.0,1901.0,1332447.0,10000,20180328,510050.SH,2.816,0.647,-0.229,1.357,0.556,0.47,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L3,IH1803,2839.8
