日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180102,10001151.SH,510050C1801M02650,2.65,0.2212,0.269,0.2212,0.2682,1363.0,386.0,3491061.0,10000,20180124,510050.SH,2.907,0.928,-0.29,0.715,0.098,0.146,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L1,IH1801,2918.4
20180103,10001151.SH,510050C1801M02650,2.65,0.2688,0.2989,0.2644,0.2706,2764.0,1177.0,7813361.0,10000,20180124,510050.SH,2.912,0.949,-0.233,0.604,0.074,0.143,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L1,IH1801,2923.0
20180104,10001151.SH,510050C1801M02650,2.65,0.2736,0.2876,0.2672,0.2748,888.0,1291.0,2452533.0,10000,20180124,510050.SH,2.919,0.974,-0.157,0.403,0.041,0.141,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L1,IH1801,2929.2
20180105,10001151.SH,510050C1801M02650,2.65,0.277,0.2931,0.2727,0.2859,823.0,1393.0,2323713.0,10000,20180124,510050.SH,2.933,1.0,-0.077,0.0,0.0,0.138,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L1,IH1801,2942.8
20180108,10001151.SH,510050C1801M02650,2.65,0.2851,0.3049,0.2817,0.2979,444.0,1432.0,1302119.0,10000,20180124,510050.SH,2.944,0.991,-0.116,0.188,0.016,0.115,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L1,IH1801,2950.2
20180109,10001151.SH,510050C1801M02650,2.65,0.3035,0.3225,0.302,0.3215,488.0,1504.0,1525184.0,10000,20180124,510050.SH,2.97,1.0,-0.077,0.0,0.0,0.109,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L1,IH1801,2979.8
20180110,10001151.SH,510050C1801M02650,2.65,0.3211,0.3468,0.3153,0.3466,472.0,1488.0,1570639.0,10000,20180124,510050.SH,2.994,1.0,-0.077,0.0,0.0,0.102,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L1,IH1801,3000.4
20180111,10001151.SH,510050C1801M02650,2.65,0.3458,0.3565,0.335,0.3458,719.0,1484.0,2480596.0,10000,20180124,510050.SH,2.991,0.98,-0.198,0.267,0.027,0.092,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L1,IH1801,2999.0
20180112,10001151.SH,510050C1801M02650,2.65,0.3428,0.3695,0.3428,0.3694,841.0,1574.0,3012132.0,10000,20180124,510050.SH,3.018,1.0,-0.077,0.0,0.0,0.087,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L1,IH1801,3026.6
20180115,10001151.SH,510050C1801M02650,2.65,0.3702,0.4115,0.3702,0.3945,668.0,1464.0,2624077.0,10000,20180124,510050.SH,3.043,1.0,-0.077,0.0,0.0,0.065,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L1,IH1801,3049.2
