日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170928,10001013.SH,510050C1711M02700,2.7,0.0715,0.0761,0.0606,0.0676,14328.0,5688.0,9295722.0,10000,20171122,510050.SH,2.715,0.59,-0.216,2.927,0.41,0.231,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L2,IH1711,2679.8
20170929,10001013.SH,510050C1711M02700,2.7,0.0684,0.0827,0.0684,0.0782,8409.0,7693.0,6526834.0,10000,20171122,510050.SH,2.726,0.614,-0.233,2.66,0.401,0.236,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L2,IH1711,2694.0
20171009,10001013.SH,510050C1711M02700,2.7,0.1237,0.1348,0.0811,0.0861,9851.0,7918.0,9900093.0,10000,20171122,510050.SH,2.75,0.689,-0.24,2.765,0.337,0.218,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L2,IH1711,2710.4
20171010,10001013.SH,510050C1711M02700,2.7,0.0889,0.0973,0.0772,0.085,10906.0,9062.0,9092276.0,10000,20171122,510050.SH,2.746,0.672,-0.255,2.727,0.34,0.207,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L2,IH1711,2706.6
20171011,10001013.SH,510050C1711M02700,2.7,0.085,0.0971,0.085,0.0945,10425.0,8231.0,9572344.0,10000,20171122,510050.SH,2.762,0.72,-0.244,2.612,0.316,0.218,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L2,IH1711,2721.8
20171012,10001013.SH,510050C1711M02700,2.7,0.0937,0.1027,0.0884,0.1005,8811.0,9102.0,8375897.0,10000,20171122,510050.SH,2.773,0.756,-0.231,2.533,0.292,0.224,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L2,IH1711,2729.8
20171013,10001013.SH,510050C1711M02700,2.7,0.0996,0.1013,0.0953,0.0981,7763.0,10510.0,7647373.0,10000,20171122,510050.SH,2.771,0.754,-0.233,2.595,0.289,0.218,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L2,IH1711,2729.8
20171016,10001013.SH,510050C1711M02700,2.7,0.0989,0.1128,0.0989,0.106,11232.0,11686.0,11934179.0,10000,20171122,510050.SH,2.781,0.773,-0.245,2.422,0.267,0.207,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L2,IH1711,2738.2
20171017,10001013.SH,510050C1711M02700,2.7,0.1049,0.1079,0.097,0.1017,6415.0,12049.0,6502886.0,10000,20171122,510050.SH,2.779,0.783,-0.233,2.536,0.257,0.205,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L2,IH1711,2735.8
20171018,10001013.SH,510050C1711M02700,2.7,0.1009,0.1158,0.1001,0.1158,8762.0,11357.0,9354582.0,10000,20171122,510050.SH,2.802,0.877,-0.172,2.08,0.176,0.225,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L2,IH1711,2755.2
