日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170320,10000857.SH,510050C1704M02300,2.3,0.056,0.062,0.0516,0.0578,26557.0,39139.0,15123588.0,10000,20170426,510050.SH,2.347,0.857,-0.115,4.38,0.169,0.198,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L2,IH1704,2340.2
20170321,10000857.SH,510050C1704M02300,2.3,0.0589,0.0629,0.0553,0.0603,26014.0,41576.0,15332212.0,10000,20170426,510050.SH,2.353,0.96,-0.079,2.471,0.063,0.217,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L2,IH1704,2346.2
20170322,10000857.SH,510050C1704M02300,2.3,0.056,0.059,0.0441,0.0487,45736.0,52370.0,22869803.0,10000,20170426,510050.SH,2.336,0.795,-0.131,5.391,0.205,0.173,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L2,IH1704,2331.8
20170323,10000857.SH,510050C1704M02300,2.3,0.0498,0.0593,0.0446,0.05,63054.0,57478.0,33584276.0,10000,20170426,510050.SH,2.344,1.0,-0.067,0.0,0.0,0.214,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L1,IH1704,2338.8
20170324,10000857.SH,510050C1704M02300,2.3,0.0527,0.0758,0.05,0.071,70403.0,56506.0,42274914.0,10000,20170426,510050.SH,2.364,0.952,-0.087,2.311,0.07,0.197,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L1,IH1704,2364.8
20170327,10000857.SH,510050C1704M02300,2.3,0.0695,0.0795,0.0651,0.0671,41556.0,51918.0,30150528.0,10000,20170426,510050.SH,2.36,0.927,-0.101,3.013,0.094,0.174,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L1,IH1704,2356.6
20170328,10000857.SH,510050C1704M02300,2.3,0.07,0.0731,0.062,0.0622,27403.0,54864.0,18200397.0,10000,20170426,510050.SH,2.354,0.886,-0.12,3.834,0.128,0.161,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L1,IH1704,2352.6
20170329,10000857.SH,510050C1704M02300,2.3,0.0659,0.0697,0.059,0.0599,34278.0,55468.0,21817733.0,10000,20170426,510050.SH,2.352,0.888,-0.119,3.973,0.124,0.156,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L1,IH1704,2356.4
20170330,10000857.SH,510050C1704M02300,2.3,0.0595,0.0635,0.051,0.0534,41410.0,62899.0,23229244.0,10000,20170426,510050.SH,2.343,0.822,-0.148,4.901,0.166,0.139,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L1,IH1704,2344.8
20170331,10000857.SH,510050C1704M02300,2.3,0.0532,0.0624,0.053,0.0616,31884.0,57413.0,18621714.0,10000,20170426,510050.SH,2.356,0.949,-0.092,2.774,0.066,0.155,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L1,IH1704,2357.6
20170405,10000857.SH,510050C1704M02300,2.3,0.0695,0.0842,0.0688,0.084,39364.0,51057.0,30715955.0,10000,20170426,510050.SH,2.382,1.0,-0.067,0.0,0.0,0.132,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L1,IH1704,2384.2
20170406,10000857.SH,510050C1704M02300,2.3,0.0838,0.0886,0.0762,0.083,25728.0,49162.0,21255976.0,10000,20170426,510050.SH,2.384,1.0,-0.067,0.0,0.0,0.126,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L1,IH1704,2384.0
20170407,10000857.SH,510050C1704M02300,2.3,0.0834,0.0879,0.0769,0.0806,22146.0,47568.0,18126887.0,10000,20170426,510050.SH,2.384,1.0,-0.067,0.0,0.0,0.12,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L1,IH1704,2382.4
20170410,10000857.SH,510050C1704M02300,2.3,0.0819,0.0858,0.0772,0.0784,15942.0,47692.0,12833255.0,10000,20170426,510050.SH,2.377,1.0,-0.067,0.0,0.0,0.101,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L1,IH1704,2377.4
20170411,10000857.SH,510050C1704M02300,2.3,0.0772,0.0827,0.0601,0.0781,48306.0,50022.0,34327303.0,10000,20170426,510050.SH,2.378,1.0,-0.067,0.0,0.0,0.094,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L1,IH1704,2374.0
20170412,10000857.SH,510050C1704M02300,2.3,0.0774,0.0833,0.064,0.0716,31261.0,48560.0,23593906.0,10000,20170426,510050.SH,2.374,1.0,-0.067,0.0,0.0,0.088,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L1,IH1704,2369.6
20170413,10000857.SH,510050C1704M02300,2.3,0.0712,0.0757,0.0681,0.0711,17356.0,48533.0,12488820.0,10000,20170426,510050.SH,2.367,0.925,-0.16,2.878,0.063,0.075,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L1,IH1704,2367.4
20170414,10000857.SH,510050C1704M02300,2.3,0.0703,0.0706,0.052,0.0541,34160.0,55263.0,20501562.0,10000,20170426,510050.SH,2.35,0.905,-0.165,4.165,0.072,0.068,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L1,IH1704,2349.8
20170417,10000857.SH,510050C1704M02300,2.3,0.0503,0.0562,0.045,0.055,42875.0,57117.0,21449756.0,10000,20170426,510050.SH,2.353,0.97,-0.105,2.289,0.025,0.055,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L1,IH1704,2352.8
20170418,10000857.SH,510050C1704M02300,2.3,0.0531,0.0548,0.0418,0.0418,29020.0,59000.0,14311964.0,10000,20170426,510050.SH,2.338,0.87,-0.23,5.945,0.073,0.044,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L1,IH1704,2338.0
20170419,10000857.SH,510050C1704M02300,2.3,0.0366,0.0402,0.0223,0.025,74986.0,68959.0,22861439.0,10000,20170426,510050.SH,2.322,0.859,-0.185,10.236,0.072,0.038,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L1,IH1704,2321.8
20170420,10000857.SH,510050C1704M02300,2.3,0.0274,0.0344,0.0245,0.0314,54852.0,58864.0,15883283.0,10000,20170426,510050.SH,2.331,1.0,-0.067,0.0,0.0,0.038,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L1,IH1704,2332.6
20170421,10000857.SH,510050C1704M02300,2.3,0.033,0.0418,0.0321,0.0411,61937.0,43218.0,23100231.0,10000,20170426,510050.SH,2.341,1.0,-0.067,0.0,0.0,0.031,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L1,IH1704,2339.8
20170424,10000857.SH,510050C1704M02300,2.3,0.0406,0.041,0.026,0.0334,52396.0,41533.0,16761014.0,10000,20170426,510050.SH,2.336,1.0,-0.067,0.0,0.0,0.013,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L1,,
20170425,10000857.SH,510050C1704M02300,2.3,0.0346,0.0415,0.0346,0.038,39663.0,22911.0,15453644.0,10000,20170426,510050.SH,2.342,1.0,-0.067,0.0,0.0,0.006,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L1,,
20170426,10000857.SH,510050C1704M02300,2.3,0.04,0.0509,0.0299,0.0318,36063.0,4898.0,15439239.0,10000,20170426,510050.SH,2.339,,,,,,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L1,,
