日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170525,10000908.SH,510050P1707M02400,2.4,0.0387,0.0387,0.0204,0.0204,14887.0,4364.0,4157737.0,10000,20170726,510050.SH,2.47,-0.253,-0.104,2.454,0.325,-0.109,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L2,IH1707,2441.4
20170526,10000908.SH,510050P1707M02400,2.4,0.0204,0.0236,0.0169,0.0172,9666.0,7617.0,1973299.0,10000,20170726,510050.SH,2.466,-0.241,-0.091,2.68,0.314,-0.102,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L2,IH1707,2435.6
20170531,10000908.SH,510050P1707M02400,2.4,0.0169,0.0194,0.0106,0.0157,10592.0,10435.0,1574198.0,10000,20170726,510050.SH,2.475,-0.223,-0.099,2.522,0.29,-0.087,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L2,IH1707,2446.4
20170601,10000908.SH,510050P1707M02400,2.4,0.0151,0.0204,0.0135,0.0143,8732.0,11801.0,1451678.0,10000,20170726,510050.SH,2.49,-0.198,-0.1,2.233,0.269,-0.076,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L2,IH1707,2464.0
20170602,10000908.SH,510050P1707M02400,2.4,0.0135,0.0209,0.0132,0.019,10219.0,12910.0,1857124.0,10000,20170726,510050.SH,2.47,-0.247,-0.114,2.543,0.3,-0.093,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L2,IH1707,2443.0
20170605,10000908.SH,510050P1707M02400,2.4,0.0201,0.0264,0.0188,0.0224,9123.0,12961.0,2125967.0,10000,20170726,510050.SH,2.442,-0.309,-0.116,3.209,0.321,-0.108,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L2,IH1707,2416.8
20170606,10000908.SH,510050P1707M02400,2.4,0.0229,0.0231,0.0168,0.0176,7122.0,14463.0,1408002.0,10000,20170726,510050.SH,2.457,-0.26,-0.109,2.989,0.295,-0.09,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L2,IH1707,2428.0
20170607,10000908.SH,510050P1707M02400,2.4,0.0179,0.0183,0.0131,0.0165,11530.0,17807.0,1766050.0,10000,20170726,510050.SH,2.48,-0.223,-0.12,2.418,0.271,-0.076,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L2,IH1707,2448.8
20170608,10000908.SH,510050P1707M02400,2.4,0.0165,0.0188,0.0127,0.0138,7862.0,19852.0,1219170.0,10000,20170726,510050.SH,2.501,-0.186,-0.118,2.059,0.243,-0.063,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L2,IH1707,2473.2
20170609,10000908.SH,510050P1707M02400,2.4,0.0138,0.0159,0.0127,0.0143,9390.0,20941.0,1354761.0,10000,20170726,510050.SH,2.517,-0.176,-0.131,1.805,0.234,-0.059,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L2,IH1707,2488.2
