日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170728,10000957.SH,510050C1709M02750,2.75,0.0473,0.0509,0.045,0.0486,9952.0,21249.0,4753247.0,10000,20170927,510050.SH,2.68,0.391,-0.237,2.122,0.421,0.167,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L2,IH1709,2636.6
20170731,10000957.SH,510050C1709M02750,2.75,0.0476,0.0521,0.0441,0.0478,6389.0,23159.0,3078960.0,10000,20170927,510050.SH,2.682,0.391,-0.243,2.169,0.411,0.159,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L2,IH1709,2638.4
20170801,10000957.SH,510050C1709M02750,2.75,0.0478,0.065,0.0478,0.065,9822.0,23289.0,5747834.0,10000,20170927,510050.SH,2.724,0.483,-0.263,2.248,0.429,0.195,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L2,IH1709,2681.4
20170802,10000957.SH,510050C1709M02750,2.75,0.0657,0.0746,0.0654,0.066,13711.0,24145.0,9566359.0,10000,20170927,510050.SH,2.728,0.491,-0.265,2.273,0.426,0.195,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L2,IH1709,2689.4
20170803,10000957.SH,510050C1709M02750,2.75,0.0658,0.071,0.0465,0.0465,13555.0,26528.0,8038357.0,10000,20170927,510050.SH,2.689,0.398,-0.245,2.299,0.403,0.155,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L2,IH1709,2648.8
20170804,10000957.SH,510050C1709M02750,2.75,0.0462,0.0498,0.0357,0.0357,12419.0,28303.0,5536801.0,10000,20170927,510050.SH,2.671,0.346,-0.221,2.361,0.379,0.132,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L2,IH1709,2627.6
20170807,10000957.SH,510050C1709M02750,2.75,0.0354,0.0392,0.0307,0.036,11696.0,28965.0,4098178.0,10000,20170927,510050.SH,2.679,0.358,-0.229,2.475,0.374,0.129,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L2,IH1709,2636.8
20170808,10000957.SH,510050C1709M02750,2.75,0.0365,0.0373,0.0305,0.0338,8480.0,31081.0,2813945.0,10000,20170927,510050.SH,2.682,0.356,-0.221,2.617,0.37,0.126,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L2,IH1709,2639.6
20170809,10000957.SH,510050C1709M02750,2.75,0.0337,0.0337,0.0242,0.0242,9845.0,31891.0,2945284.0,10000,20170927,510050.SH,2.664,0.295,-0.191,2.623,0.337,0.102,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L2,IH1709,2619.6
20170810,10000957.SH,510050C1709M02750,2.75,0.0242,0.0276,0.0143,0.0181,20239.0,37296.0,4074720.0,10000,20170927,510050.SH,2.655,0.252,-0.165,2.651,0.307,0.086,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L2,IH1709,2607.2
20170811,10000957.SH,510050C1709M02750,2.75,0.0171,0.0178,0.0122,0.0122,20544.0,40116.0,3005087.0,10000,20170927,510050.SH,2.613,0.175,-0.142,1.999,0.242,0.057,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L2,IH1709,2561.0
20170814,10000957.SH,510050C1709M02750,2.75,0.0127,0.0153,0.0116,0.0149,19472.0,42706.0,2597478.0,10000,20170927,510050.SH,2.635,0.211,-0.166,2.313,0.265,0.065,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L2,IH1709,2586.6
20170815,10000957.SH,510050C1709M02750,2.75,0.015,0.0206,0.015,0.017,19510.0,45419.0,3613925.0,10000,20170927,510050.SH,2.651,0.24,-0.178,2.573,0.283,0.073,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L2,IH1709,2604.2
20170816,10000957.SH,510050C1709M02750,2.75,0.017,0.0171,0.0123,0.0138,12397.0,48856.0,1707048.0,10000,20170927,510050.SH,2.64,0.207,-0.162,2.424,0.256,0.061,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L2,IH1709,2593.0
20170817,10000957.SH,510050C1709M02750,2.75,0.0142,0.0178,0.0139,0.0169,15512.0,51569.0,2477336.0,10000,20170927,510050.SH,2.652,0.24,-0.185,2.588,0.276,0.07,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L2,IH1709,2605.0
20170818,10000957.SH,510050C1709M02750,2.75,0.0166,0.021,0.0147,0.0186,17539.0,54239.0,3144390.0,10000,20170927,510050.SH,2.664,0.264,-0.194,2.803,0.288,0.075,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L2,IH1709,2616.2
20170821,10000957.SH,510050C1709M02750,2.75,0.02,0.0239,0.0155,0.0168,18500.0,58748.0,3384761.0,10000,20170927,510050.SH,2.663,0.252,-0.196,2.833,0.27,0.066,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L2,IH1709,2617.4
20170822,10000957.SH,510050C1709M02750,2.75,0.017,0.0199,0.0156,0.0188,25402.0,61778.0,4564705.0,10000,20170927,510050.SH,2.689,0.303,-0.197,3.553,0.295,0.078,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L2,IH1709,2645.2
20170823,10000957.SH,510050C1709M02750,2.75,0.019,0.0313,0.019,0.0262,54645.0,63541.0,14036298.0,10000,20170927,510050.SH,2.708,0.376,-0.23,3.734,0.318,0.095,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L2,IH1709,2664.2
20170824,10000957.SH,510050C1709M02750,2.75,0.0273,0.0318,0.0196,0.0206,77795.0,77583.0,19285803.0,10000,20170927,510050.SH,2.698,0.329,-0.211,3.775,0.298,0.081,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L1,IH1709,2653.0
20170825,10000957.SH,510050C1709M02750,2.75,0.0204,0.0533,0.0204,0.0531,133155.0,73064.0,49651473.0,10000,20170927,510050.SH,2.757,0.558,-0.292,3.472,0.327,0.134,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L1,IH1709,2714.8
20170828,10000957.SH,510050C1709M02750,2.75,0.056,0.0959,0.056,0.0713,120848.0,59812.0,91894032.0,10000,20170927,510050.SH,2.788,0.661,-0.306,3.205,0.293,0.146,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L1,IH1709,2744.8
20170829,10000957.SH,510050C1709M02750,2.75,0.071,0.0773,0.066,0.0725,57480.0,58076.0,41210536.0,10000,20170927,510050.SH,2.789,0.661,-0.319,3.151,0.288,0.141,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L1,IH1709,2747.4
20170830,10000957.SH,510050C1709M02750,2.75,0.0723,0.0906,0.0587,0.0612,68916.0,56713.0,51995698.0,10000,20170927,510050.SH,2.774,0.615,-0.325,3.434,0.294,0.126,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L1,IH1709,2731.6
20170831,10000957.SH,510050C1709M02750,2.75,0.063,0.07,0.0517,0.0577,71055.0,66759.0,41292906.0,10000,20170927,510050.SH,2.766,0.584,-0.347,3.408,0.293,0.115,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L1,IH1709,2724.8
20170901,10000957.SH,510050C1709M02750,2.75,0.0603,0.0704,0.048,0.0531,76270.0,72142.0,45687684.0,10000,20170927,510050.SH,2.76,0.564,-0.353,3.525,0.29,0.107,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L1,IH1709,2717.2
20170904,10000957.SH,510050C1709M02750,2.75,0.0535,0.056,0.0449,0.0538,60313.0,79348.0,30418620.0,10000,20170927,510050.SH,2.764,0.577,-0.383,3.594,0.272,0.097,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L1,IH1709,2717.6
20170905,10000957.SH,510050C1709M02750,2.75,0.0552,0.0706,0.0532,0.0627,84774.0,77998.0,53030180.0,10000,20170927,510050.SH,2.782,0.646,-0.373,3.559,0.254,0.104,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L1,IH1709,2732.4
20170906,10000957.SH,510050C1709M02750,2.75,0.0602,0.0605,0.0481,0.0518,85906.0,86786.0,46276422.0,10000,20170927,510050.SH,2.764,0.578,-0.4,3.748,0.259,0.089,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L1,IH1709,2715.8
20170907,10000957.SH,510050C1709M02750,2.75,0.0534,0.0579,0.0339,0.0345,91566.0,89787.0,41925798.0,10000,20170927,510050.SH,2.743,0.495,-0.363,4.483,0.256,0.073,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L1,IH1709,2694.4
20170908,10000957.SH,510050C1709M02750,2.75,0.0352,0.0397,0.0282,0.0321,65686.0,95317.0,22541228.0,10000,20170927,510050.SH,2.738,0.472,-0.377,4.472,0.249,0.066,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L1,IH1709,2688.8
20170911,10000957.SH,510050C1709M02750,2.75,0.0349,0.044,0.0272,0.0292,97706.0,106304.0,34167302.0,10000,20170927,510050.SH,2.73,0.435,-0.444,4.309,0.225,0.051,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L1,IH1709,2684.4
20170912,10000957.SH,510050C1709M02750,2.75,0.033,0.0378,0.0279,0.0378,88449.0,112313.0,28186716.0,10000,20170927,510050.SH,2.746,0.504,-0.5,4.204,0.222,0.055,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L1,IH1709,2699.6
20170913,10000957.SH,510050C1709M02750,2.75,0.0344,0.0358,0.028,0.0314,67383.0,121469.0,21664948.0,10000,20170927,510050.SH,2.739,0.47,-0.49,4.557,0.213,0.048,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L1,IH1709,2689.2
20170914,10000957.SH,510050C1709M02750,2.75,0.0327,0.0341,0.0149,0.0174,96747.0,123531.0,21907968.0,10000,20170927,510050.SH,2.722,0.365,-0.396,5.391,0.193,0.035,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L1,IH1709,2672.4
20170915,10000957.SH,510050C1709M02750,2.75,0.0176,0.0195,0.0115,0.0144,73772.0,128929.0,11366130.0,10000,20170927,510050.SH,2.722,0.347,-0.376,5.935,0.182,0.031,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L1,IH1709,2669.0
20170918,10000957.SH,510050C1709M02750,2.75,0.0151,0.0228,0.0151,0.0166,108598.0,126582.0,20358220.0,10000,20170927,510050.SH,2.729,0.384,-0.509,6.173,0.164,0.025,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L1,,
20170919,10000957.SH,510050C1709M02750,2.75,0.0177,0.0198,0.0075,0.0098,88257.0,131074.0,10985571.0,10000,20170927,510050.SH,2.72,0.297,-0.434,6.672,0.139,0.018,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L1,,
20170920,10000957.SH,510050C1709M02750,2.75,0.0091,0.0117,0.0078,0.0079,53948.0,129528.0,5312012.0,10000,20170927,510050.SH,2.717,0.264,-0.437,6.69,0.123,0.014,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L1,,
20170921,10000957.SH,510050C1709M02750,2.75,0.009,0.0158,0.0071,0.0088,78889.0,125569.0,8772303.0,10000,20170927,510050.SH,2.728,0.318,-0.488,8.345,0.125,0.014,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L1,,
20170922,10000957.SH,510050C1709M02750,2.75,0.008,0.0109,0.0051,0.007,57324.0,119150.0,4055835.0,10000,20170927,510050.SH,2.729,0.299,-0.495,9.345,0.111,0.011,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L1,,
20170925,10000957.SH,510050C1709M02750,2.75,0.0049,0.0084,0.0042,0.0049,54270.0,105389.0,3171811.0,10000,20170927,510050.SH,2.729,0.258,-0.944,10.326,0.065,0.004,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L1,,
20170926,10000957.SH,510050C1709M02750,2.75,0.0045,0.0057,0.0017,0.0023,59836.0,77262.0,2066018.0,10000,20170927,510050.SH,2.731,0.191,-1.076,12.771,0.039,0.001,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L1,,
20170927,10000957.SH,510050C1709M02750,2.75,0.002,0.002,0.0001,0.0001,30153.0,66591.0,141112.0,10000,20170927,510050.SH,2.711,,,,,,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L1,,
