日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170526,10000915.SH,510050C1712M02550,2.55,0.0565,0.0687,0.0457,0.0489,9940.0,5520.0,5547810.0,10000,20171227,510050.SH,2.466,0.417,-0.083,2.361,0.739,0.578,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L4,IH1712,2388.4
20170531,10000915.SH,510050C1712M02550,2.55,0.0527,0.069,0.0491,0.0579,8703.0,9103.0,5058405.0,10000,20171227,510050.SH,2.475,0.443,-0.092,2.196,0.741,0.598,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L4,IH1712,2402.0
20170601,10000915.SH,510050C1712M02550,2.55,0.056,0.0676,0.0529,0.0671,5009.0,9247.0,3000585.0,10000,20171227,510050.SH,2.49,0.477,-0.098,2.131,0.75,0.643,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L4,IH1712,2421.0
20170602,10000915.SH,510050C1712M02550,2.55,0.0673,0.0713,0.063,0.0639,3638.0,9579.0,2451429.0,10000,20171227,510050.SH,2.47,0.442,-0.1,1.966,0.736,0.586,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L4,IH1712,2412.0
20170605,10000915.SH,510050C1712M02550,2.55,0.0638,0.0638,0.0535,0.0535,3298.0,10814.0,1888647.0,10000,20171227,510050.SH,2.442,0.389,-0.095,1.895,0.702,0.503,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L4,IH1712,2383.8
20170606,10000915.SH,510050C1712M02550,2.55,0.054,0.0625,0.0524,0.0582,2968.0,12034.0,1710169.0,10000,20171227,510050.SH,2.457,0.415,-0.098,1.95,0.716,0.538,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L4,IH1712,2392.8
20170607,10000915.SH,510050C1712M02550,2.55,0.0582,0.0736,0.0582,0.0721,3538.0,12468.0,2446656.0,10000,20171227,510050.SH,2.48,0.463,-0.107,1.877,0.735,0.599,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L4,IH1712,2415.8
20170608,10000915.SH,510050C1712M02550,2.55,0.07,0.0962,0.07,0.0928,4183.0,14318.0,3434727.0,10000,20171227,510050.SH,2.501,0.506,-0.121,1.663,0.742,0.649,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L4,IH1712,2451.0
20170609,10000915.SH,510050C1712M02550,2.55,0.0923,0.1218,0.0923,0.1044,4892.0,14756.0,5325768.0,10000,20171227,510050.SH,2.517,0.532,-0.126,1.592,0.743,0.681,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L4,IH1712,2458.2
20170612,10000915.SH,510050C1712M02550,2.55,0.1033,0.1201,0.0998,0.1026,3436.0,16414.0,3700922.0,10000,20171227,510050.SH,2.514,0.527,-0.128,1.582,0.737,0.663,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L4,IH1712,2448.6
