日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170301,10000791.SH,510050C1703M02500,2.5,0.0019,0.0027,0.0017,0.0017,5775.0,40221.0,131487.0,10000,20170322,510050.SH,2.368,0.052,-0.074,1.408,0.061,0.007,0.0901621000432,0.0823113358915,0.0835377017029,0.105442707002,0.101971436333,0.0997001343867,0.105947303013,0.108885474646,L1,IH1703,2364.0
20170302,10000791.SH,510050C1703M02500,2.5,0.002,0.0022,0.0012,0.0012,4185.0,39753.0,69506.0,10000,20170322,510050.SH,2.353,0.039,-0.062,1.079,0.046,0.005,0.094860434334,0.0842553074416,0.0853604231948,0.103913086466,0.102536653053,0.100141044085,0.106173956947,0.109166876305,L1,IH1703,2347.2
20170303,10000791.SH,510050C1703M02500,2.5,0.001,0.0016,0.001,0.0013,6296.0,37097.0,82062.0,10000,20170322,510050.SH,2.343,0.036,-0.065,0.972,0.043,0.004,0.0944547417333,0.0776223549749,0.0850922558839,0.103396908021,0.102815204984,0.100138603834,0.106083153186,0.109082244774,L1,IH1703,2337.6
20170306,10000791.SH,510050C1703M02500,2.5,0.0014,0.0016,0.0011,0.0013,1632.0,37002.0,22491.0,10000,20170322,510050.SH,2.349,0.033,-0.067,0.95,0.036,0.003,0.052409949113,0.0781163972195,0.0777644565624,0.102757701056,0.102361791834,0.100084589899,0.106022366654,0.108843004629,L1,IH1703,2341.8
20170307,10000791.SH,510050C1703M02500,2.5,0.0013,0.0014,0.0011,0.0011,1571.0,37080.0,18632.0,10000,20170322,510050.SH,2.354,0.033,-0.069,0.984,0.035,0.003,0.0559902602197,0.0772858214981,0.076845341409,0.096460054371,0.100363629601,0.0995765528957,0.105885335546,0.108857988843,L1,IH1703,2347.2
20170308,10000791.SH,510050C1703M02500,2.5,0.001,0.0011,0.0009,0.0009,1151.0,36527.0,11507.0,10000,20170322,510050.SH,2.355,0.029,-0.065,0.92,0.031,0.003,0.0549775166485,0.074959770298,0.0747555587679,0.0963814286942,0.100292253442,0.0993654251226,0.105194972044,0.108822389379,L1,IH1703,2350.6
20170309,10000791.SH,510050C1703M02500,2.5,0.0007,0.001,0.0006,0.0007,651.0,36191.0,4746.0,10000,20170322,510050.SH,2.343,0.021,-0.053,0.687,0.022,0.002,0.0566895906698,0.0765511612382,0.0752038463508,0.0966963236604,0.100491203951,0.0996584903283,0.105431969096,0.105166943308,L1,IH1703,2335.6
20170310,10000791.SH,510050C1703M02500,2.5,0.0007,0.0008,0.0004,0.0006,990.0,35688.0,5689.0,10000,20170322,510050.SH,2.335,0.02,-0.059,0.647,0.021,0.002,0.0568603333126,0.074719247316,0.0735183976854,0.0967868328042,0.100561304961,0.0997322709228,0.104541616844,0.105070386942,L1,IH1703,2330.6
20170313,10000791.SH,510050C1703M02500,2.5,0.0006,0.0008,0.0005,0.0006,2322.0,35588.0,14337.0,10000,20170322,510050.SH,2.355,0.019,-0.064,0.699,0.017,0.001,0.0691619571925,0.0789562721757,0.0775753071531,0.0941951538909,0.101491680045,0.100412072603,0.104801196742,0.105408411987,L1,IH1703,2353.4
20170314,10000791.SH,510050C1703M02500,2.5,0.0007,0.0007,0.0004,0.0004,1451.0,35348.0,7402.0,10000,20170322,510050.SH,2.351,0.019,-0.072,0.666,0.016,0.001,0.0691820941424,0.0783910626364,0.0773931796646,0.0916011488009,0.101525310719,0.10044911576,0.104797592225,0.105343174944,L1,IH1703,2349.0
20170315,10000791.SH,510050C1703M02500,2.5,0.0005,0.0006,0.0002,0.0004,2519.0,35149.0,10759.0,10000,20170322,510050.SH,2.354,0.014,-0.062,0.572,0.012,0.001,0.0698206863092,0.0786076923457,0.0773934102859,0.0908058167594,0.101261908968,0.100243732306,0.104612207339,0.105298882479,L1,IH1703,2350.2
