日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171123,10001075.SH,510050C1801M03100,3.1,0.071,0.099,0.0326,0.0389,22997.0,7764.0,14248148.0,10000,20180124,510050.SH,2.991,0.323,-0.226,1.909,0.443,0.158,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L2,IH1801,2943.8
20171124,10001075.SH,510050C1801M03100,3.1,0.0386,0.0493,0.0375,0.0439,16917.0,10555.0,7137164.0,10000,20180124,510050.SH,2.99,0.335,-0.249,1.794,0.445,0.16,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L2,IH1801,2953.6
20171127,10001075.SH,510050C1801M03100,3.1,0.0434,0.0434,0.0319,0.04,16212.0,13100.0,6037896.0,10000,20180124,510050.SH,2.966,0.303,-0.259,1.644,0.413,0.136,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L2,IH1801,2922.0
20171128,10001075.SH,510050C1801A03100,3.044,0.0385,0.0407,0.0322,0.0345,7642.0,13798.0,2840272.0,10185,20180124,510050.SH,2.896,0.275,-0.244,1.611,0.382,0.119,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L2,IH1801,2908.0
20171129,10001075.SH,510050C1801A03100,3.044,0.0355,0.0416,0.0275,0.0339,10040.0,14314.0,3234038.0,10185,20180124,510050.SH,2.89,0.269,-0.248,1.569,0.374,0.114,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L2,IH1801,2900.0
20171130,10001075.SH,510050C1801A03100,3.044,0.0344,0.0396,0.0284,0.0284,6123.0,15711.0,2103954.0,10185,20180124,510050.SH,2.858,0.23,-0.236,1.407,0.337,0.095,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L2,IH1801,2866.0
20171201,10001075.SH,510050C1801A03100,3.044,0.0283,0.0333,0.026,0.026,4814.0,16089.0,1424871.0,10185,20180124,510050.SH,2.838,0.211,-0.233,1.304,0.315,0.085,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L2,IH1801,2847.8
20171204,10001075.SH,510050C1801A03100,3.044,0.0258,0.0332,0.0234,0.0241,10693.0,17153.0,3057823.0,10185,20180124,510050.SH,2.858,0.213,-0.228,1.434,0.311,0.082,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L2,IH1801,2863.2
20171205,10001075.SH,510050C1801A03100,3.044,0.0239,0.0317,0.0199,0.0309,21380.0,20599.0,5339498.0,10185,20180124,510050.SH,2.908,0.271,-0.251,1.752,0.357,0.104,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L2,IH1801,2912.8
20171206,10001075.SH,510050C1801A03100,3.044,0.0298,0.033,0.0229,0.0239,10411.0,21864.0,2910152.0,10185,20180124,510050.SH,2.871,0.219,-0.231,1.525,0.311,0.081,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L2,IH1801,2872.6
20171207,10001075.SH,510050C1801A03100,3.044,0.0248,0.026,0.0144,0.0145,10107.0,23205.0,1882708.0,10185,20180124,510050.SH,2.844,0.157,-0.173,1.368,0.248,0.057,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L2,IH1801,2844.8
20171208,10001075.SH,510050C1801A03100,3.044,0.015,0.0218,0.0138,0.0193,12935.0,24021.0,2348755.0,10185,20180124,510050.SH,2.865,0.194,-0.209,1.511,0.282,0.069,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L2,IH1801,2873.8
20171211,10001075.SH,510050C1801A03100,3.044,0.0193,0.0243,0.0193,0.0221,7876.0,24886.0,1750693.0,10185,20180124,510050.SH,2.898,0.227,-0.231,1.773,0.303,0.077,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L2,IH1801,2908.6
20171212,10001075.SH,510050C1801A03100,3.044,0.0218,0.0248,0.015,0.015,9391.0,25714.0,1877554.0,10185,20180124,510050.SH,2.846,0.161,-0.198,1.374,0.239,0.052,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L2,IH1801,2858.0
20171213,10001075.SH,510050C1801A03100,3.044,0.0144,0.0194,0.0129,0.0168,10660.0,26555.0,1662689.0,10185,20180124,510050.SH,2.87,0.182,-0.211,1.555,0.258,0.058,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L2,IH1801,2881.8
20171214,10001075.SH,510050C1801A03100,3.044,0.017,0.0196,0.0133,0.0134,8727.0,27025.0,1341362.0,10185,20180124,510050.SH,2.85,0.153,-0.19,1.396,0.226,0.048,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L2,IH1801,2860.8
20171215,10001075.SH,510050C1801A03100,3.044,0.0129,0.0138,0.0085,0.0085,10394.0,26472.0,1107962.0,10185,20180124,510050.SH,2.816,0.107,-0.147,1.115,0.172,0.032,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L2,IH1801,2825.6
20171218,10001075.SH,510050C1801A03100,3.044,0.008,0.0106,0.0076,0.0089,3944.0,26815.0,358066.0,10185,20180124,510050.SH,2.828,0.113,-0.162,1.19,0.173,0.032,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L2,IH1801,2838.0
20171219,10001075.SH,510050C1801A03100,3.044,0.0085,0.0132,0.0085,0.0122,10761.0,29098.0,1241273.0,10185,20180124,510050.SH,2.87,0.153,-0.195,1.544,0.213,0.042,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L2,IH1801,2882.4
20171220,10001075.SH,510050C1801A03100,3.044,0.0136,0.0148,0.0117,0.0121,5081.0,30038.0,674703.0,10185,20180124,510050.SH,2.876,0.155,-0.198,1.599,0.212,0.042,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L2,IH1801,2884.4
20171221,10001075.SH,510050C1801A03100,3.044,0.0122,0.0193,0.0113,0.0151,10963.0,31773.0,1794261.0,10185,20180124,510050.SH,2.893,0.184,-0.23,1.769,0.235,0.048,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L2,IH1801,2907.0
20171222,10001075.SH,510050C1801A03100,3.044,0.0145,0.0168,0.0141,0.0143,9975.0,34162.0,1588567.0,10185,20180124,510050.SH,2.878,0.171,-0.235,1.615,0.22,0.043,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L2,IH1801,2890.6
20171225,10001075.SH,510050C1801A03100,3.044,0.014,0.0208,0.0118,0.0129,19438.0,38413.0,3266467.0,10185,20180124,510050.SH,2.876,0.16,-0.24,1.589,0.201,0.037,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L2,IH1801,2887.8
20171226,10001075.SH,510050C1801A03100,3.044,0.0131,0.017,0.012,0.0158,21778.0,42445.0,3226696.0,10185,20180124,510050.SH,2.893,0.188,-0.277,1.75,0.22,0.042,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L2,IH1801,2909.0
20171227,10001075.SH,510050C1801A03100,3.044,0.0163,0.0174,0.0098,0.0107,23035.0,46869.0,3196388.0,10185,20180124,510050.SH,2.834,0.127,-0.239,1.242,0.164,0.027,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L2,IH1801,2842.6
20171228,10001075.SH,510050C1801A03100,3.044,0.01,0.0121,0.0083,0.0085,25289.0,52057.0,2636087.0,10185,20180124,510050.SH,2.855,0.118,-0.204,1.353,0.153,0.024,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L1,IH1801,2866.6
