日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170327,10000848.SH,510050P1709M02250,2.25,0.0285,0.0314,0.0267,0.0305,5244.0,38576.0,1518319.0,10000,20170927,510050.SH,2.36,-0.231,-0.048,1.424,0.51,-0.29,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L4,IH1709,2290.6
20170328,10000848.SH,510050P1709M02250,2.25,0.0309,0.0332,0.029,0.033,3671.0,40404.0,1147033.0,10000,20170927,510050.SH,2.354,-0.243,-0.05,1.446,0.522,-0.303,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L4,IH1709,2284.4
20170329,10000848.SH,510050P1709M02250,2.25,0.0328,0.0329,0.0303,0.0324,2156.0,41368.0,686066.0,10000,20170927,510050.SH,2.352,-0.243,-0.049,1.471,0.52,-0.301,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L4,IH1709,2289.6
20170330,10000848.SH,510050P1709M02250,2.25,0.0331,0.0344,0.0309,0.033,3233.0,42267.0,1075048.0,10000,20170927,510050.SH,2.343,-0.253,-0.048,1.543,0.527,-0.31,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L4,IH1709,2278.8
20170331,10000848.SH,510050P1709M02250,2.25,0.0335,0.0335,0.0305,0.0308,1393.0,42836.0,444234.0,10000,20170927,510050.SH,2.356,-0.236,-0.049,1.46,0.509,-0.289,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L4,IH1709,2293.2
20170405,10000848.SH,510050P1709M02250,2.25,0.0297,0.0297,0.0239,0.024,3534.0,42385.0,936621.0,10000,20170927,510050.SH,2.382,-0.196,-0.046,1.327,0.457,-0.236,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L4,IH1709,2316.8
20170406,10000848.SH,510050P1709M02250,2.25,0.024,0.0243,0.0213,0.022,3013.0,43490.0,689658.0,10000,20170927,510050.SH,2.384,-0.188,-0.043,1.328,0.443,-0.223,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L4,IH1709,2319.0
20170407,10000848.SH,510050P1709M02250,2.25,0.0224,0.0229,0.0201,0.0207,2415.0,44343.0,522361.0,10000,20170927,510050.SH,2.384,-0.183,-0.042,1.338,0.435,-0.216,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L4,IH1709,2318.4
20170410,10000848.SH,510050P1709M02250,2.25,0.021,0.0216,0.0196,0.0201,1896.0,44742.0,383829.0,10000,20170927,510050.SH,2.377,-0.184,-0.041,1.405,0.432,-0.213,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L4,IH1709,2312.8
20170411,10000848.SH,510050P1709M02250,2.25,0.0209,0.0221,0.0174,0.0179,5201.0,45238.0,1054449.0,10000,20170927,510050.SH,2.378,-0.174,-0.038,1.412,0.416,-0.2,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L4,IH1709,2311.4
20170412,10000848.SH,510050P1709M02250,2.25,0.0189,0.0195,0.0161,0.018,3820.0,44783.0,680430.0,10000,20170927,510050.SH,2.374,-0.178,-0.038,1.448,0.419,-0.202,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L4,IH1709,2306.0
20170413,10000848.SH,510050P1709M02250,2.25,0.0181,0.0185,0.0168,0.0176,2492.0,44959.0,441728.0,10000,20170927,510050.SH,2.367,-0.18,-0.036,1.521,0.42,-0.203,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L4,IH1709,2305.2
20170414,10000848.SH,510050P1709M02250,2.25,0.0181,0.0219,0.0176,0.021,4347.0,46314.0,881411.0,10000,20170927,510050.SH,2.35,-0.207,-0.039,1.67,0.453,-0.231,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L4,IH1709,2287.0
20170417,10000848.SH,510050P1709M02250,2.25,0.0219,0.0243,0.0211,0.0212,4244.0,48393.0,967886.0,10000,20170927,510050.SH,2.353,-0.206,-0.041,1.64,0.448,-0.226,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L4,IH1709,2289.4
20170418,10000848.SH,510050P1709M02250,2.25,0.0218,0.0227,0.021,0.0224,2179.0,49145.0,476864.0,10000,20170927,510050.SH,2.338,-0.224,-0.04,1.803,0.466,-0.242,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L4,IH1709,2270.0
20170419,10000848.SH,510050P1709M02250,2.25,0.0235,0.0308,0.0235,0.0288,8849.0,49304.0,2484221.0,10000,20170927,510050.SH,2.322,-0.263,-0.045,1.892,0.503,-0.282,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L4,IH1709,2256.6
20170420,10000848.SH,510050P1709M02250,2.25,0.0288,0.0299,0.0261,0.0263,4294.0,48815.0,1182069.0,10000,20170927,510050.SH,2.331,-0.246,-0.045,1.821,0.487,-0.263,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L4,IH1709,2261.0
20170421,10000848.SH,510050P1709M02250,2.25,0.0265,0.0265,0.0236,0.024,6345.0,48177.0,1584857.0,10000,20170927,510050.SH,2.341,-0.228,-0.044,1.746,0.467,-0.243,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L4,IH1709,2264.2
20170424,10000848.SH,510050P1709M02250,2.25,0.0244,0.0282,0.0239,0.0239,2950.0,48738.0,769150.0,10000,20170927,510050.SH,2.336,-0.232,-0.043,1.817,0.466,-0.242,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L4,IH1709,2256.6
20170425,10000848.SH,510050P1709M02250,2.25,0.0225,0.0231,0.021,0.0217,2680.0,49248.0,589204.0,10000,20170927,510050.SH,2.342,-0.219,-0.042,1.78,0.45,-0.226,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L4,IH1709,2271.0
20170426,10000848.SH,510050P1709M02250,2.25,0.0217,0.0217,0.0179,0.02,4403.0,48026.0,846392.0,10000,20170927,510050.SH,2.339,-0.214,-0.039,1.849,0.443,-0.22,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L4,IH1709,2276.8
20170427,10000848.SH,510050P1709M02250,2.25,0.0199,0.0218,0.018,0.018,15001.0,43300.0,3038363.0,10000,20170927,510050.SH,2.344,-0.201,-0.037,1.814,0.426,-0.205,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L3,IH1709,2278.0
20170428,10000848.SH,510050P1709M02250,2.25,0.0172,0.0182,0.0164,0.0167,3085.0,43023.0,536979.0,10000,20170927,510050.SH,2.34,-0.197,-0.035,1.894,0.419,-0.199,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L3,IH1709,2275.2
20170502,10000848.SH,510050P1709M02250,2.25,0.0168,0.0173,0.0155,0.0167,3249.0,42161.0,537033.0,10000,20170927,510050.SH,2.332,-0.205,-0.034,2.031,0.421,-0.2,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L3,IH1709,2268.0
20170503,10000848.SH,510050P1709M02250,2.25,0.0165,0.018,0.0153,0.017,2160.0,42205.0,350842.0,10000,20170927,510050.SH,2.325,-0.213,-0.034,2.15,0.429,-0.207,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L3,IH1709,2262.2
20170504,10000848.SH,510050P1709M02250,2.25,0.0175,0.0183,0.0145,0.0158,6002.0,43869.0,986851.0,10000,20170927,510050.SH,2.32,-0.211,-0.031,2.282,0.424,-0.202,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L3,IH1709,2256.2
20170505,10000848.SH,510050P1709M02250,2.25,0.0177,0.025,0.0156,0.0182,8975.0,44387.0,1807462.0,10000,20170927,510050.SH,2.313,-0.233,-0.034,2.363,0.446,-0.221,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L3,IH1709,2249.0
20170508,10000848.SH,510050P1709M02250,2.25,0.0191,0.0206,0.0167,0.017,5301.0,44651.0,992925.0,10000,20170927,510050.SH,2.318,-0.222,-0.034,2.303,0.43,-0.206,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L3,IH1709,2250.4
20170509,10000848.SH,510050P1709M02250,2.25,0.0178,0.0181,0.0146,0.0153,2670.0,44013.0,429206.0,10000,20170927,510050.SH,2.315,-0.215,-0.031,2.42,0.421,-0.198,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L3,IH1709,2253.6
20170510,10000848.SH,510050P1709M02250,2.25,0.0145,0.0152,0.012,0.015,4328.0,42944.0,594602.0,10000,20170927,510050.SH,2.321,-0.207,-0.032,2.301,0.411,-0.19,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L3,IH1709,2257.0
20170511,10000848.SH,510050P1709M02250,2.25,0.0154,0.0158,0.0133,0.0134,5513.0,43345.0,794688.0,10000,20170927,510050.SH,2.334,-0.184,-0.032,2.081,0.383,-0.169,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L3,IH1709,2269.0
20170512,10000848.SH,510050P1709M02250,2.25,0.0137,0.0137,0.01,0.0106,10836.0,44132.0,1184070.0,10000,20170927,510050.SH,2.37,-0.14,-0.032,1.565,0.324,-0.129,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L3,IH1709,2300.4
20170515,10000848.SH,510050P1709M02250,2.25,0.01,0.01,0.0083,0.0088,6480.0,45607.0,583326.0,10000,20170927,510050.SH,2.374,-0.124,-0.029,1.507,0.296,-0.112,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L3,IH1709,2308.8
20170516,10000848.SH,510050P1709M02250,2.25,0.0095,0.01,0.0066,0.0066,5196.0,46973.0,438308.0,10000,20170927,510050.SH,2.379,-0.105,-0.024,1.408,0.261,-0.094,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L3,IH1709,2316.8
20170517,10000848.SH,510050P1709M02250,2.25,0.0071,0.0075,0.0069,0.0074,4688.0,47795.0,339188.0,10000,20170927,510050.SH,2.358,-0.122,-0.024,1.699,0.287,-0.107,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L3,IH1709,2299.4
20170518,10000848.SH,510050P1709M02250,2.25,0.0077,0.0085,0.0074,0.0077,2762.0,48176.0,218077.0,10000,20170927,510050.SH,2.35,-0.13,-0.025,1.834,0.299,-0.113,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L3,IH1709,2292.4
20170519,10000848.SH,510050P1709M02250,2.25,0.0078,0.0084,0.0072,0.0081,1896.0,48459.0,148966.0,10000,20170927,510050.SH,2.355,-0.13,-0.026,1.762,0.298,-0.112,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L3,IH1709,2298.4
20170522,10000848.SH,510050P1709M02250,2.25,0.0081,0.0082,0.0066,0.0073,1928.0,47955.0,140058.0,10000,20170927,510050.SH,2.373,-0.113,-0.027,1.508,0.27,-0.097,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L3,IH1709,2308.2
20170523,10000848.SH,510050P1709M02250,2.25,0.0068,0.0068,0.0056,0.0063,5634.0,46136.0,348927.0,10000,20170927,510050.SH,2.403,-0.092,-0.027,1.173,0.233,-0.079,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L3,IH1709,2338.6
20170524,10000848.SH,510050P1709M02250,2.25,0.0063,0.0085,0.006,0.0066,3108.0,45719.0,219447.0,10000,20170927,510050.SH,2.399,-0.096,-0.027,1.22,0.24,-0.082,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L3,IH1709,2337.6
20170525,10000848.SH,510050P1709M02250,2.25,0.0066,0.0099,0.0055,0.0069,10219.0,45344.0,778247.0,10000,20170927,510050.SH,2.47,-0.078,-0.034,0.79,0.211,-0.068,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L3,IH1709,2412.0
20170526,10000848.SH,510050P1709M02250,2.25,0.0069,0.0088,0.0056,0.0061,9192.0,40977.0,632726.0,10000,20170927,510050.SH,2.466,-0.073,-0.031,0.786,0.2,-0.063,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L3,IH1709,2408.8
20170531,10000848.SH,510050P1709M02250,2.25,0.0061,0.007,0.005,0.0062,5427.0,38814.0,316572.0,10000,20170927,510050.SH,2.475,-0.072,-0.033,0.753,0.194,-0.06,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L3,IH1709,2421.8
20170601,10000848.SH,510050P1709M02250,2.25,0.0057,0.0076,0.0055,0.0065,3595.0,37149.0,247012.0,10000,20170927,510050.SH,2.49,-0.071,-0.035,0.705,0.193,-0.06,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L3,IH1709,2437.2
20170602,10000848.SH,510050P1709M02250,2.25,0.0059,0.0082,0.0059,0.0074,936.0,36693.0,66892.0,10000,20170927,510050.SH,2.47,-0.082,-0.038,0.808,0.211,-0.067,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L3,IH1709,2423.6
20170605,10000848.SH,510050P1709M02250,2.25,0.0074,0.0098,0.0074,0.0079,1882.0,36259.0,167046.0,10000,20170927,510050.SH,2.442,-0.094,-0.04,0.966,0.228,-0.074,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L3,IH1709,2395.0
20170606,10000848.SH,510050P1709M02250,2.25,0.008,0.0089,0.0068,0.0074,875.0,36130.0,69589.0,10000,20170927,510050.SH,2.457,-0.085,-0.039,0.873,0.213,-0.067,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L3,IH1709,2409.0
20170607,10000848.SH,510050P1709M02250,2.25,0.0072,0.0082,0.0066,0.008,1022.0,36109.0,75791.0,10000,20170927,510050.SH,2.48,-0.084,-0.043,0.784,0.212,-0.066,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L3,IH1709,2431.4
20170608,10000848.SH,510050P1709M02250,2.25,0.0083,0.0097,0.0078,0.0092,3217.0,34535.0,292576.0,10000,20170927,510050.SH,2.501,-0.087,-0.05,0.726,0.218,-0.069,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L3,IH1709,2459.6
20170609,10000848.SH,510050P1709M02250,2.25,0.0087,0.0111,0.0086,0.0093,6751.0,32273.0,682903.0,10000,20170927,510050.SH,2.517,-0.083,-0.051,0.674,0.212,-0.066,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L3,IH1709,2472.6
20170612,10000848.SH,510050P1709M02250,2.25,0.0089,0.0099,0.0085,0.0097,1260.0,32294.0,117106.0,10000,20170927,510050.SH,2.514,-0.087,-0.055,0.691,0.215,-0.067,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L3,IH1709,2463.8
20170613,10000848.SH,510050P1709M02250,2.25,0.01,0.0115,0.0093,0.0096,1922.0,32380.0,194232.0,10000,20170927,510050.SH,2.512,-0.087,-0.055,0.699,0.215,-0.066,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L3,IH1709,2463.2
20170614,10000848.SH,510050P1709M02250,2.25,0.0098,0.0106,0.0087,0.0098,2647.0,31936.0,250191.0,10000,20170927,510050.SH,2.482,-0.095,-0.054,0.81,0.225,-0.07,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L3,IH1709,2438.4
20170615,10000848.SH,510050P1709M02250,2.25,0.0091,0.0099,0.0079,0.0081,1777.0,31343.0,157659.0,10000,20170927,510050.SH,2.465,-0.089,-0.046,0.858,0.212,-0.065,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L3,IH1709,2423.2
20170616,10000848.SH,510050P1709M02250,2.25,0.008,0.008,0.0071,0.0076,440.0,31241.0,33076.0,10000,20170927,510050.SH,2.46,-0.087,-0.044,0.872,0.206,-0.062,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L3,IH1709,2408.0
20170619,10000848.SH,510050P1709M02250,2.25,0.0073,0.0075,0.0051,0.0051,1284.0,31005.0,72467.0,10000,20170927,510050.SH,2.497,-0.06,-0.036,0.647,0.156,-0.043,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L3,IH1709,2453.4
20170620,10000848.SH,510050P1709M02250,2.25,0.0047,0.0065,0.0047,0.0059,597.0,30890.0,35683.0,10000,20170927,510050.SH,2.483,-0.069,-0.04,0.727,0.172,-0.048,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L3,IH1709,2444.6
20170621,10000848.SH,510050P1709M02250,2.25,0.0055,0.0066,0.005,0.005,1077.0,30556.0,59142.0,10000,20170927,510050.SH,2.509,-0.058,-0.037,0.609,0.152,-0.041,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L3,IH1709,2466.2
20170622,10000848.SH,510050P1709M02250,2.25,0.0046,0.0055,0.0045,0.0048,1796.0,31089.0,89109.0,10000,20170927,510050.SH,2.524,-0.054,-0.037,0.557,0.143,-0.038,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L3,IH1709,2477.0
20170623,10000848.SH,510050P1709M02250,2.25,0.0045,0.0059,0.0045,0.0047,988.0,31292.0,51407.0,10000,20170927,510050.SH,2.543,-0.051,-0.037,0.504,0.136,-0.035,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L3,IH1709,2504.2
20170626,10000848.SH,510050P1709M02250,2.25,0.0044,0.0057,0.0044,0.0053,888.0,31547.0,46732.0,10000,20170927,510050.SH,2.554,-0.054,-0.043,0.499,0.141,-0.036,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L3,IH1709,2513.6
