日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180124,10001205.SH,510050C1802M03600,3.6,0.0037,0.0064,0.0033,0.0048,16730.0,9006.0,878478.0,10000,20180228,510050.SH,3.172,0.049,-0.127,0.437,0.1,0.014,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L2,IH1802,3188.0
20180125,10001205.SH,510050C1802M03600,3.6,0.004,0.0045,0.0018,0.0018,15080.0,13728.0,459856.0,10000,20180228,510050.SH,3.15,0.023,-0.061,0.267,0.052,0.007,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001205.SH,510050C1802M03600,3.6,0.0018,0.0021,0.001,0.0013,6291.0,14603.0,97959.0,10000,20180228,510050.SH,3.171,0.019,-0.049,0.244,0.043,0.005,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001205.SH,510050C1802M03600,3.6,0.0014,0.0018,0.0009,0.0015,9225.0,17403.0,126513.0,10000,20180228,510050.SH,3.114,0.018,-0.059,0.215,0.04,0.005,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001205.SH,510050C1802M03600,3.6,0.0014,0.0017,0.0006,0.0007,6035.0,16069.0,57120.0,10000,20180228,510050.SH,3.075,0.01,-0.036,0.134,0.024,0.002,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001205.SH,510050C1802M03600,3.6,0.0005,0.001,0.0005,0.0008,2910.0,16265.0,24960.0,10000,20180228,510050.SH,3.113,0.012,-0.042,0.163,0.027,0.003,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001205.SH,510050C1802M03600,3.6,0.0006,0.0009,0.0004,0.0005,1460.0,15529.0,8468.0,10000,20180228,510050.SH,3.134,0.009,-0.032,0.141,0.022,0.002,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001205.SH,510050C1802M03600,3.6,0.0004,0.0007,0.0003,0.0004,1482.0,15743.0,7868.0,10000,20180228,510050.SH,3.145,0.006,-0.02,0.101,0.014,0.001,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001205.SH,510050C1802M03600,3.6,0.0004,0.0006,0.0001,0.0004,1240.0,15854.0,5627.0,10000,20180228,510050.SH,3.18,0.007,-0.024,0.123,0.015,0.001,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001205.SH,510050C1802M03600,3.6,0.0004,0.0009,0.0001,0.0005,3870.0,15677.0,24780.0,10000,20180228,510050.SH,3.11,0.008,-0.035,0.12,0.017,0.001,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001205.SH,510050C1802M03600,3.6,0.0005,0.0015,0.0003,0.0008,7107.0,15226.0,50435.0,10000,20180228,510050.SH,3.023,0.01,-0.051,0.118,0.019,0.002,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001205.SH,510050C1802M03600,3.6,0.0008,0.0013,0.0005,0.001,5041.0,17431.0,41890.0,10000,20180228,510050.SH,2.939,0.011,-0.065,0.111,0.019,0.002,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001205.SH,510050C1802M03600,3.6,0.0009,0.002,0.0005,0.0016,20539.0,28986.0,313534.0,10000,20180228,510050.SH,2.803,0.015,-0.115,0.121,0.024,0.002,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001205.SH,510050C1802M03600,3.6,0.0013,0.0018,0.0007,0.0007,8250.0,29349.0,109684.0,10000,20180228,510050.SH,2.8,0.007,-0.06,0.068,0.011,0.001,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001205.SH,510050C1802M03600,3.6,0.001,0.0012,0.0006,0.0007,4341.0,31053.0,39482.0,10000,20180228,510050.SH,2.848,0.007,-0.063,0.073,0.011,0.001,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
