日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180208,10001228.SH,510050P1809M03600,3.6,0.5633,0.6362,0.5389,0.6118,1135.0,1873.0,6612763.0,10000,20180926,510050.SH,2.939,-0.789,-0.05,0.482,0.675,-1.877,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L4,IH1809,2961.2
20180209,10001228.SH,510050P1809M03600,3.6,0.7,0.8501,0.68,0.8008,2088.0,1494.0,16413612.0,10000,20180926,510050.SH,2.803,-0.767,-0.097,0.406,0.679,-1.864,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L4,IH1809,2765.2
20180212,10001228.SH,510050P1809M03600,3.6,0.8057,0.8066,0.7524,0.7528,628.0,1485.0,4918026.0,10000,20180926,510050.SH,2.8,-0.801,-0.064,0.413,0.616,-1.885,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L4,IH1809,2778.0
20180213,10001228.SH,510050P1809M03600,3.6,0.7,0.739,0.6932,0.7229,420.0,1698.0,2956405.0,10000,20180926,510050.SH,2.848,-0.792,-0.066,0.433,0.641,-1.858,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L4,IH1809,2821.4
20180214,10001228.SH,510050P1809M03600,3.6,0.7132,0.7324,0.7124,0.7142,203.0,1835.0,1470163.0,10000,20180926,510050.SH,2.866,-0.801,-0.055,0.443,0.628,-1.858,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L4,IH1809,2858.6
20180222,10001228.SH,510050P1809M03600,3.6,0.6936,0.6936,0.6577,0.6635,679.0,2356.0,4543066.0,10000,20180926,510050.SH,2.925,-0.774,-0.077,0.466,0.676,-1.748,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L4,IH1809,2914.2
20180223,10001228.SH,510050P1809M03600,3.6,0.6522,0.6522,0.6258,0.6306,1349.0,3137.0,8605853.0,10000,20180926,510050.SH,2.955,-0.784,-0.063,0.488,0.665,-1.747,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L4,IH1809,2953.0
20180226,10001228.SH,510050P1809M03600,3.6,0.6064,0.6444,0.6016,0.6196,907.0,3513.0,5611061.0,10000,20180926,510050.SH,2.965,-0.795,-0.052,0.498,0.642,-1.737,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L4,IH1809,2980.0
20180227,10001228.SH,510050P1809M03600,3.6,0.6158,0.6529,0.6104,0.6463,291.0,3396.0,1840671.0,10000,20180926,510050.SH,2.92,-0.791,-0.066,0.468,0.639,-1.731,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L4,IH1809,2919.0
20180228,10001228.SH,510050P1809M03600,3.6,0.6766,0.7044,0.6717,0.6746,418.0,3094.0,2881037.0,10000,20180926,510050.SH,2.871,-0.807,-0.058,0.444,0.596,-1.753,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L4,IH1809,2866.2
