日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171030,10001021.SH,510050C1711M02850,2.85,0.0433,0.0505,0.0275,0.0344,166205.0,85899.0,61179161.0,10000,20171122,510050.SH,2.861,0.606,-0.243,6.068,0.276,0.107,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L1,IH1711,2801.0
20171031,10001021.SH,510050C1711M02850,2.85,0.0323,0.0334,0.0284,0.0308,84450.0,99477.0,25741993.0,10000,20171122,510050.SH,2.851,0.54,-0.271,5.76,0.278,0.091,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L1,IH1711,2797.8
20171101,10001021.SH,510050C1711M02850,2.85,0.0315,0.0409,0.0236,0.0243,171889.0,106421.0,55420128.0,10000,20171122,510050.SH,2.842,0.485,-0.262,6.214,0.272,0.078,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L1,IH1711,2791.6
20171102,10001021.SH,510050C1711M02850,2.85,0.0235,0.0268,0.0194,0.0259,116437.0,117167.0,26163330.0,10000,20171122,510050.SH,2.847,0.514,-0.269,6.39,0.266,0.079,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L1,IH1711,2797.6
20171103,10001021.SH,510050C1711M02850,2.85,0.026,0.0271,0.0175,0.0254,112018.0,126530.0,24968374.0,10000,20171122,510050.SH,2.851,0.542,-0.259,7.062,0.258,0.079,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L1,IH1711,2795.0
20171106,10001021.SH,510050C1711M02850,2.85,0.025,0.025,0.0184,0.0219,100656.0,136256.0,21022640.0,10000,20171122,510050.SH,2.843,0.481,-0.304,6.833,0.237,0.059,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L1,IH1711,2795.0
20171107,10001021.SH,510050C1711M02850,2.85,0.024,0.0421,0.0231,0.0396,203712.0,108549.0,72911160.0,10000,20171122,510050.SH,2.875,0.697,-0.298,6.179,0.204,0.081,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L1,IH1711,2826.6
20171108,10001021.SH,510050C1711M02850,2.85,0.0395,0.0568,0.0366,0.039,191298.0,103912.0,87972496.0,10000,20171122,510050.SH,2.874,0.687,-0.321,6.182,0.199,0.074,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L1,IH1711,2823.0
20171109,10001021.SH,510050C1711M02850,2.85,0.0396,0.044,0.0355,0.044,124229.0,104493.0,49403465.0,10000,20171122,510050.SH,2.885,0.787,-0.264,5.985,0.158,0.079,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L1,IH1711,2836.0
20171110,10001021.SH,510050C1711M02850,2.85,0.0443,0.0751,0.0434,0.072,179162.0,67774.0,103035422.0,10000,20171122,510050.SH,2.918,0.94,-0.162,2.567,0.063,0.088,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L1,IH1711,2866.2
20171113,10001021.SH,510050C1711M02850,2.85,0.0748,0.0906,0.0746,0.0816,97086.0,57161.0,81093664.0,10000,20171122,510050.SH,2.928,0.94,-0.206,2.274,0.055,0.066,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L1,IH1711,2876.6
20171114,10001021.SH,510050C1711M02850,2.85,0.0819,0.087,0.0673,0.068,62522.0,51306.0,46181785.0,10000,20171122,510050.SH,2.913,0.884,-0.318,3.529,0.084,0.055,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L1,IH1711,2862.8
20171115,10001021.SH,510050C1711M02850,2.85,0.0632,0.0708,0.0538,0.054,83765.0,54561.0,49947941.0,10000,20171122,510050.SH,2.901,0.919,-0.226,3.94,0.06,0.05,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L1,IH1711,2848.0
20171116,10001021.SH,510050C1711M02850,2.85,0.0532,0.0848,0.0518,0.0827,87427.0,38632.0,61918950.0,10000,20171122,510050.SH,2.932,1.0,-0.083,0.0,0.0,0.047,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L1,IH1711,2879.6
20171117,10001021.SH,510050C1711M02850,2.85,0.081,0.1321,0.0786,0.1245,93349.0,25342.0,90023252.0,10000,20171122,510050.SH,2.99,1.0,-0.083,0.0,0.0,0.039,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L1,IH1711,2905.8
20171120,10001021.SH,510050C1711M02850,2.85,0.13,0.1434,0.1032,0.1413,28544.0,19990.0,35383842.0,10000,20171122,510050.SH,2.996,1.0,-0.083,0.0,0.0,0.016,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L1,,
20171121,10001021.SH,510050C1711M02850,2.85,0.1405,0.2174,0.1358,0.1915,26929.0,10644.0,49958585.0,10000,20171122,510050.SH,3.046,1.0,-0.083,0.0,0.0,0.008,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L1,,
20171122,10001021.SH,510050C1711M02850,2.85,0.1955,0.2399,0.1948,0.2163,7985.0,6700.0,17350112.0,10000,20171122,510050.SH,3.067,,,,,,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L1,,
