日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170601,10000918.SH,510050P1706M02600,2.6,0.1301,0.1429,0.1151,0.1164,4522.0,1754.0,5742560.0,10000,20170628,510050.SH,2.49,-0.809,-0.148,2.388,0.185,-0.158,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L1,IH1706,2492.2
20170602,10000918.SH,510050P1706M02600,2.6,0.1158,0.1342,0.1101,0.1326,6159.0,3497.0,7622039.0,10000,20170628,510050.SH,2.47,-0.848,-0.126,2.034,0.155,-0.159,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L1,IH1706,2469.6
20170605,10000918.SH,510050P1706M02600,2.6,0.1341,0.1604,0.1336,0.1584,6539.0,4770.0,10100157.0,10000,20170628,510050.SH,2.442,-0.902,-0.085,1.531,0.106,-0.149,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L1,IH1706,2440.2
20170606,10000918.SH,510050P1706M02600,2.6,0.1611,0.1611,0.1391,0.1436,4644.0,5482.0,6969041.0,10000,20170628,510050.SH,2.457,-0.896,-0.089,1.717,0.109,-0.141,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L1,IH1706,2457.6
20170607,10000918.SH,510050P1706M02600,2.6,0.1434,0.1455,0.1165,0.1254,5907.0,5772.0,7431284.0,10000,20170628,510050.SH,2.48,-0.836,-0.178,2.19,0.147,-0.126,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L1,IH1706,2478.0
20170608,10000918.SH,510050P1706M02600,2.6,0.1233,0.1306,0.0976,0.1037,6241.0,7058.0,7154217.0,10000,20170628,510050.SH,2.501,-0.828,-0.161,2.645,0.149,-0.119,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L1,IH1706,2502.4
20170609,10000918.SH,510050P1706M02600,2.6,0.1038,0.1038,0.0813,0.0928,17316.0,9115.0,15577288.0,10000,20170628,510050.SH,2.517,-0.769,-0.241,2.957,0.175,-0.106,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L1,IH1706,2514.6
20170612,10000918.SH,510050P1706M02600,2.6,0.0947,0.1013,0.0756,0.0976,17309.0,9846.0,15275316.0,10000,20170628,510050.SH,2.514,-0.765,-0.323,2.814,0.162,-0.089,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L1,IH1706,2508.8
20170613,10000918.SH,510050P1706M02600,2.6,0.1,0.1137,0.0932,0.0965,11765.0,9861.0,12016117.0,10000,20170628,510050.SH,2.512,-0.793,-0.285,2.866,0.145,-0.086,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L1,IH1706,2507.0
20170614,10000918.SH,510050P1706M02600,2.6,0.095,0.1228,0.095,0.122,14128.0,8756.0,15830456.0,10000,20170628,510050.SH,2.482,-0.864,-0.221,2.171,0.106,-0.087,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L1,IH1706,2474.8
