日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170301,10000789.SH,510050C1703M02400,2.4,0.015,0.0183,0.013,0.0133,47846.0,168001.0,7532020.0,10000,20170322,510050.SH,2.368,0.329,-0.215,5.918,0.206,0.044,0.0901621000432,0.0823113358915,0.0835377017029,0.105442707002,0.101971436333,0.0997001343867,0.105947303013,0.108885474646,L1,IH1703,2364.0
20170302,10000789.SH,510050C1703M02400,2.4,0.0156,0.0172,0.0085,0.0088,54851.0,173009.0,6811853.0,10000,20170322,510050.SH,2.353,0.245,-0.191,5.166,0.173,0.031,0.094860434334,0.0842553074416,0.0853604231948,0.103913086466,0.102536653053,0.100141044085,0.106173956947,0.109166876305,L1,IH1703,2347.2
20170303,10000789.SH,510050C1703M02400,2.4,0.0087,0.0087,0.0062,0.0066,41287.0,172218.0,3091056.0,10000,20170322,510050.SH,2.343,0.196,-0.174,4.557,0.148,0.024,0.0944547417333,0.0776223549749,0.0850922558839,0.103396908021,0.102815204984,0.100138603834,0.106083153186,0.109082244774,L1,IH1703,2337.6
20170306,10000789.SH,510050C1703M02400,2.4,0.0067,0.0081,0.0053,0.0057,32096.0,174263.0,2164700.0,10000,20170322,510050.SH,2.349,0.19,-0.178,5.085,0.134,0.019,0.052409949113,0.0781163972195,0.0777644565624,0.102757701056,0.102361791834,0.100084589899,0.106022366654,0.108843004629,L1,IH1703,2341.8
20170307,10000789.SH,510050C1703M02400,2.4,0.0055,0.0066,0.0047,0.0065,22865.0,169902.0,1301012.0,10000,20170322,510050.SH,2.354,0.212,-0.201,5.497,0.138,0.02,0.0559902602197,0.0772858214981,0.076845341409,0.096460054371,0.100363629601,0.0995765528957,0.105885335546,0.108857988843,L1,IH1703,2347.2
20170308,10000789.SH,510050C1703M02400,2.4,0.0066,0.0067,0.0048,0.0055,20777.0,166047.0,1225704.0,10000,20170322,510050.SH,2.355,0.2,-0.193,5.689,0.129,0.018,0.0549775166485,0.074959770298,0.0747555587679,0.0963814286942,0.100292253442,0.0993654251226,0.105194972044,0.108822389379,L1,IH1703,2350.6
20170309,10000789.SH,510050C1703M02400,2.4,0.0053,0.0053,0.0026,0.0029,30659.0,157184.0,1004015.0,10000,20170322,510050.SH,2.343,0.124,-0.142,4.429,0.091,0.01,0.0566895906698,0.0765511612382,0.0752038463508,0.0966963236604,0.100491203951,0.0996584903283,0.105431969096,0.105166943308,L1,IH1703,2335.6
20170310,10000789.SH,510050C1703M02400,2.4,0.0029,0.0035,0.0019,0.002,18631.0,154049.0,466385.0,10000,20170322,510050.SH,2.335,0.091,-0.121,3.556,0.069,0.007,0.0568603333126,0.074719247316,0.0735183976854,0.0967868328042,0.100561304961,0.0997322709228,0.104541616844,0.105070386942,L1,IH1703,2330.6
20170313,10000789.SH,510050C1703M02400,2.4,0.0018,0.0038,0.0015,0.0037,33803.0,145297.0,987436.0,10000,20170322,510050.SH,2.355,0.162,-0.225,5.695,0.091,0.009,0.0691619571925,0.0789562721757,0.0775753071531,0.0941951538909,0.101491680045,0.100412072603,0.104801196742,0.105408411987,L1,IH1703,2353.4
20170314,10000789.SH,510050C1703M02400,2.4,0.0035,0.0042,0.0028,0.003,17612.0,139770.0,614861.0,10000,20170322,510050.SH,2.351,0.136,-0.221,5.145,0.076,0.007,0.0691820941424,0.0783910626364,0.0773931796646,0.0916011488009,0.101525310719,0.10044911576,0.104797592225,0.105343174944,L1,IH1703,2349.0
