日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170301,10000795.SH,510050P1703M02450,2.45,0.0861,0.0869,0.0746,0.085,16018.0,16408.0,12970804.0,10000,20170322,510050.SH,2.368,-0.831,-0.113,3.207,0.143,-0.118,0.0901621000432,0.0823113358915,0.0835377017029,0.105442707002,0.101971436333,0.0997001343867,0.105947303013,0.108885474646,L1,IH1703,2364.0
20170302,10000795.SH,510050P1703M02450,2.45,0.0809,0.1015,0.0751,0.1006,16319.0,15809.0,14346472.0,10000,20170322,510050.SH,2.353,-0.841,-0.137,2.701,0.133,-0.114,0.094860434334,0.0842553074416,0.0853604231948,0.103913086466,0.102536653053,0.100141044085,0.106173956947,0.109166876305,L1,IH1703,2347.2
20170303,10000795.SH,510050P1703M02450,2.45,0.1034,0.1128,0.1019,0.1102,9498.0,14846.0,10301430.0,10000,20170322,510050.SH,2.343,-0.856,-0.141,2.429,0.121,-0.11,0.0944547417333,0.0776223549749,0.0850922558839,0.103396908021,0.102815204984,0.100138603834,0.106083153186,0.109082244774,L1,IH1703,2337.6
20170306,10000795.SH,510050P1703M02450,2.45,0.108,0.1112,0.0997,0.105,8012.0,14973.0,8445166.0,10000,20170322,510050.SH,2.349,-0.851,-0.178,2.566,0.114,-0.092,0.052409949113,0.0781163972195,0.0777644565624,0.102757701056,0.102361791834,0.100084589899,0.106022366654,0.108843004629,L1,IH1703,2341.8
20170307,10000795.SH,510050P1703M02450,2.45,0.106,0.1079,0.0989,0.0999,4241.0,15293.0,4391512.0,10000,20170322,510050.SH,2.354,-0.849,-0.186,2.696,0.112,-0.086,0.0559902602197,0.0772858214981,0.076845341409,0.096460054371,0.100363629601,0.0995765528957,0.105885335546,0.108857988843,L1,IH1703,2347.2
20170308,10000795.SH,510050P1703M02450,2.45,0.103,0.1037,0.0932,0.0979,4365.0,15513.0,4288809.0,10000,20170322,510050.SH,2.355,-0.863,-0.17,2.692,0.101,-0.082,0.0549775166485,0.074959770298,0.0747555587679,0.0963814286942,0.100292253442,0.0993654251226,0.105194972044,0.108822389379,L1,IH1703,2350.6
20170309,10000795.SH,510050P1703M02450,2.45,0.1001,0.1213,0.1001,0.1132,8254.0,15133.0,9348332.0,10000,20170322,510050.SH,2.343,-0.837,-0.292,2.42,0.109,-0.074,0.0566895906698,0.0765511612382,0.0752038463508,0.0966963236604,0.100491203951,0.0996584903283,0.105431969096,0.105166943308,L1,IH1703,2335.6
20170310,10000795.SH,510050P1703M02450,2.45,0.1123,0.1165,0.108,0.1159,4787.0,14409.0,5432525.0,10000,20170322,510050.SH,2.335,-0.914,-0.124,1.973,0.066,-0.074,0.0568603333126,0.074719247316,0.0735183976854,0.0967868328042,0.100561304961,0.0997322709228,0.104541616844,0.105070386942,L1,IH1703,2330.6
20170313,10000795.SH,510050P1703M02450,2.45,0.1198,0.1261,0.0975,0.0977,8869.0,13469.0,9642452.0,10000,20170322,510050.SH,2.355,-0.88,-0.247,2.604,0.074,-0.054,0.0691619571925,0.0789562721757,0.0775753071531,0.0941951538909,0.101491680045,0.100412072603,0.104801196742,0.105408411987,L1,IH1703,2353.4
20170314,10000795.SH,510050P1703M02450,2.45,0.0968,0.1033,0.0927,0.1006,4063.0,13128.0,3976140.0,10000,20170322,510050.SH,2.351,-0.905,-0.214,2.351,0.059,-0.049,0.0691820941424,0.0783910626364,0.0773931796646,0.0916011488009,0.101525310719,0.10044911576,0.104797592225,0.105343174944,L1,IH1703,2349.0
20170315,10000795.SH,510050P1703M02450,2.45,0.1009,0.1058,0.0945,0.0991,6079.0,11925.0,6091637.0,10000,20170322,510050.SH,2.354,-0.883,-0.332,2.557,0.064,-0.042,0.0698206863092,0.0786076923457,0.0773934102859,0.0908058167594,0.101261908968,0.100243732306,0.104612207339,0.105298882479,L1,IH1703,2350.2
20170316,10000795.SH,510050P1703M02450,2.45,0.0932,0.0958,0.0724,0.0796,8321.0,10525.0,6680203.0,10000,20170322,510050.SH,2.369,-0.945,-0.098,2.282,0.034,-0.038,0.069606509815,0.0818372500124,0.0787732505167,0.0912416573069,0.101067352612,0.0987236690579,0.104644824074,0.105489926169,L1,IH1703,2368.8
20170317,10000795.SH,510050P1703M02450,2.45,0.0774,0.1128,0.077,0.1087,8653.0,8414.0,7686179.0,10000,20170322,510050.SH,2.343,-0.921,-0.326,2.03,0.04,-0.031,0.0880657313103,0.0890901782672,0.0797150663205,0.0823040595846,0.100996944592,0.0999016561795,0.105668350119,0.106339367939,L1,IH1703,2356.8
20170320,10000795.SH,510050P1703M02450,2.45,0.106,0.1098,0.0981,0.1031,4539.0,6629.0,4689390.0,10000,20170322,510050.SH,2.347,-0.977,-0.18,1.091,0.01,-0.013,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L1,,
20170321,10000795.SH,510050P1703M02450,2.45,0.103,0.1038,0.0937,0.0981,4591.0,4357.0,4590489.0,10000,20170322,510050.SH,2.353,-0.947,-1.091,1.862,0.013,-0.006,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L1,,
20170322,10000795.SH,510050P1703M02450,2.45,0.1016,0.1195,0.0993,0.1164,3964.0,2436.0,4338909.0,10000,20170322,510050.SH,2.336,,,,,,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L1,,
