日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171128,10001095.SH,510050C1801M02800,2.8,0.1549,0.1554,0.1332,0.1459,2467.0,1141.0,3594643.0,10000,20180124,510050.SH,2.896,0.72,-0.275,1.661,0.386,0.303,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L2,IH1801,2908.0
20171129,10001095.SH,510050C1801M02800,2.8,0.1467,0.1624,0.1217,0.1431,3099.0,1898.0,4231503.0,10000,20180124,510050.SH,2.89,0.705,-0.288,1.664,0.39,0.291,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L2,IH1801,2900.0
20171130,10001095.SH,510050C1801M02800,2.8,0.1432,0.1507,0.1215,0.1224,2181.0,2312.0,2967509.0,10000,20180124,510050.SH,2.858,0.648,-0.307,1.786,0.412,0.261,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L2,IH1801,2866.0
20171201,10001095.SH,510050C1801M02800,2.8,0.1178,0.1296,0.1055,0.1065,3314.0,2842.0,3905735.0,10000,20180124,510050.SH,2.838,0.614,-0.304,1.93,0.418,0.242,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L2,IH1801,2847.8
20171204,10001095.SH,510050C1801M02800,2.8,0.1065,0.1246,0.0998,0.1134,3365.0,2646.0,3862500.0,10000,20180124,510050.SH,2.858,0.66,-0.295,1.979,0.392,0.248,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L2,IH1801,2863.2
20171205,10001095.SH,510050C1801M02800,2.8,0.112,0.1525,0.105,0.1481,3956.0,2804.0,5150853.0,10000,20180124,510050.SH,2.908,0.754,-0.274,1.694,0.339,0.28,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L2,IH1801,2912.8
20171206,10001095.SH,510050C1801M02800,2.8,0.145,0.145,0.1079,0.1216,2746.0,3096.0,3457378.0,10000,20180124,510050.SH,2.871,0.685,-0.299,1.917,0.374,0.248,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L2,IH1801,2872.6
20171207,10001095.SH,510050C1801M02800,2.8,0.1193,0.127,0.091,0.0963,4461.0,3590.0,4621497.0,10000,20180124,510050.SH,2.844,0.641,-0.287,2.246,0.385,0.227,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L2,IH1801,2844.8
20171208,10001095.SH,510050C1801M02800,2.8,0.0971,0.1197,0.0942,0.1134,3720.0,3423.0,4013590.0,10000,20180124,510050.SH,2.865,0.681,-0.296,2.05,0.367,0.237,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L2,IH1801,2873.8
20171211,10001095.SH,510050C1801M02800,2.8,0.1125,0.133,0.1098,0.1327,2340.0,3247.0,2874694.0,10000,20180124,510050.SH,2.898,0.756,-0.276,1.895,0.316,0.248,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L2,IH1801,2908.6
20171212,10001095.SH,510050C1801M02800,2.8,0.1334,0.1385,0.102,0.1024,3150.0,3894.0,3795439.0,10000,20180124,510050.SH,2.846,0.635,-0.335,2.102,0.367,0.201,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L2,IH1801,2858.0
20171213,10001095.SH,510050C1801M02800,2.8,0.1016,0.1208,0.0923,0.115,9104.0,4933.0,9329205.0,10000,20180124,510050.SH,2.87,0.691,-0.317,2.052,0.343,0.215,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L2,IH1801,2881.8
20171214,10001095.SH,510050C1801M02800,2.8,0.115,0.1225,0.0934,0.0981,6563.0,6596.0,6923724.0,10000,20180124,510050.SH,2.85,0.655,-0.317,2.282,0.352,0.199,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L2,IH1801,2860.8
20171215,10001095.SH,510050C1801M02800,2.8,0.0973,0.0973,0.0728,0.075,12658.0,8693.0,10693167.0,10000,20180124,510050.SH,2.816,0.575,-0.32,2.545,0.365,0.169,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L2,IH1801,2825.6
20171218,10001095.SH,510050C1801M02800,2.8,0.0742,0.0918,0.073,0.0801,9678.0,10379.0,7746326.0,10000,20180124,510050.SH,2.828,0.606,-0.334,2.55,0.346,0.166,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L2,IH1801,2838.0
20171219,10001095.SH,510050C1801M02800,2.8,0.0801,0.1083,0.0783,0.108,11369.0,10370.0,10876449.0,10000,20180124,510050.SH,2.87,0.705,-0.326,2.232,0.311,0.189,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L2,IH1801,2882.4
20171220,10001095.SH,510050C1801M02800,2.8,0.108,0.1189,0.1027,0.1099,8557.0,10889.0,9400631.0,10000,20180124,510050.SH,2.876,0.726,-0.315,2.251,0.297,0.19,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L2,IH1801,2884.4
20171221,10001095.SH,510050C1801M02800,2.8,0.1093,0.1378,0.1,0.1227,14492.0,12279.0,17880139.0,10000,20180124,510050.SH,2.893,0.761,-0.311,2.068,0.274,0.194,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L2,IH1801,2907.0
20171222,10001095.SH,510050C1801M02800,2.8,0.1219,0.1295,0.1099,0.112,7736.0,13681.0,9366837.0,10000,20180124,510050.SH,2.878,0.726,-0.336,2.208,0.288,0.179,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L2,IH1801,2890.6
