日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171123,10001074.SH,510050C1801M03000,3.0,0.1282,0.137,0.0641,0.0725,14187.0,3030.0,15251204.0,10000,20180124,510050.SH,2.991,0.525,-0.247,2.299,0.491,0.255,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L2,IH1801,2943.8
20171124,10001074.SH,510050C1801M03000,3.0,0.0717,0.0898,0.0682,0.0798,21846.0,6570.0,16908302.0,10000,20180124,510050.SH,2.99,0.522,-0.273,2.067,0.487,0.248,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L2,IH1801,2953.6
20171127,10001074.SH,510050C1801M03000,3.0,0.0787,0.0788,0.0588,0.0703,19978.0,8348.0,13500784.0,10000,20180124,510050.SH,2.966,0.473,-0.287,2.009,0.471,0.212,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L2,IH1801,2922.0
20171128,10001074.SH,510050C1801A03000,2.946,0.0691,0.071,0.0577,0.064,7729.0,8535.0,5071825.0,10185,20180124,510050.SH,2.896,0.442,-0.288,1.972,0.452,0.19,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L2,IH1801,2908.0
20171129,10001074.SH,510050C1801A03000,2.946,0.0645,0.0738,0.0508,0.0608,9260.0,8918.0,5650314.0,10185,20180124,510050.SH,2.89,0.429,-0.288,1.978,0.444,0.181,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L2,IH1801,2900.0
20171130,10001074.SH,510050C1801A03000,2.946,0.0611,0.0685,0.0525,0.0526,5708.0,10395.0,3457788.0,10185,20180124,510050.SH,2.858,0.375,-0.292,1.819,0.421,0.154,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L2,IH1801,2866.0
20171201,10001074.SH,510050C1801A03000,2.946,0.0505,0.058,0.046,0.046,5175.0,10260.0,2676369.0,10185,20180124,510050.SH,2.838,0.34,-0.286,1.755,0.4,0.136,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L2,IH1801,2847.8
20171204,10001074.SH,510050C1801A03000,2.946,0.0452,0.0559,0.0422,0.0446,6148.0,10373.0,3089822.0,10185,20180124,510050.SH,2.858,0.357,-0.28,1.982,0.399,0.137,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L2,IH1801,2863.2
20171205,10001074.SH,510050C1801A03000,2.946,0.0434,0.0626,0.0402,0.0604,6888.0,10540.0,3476064.0,10185,20180124,510050.SH,2.908,0.455,-0.298,2.198,0.427,0.173,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L2,IH1801,2912.8
20171206,10001074.SH,510050C1801A03000,2.946,0.0588,0.0607,0.0428,0.0475,6537.0,11172.0,3417261.0,10185,20180124,510050.SH,2.871,0.379,-0.292,2.063,0.4,0.14,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L2,IH1801,2872.6
20171207,10001074.SH,510050C1801A03000,2.946,0.0467,0.0503,0.0317,0.0337,6719.0,11123.0,2782749.0,10185,20180124,510050.SH,2.844,0.312,-0.255,2.064,0.365,0.112,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L2,IH1801,2844.8
20171208,10001074.SH,510050C1801A03000,2.946,0.0341,0.0449,0.0317,0.042,5531.0,11263.0,2118273.0,10185,20180124,510050.SH,2.865,0.359,-0.284,2.125,0.384,0.127,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L2,IH1801,2873.8
20171211,10001074.SH,510050C1801A03000,2.946,0.0412,0.049,0.041,0.0487,4833.0,10456.0,2246659.0,10185,20180124,510050.SH,2.898,0.42,-0.298,2.401,0.393,0.141,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L2,IH1801,2908.6
20171212,10001074.SH,510050C1801A03000,2.946,0.0489,0.0522,0.0343,0.0343,3741.0,11087.0,1619356.0,10185,20180124,510050.SH,2.846,0.314,-0.285,2.061,0.347,0.101,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L2,IH1801,2858.0
20171213,10001074.SH,510050C1801A03000,2.946,0.0345,0.0433,0.0304,0.0404,6663.0,9836.0,2396402.0,10185,20180124,510050.SH,2.87,0.36,-0.303,2.222,0.364,0.114,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L2,IH1801,2881.8
