日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180124,10001206.SH,510050P1802M03600,3.6,0.409,0.4419,0.3954,0.4242,844.0,376.0,3489841.0,10000,20180228,510050.SH,3.172,-0.918,-0.119,0.554,0.149,-0.32,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L2,IH1802,3188.0
20180125,10001206.SH,510050P1802M03600,3.6,0.4255,0.4625,0.4172,0.4372,1974.0,1260.0,8681706.0,10000,20180228,510050.SH,3.15,-0.922,-0.123,0.519,0.141,-0.312,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001206.SH,510050P1802M03600,3.6,0.4343,0.4421,0.3885,0.4145,1701.0,1926.0,7011900.0,10000,20180228,510050.SH,3.171,-0.921,-0.124,0.545,0.141,-0.303,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001206.SH,510050P1802M03600,3.6,0.4145,0.4815,0.393,0.4713,3059.0,2253.0,13204811.0,10000,20180228,510050.SH,3.114,-0.931,-0.135,0.457,0.119,-0.278,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001206.SH,510050P1802M03600,3.6,0.4721,0.5123,0.4633,0.51,2085.0,2203.0,10090041.0,10000,20180228,510050.SH,3.075,-0.936,-0.139,0.412,0.108,-0.27,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001206.SH,510050P1802M03600,3.6,0.519,0.519,0.4741,0.4756,1269.0,1965.0,6256646.0,10000,20180228,510050.SH,3.113,-0.934,-0.141,0.447,0.111,-0.26,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001206.SH,510050P1802M03600,3.6,0.4691,0.4896,0.4553,0.4594,1699.0,2033.0,7936606.0,10000,20180228,510050.SH,3.134,-0.934,-0.139,0.464,0.109,-0.251,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001206.SH,510050P1802M03600,3.6,0.4641,0.506,0.4365,0.444,1008.0,2164.0,4735871.0,10000,20180228,510050.SH,3.145,-0.936,-0.138,0.47,0.106,-0.242,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001206.SH,510050P1802M03600,3.6,0.4549,0.4844,0.4069,0.4081,1688.0,2239.0,7408424.0,10000,20180228,510050.SH,3.18,-0.937,-0.142,0.498,0.098,-0.214,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001206.SH,510050P1802M03600,3.6,0.438,0.4928,0.4328,0.4909,2499.0,2401.0,11747114.0,10000,20180228,510050.SH,3.11,-0.939,-0.182,0.427,0.092,-0.206,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001206.SH,510050P1802M03600,3.6,0.469,0.5747,0.4278,0.5696,2717.0,2223.0,14183087.0,10000,20180228,510050.SH,3.023,-0.951,-0.167,0.329,0.073,-0.199,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001206.SH,510050P1802M03600,3.6,0.587,0.6827,0.5733,0.6491,1775.0,1986.0,11086322.0,10000,20180228,510050.SH,2.939,-0.957,-0.179,0.275,0.063,-0.19,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001206.SH,510050P1802M03600,3.6,0.7128,0.8951,0.7128,0.814,2197.0,1537.0,18207968.0,10000,20180228,510050.SH,2.803,-0.901,-0.749,0.344,0.111,-0.174,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001206.SH,510050P1802M03600,3.6,0.7889,0.8269,0.7682,0.7994,947.0,1564.0,7554827.0,10000,20180228,510050.SH,2.8,-0.951,-0.366,0.25,0.059,-0.152,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001206.SH,510050P1802M03600,3.6,0.7844,0.7844,0.717,0.758,963.0,1498.0,7127481.0,10000,20180228,510050.SH,2.848,-0.94,-0.494,0.293,0.069,-0.141,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001206.SH,510050P1802M03600,3.6,0.7572,0.7572,0.7278,0.7297,285.0,1432.0,2106698.0,10000,20180228,510050.SH,2.866,-0.969,-0.205,0.207,0.039,-0.135,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001206.SH,510050P1802M03600,3.6,0.7168,0.7168,0.6773,0.6802,87.0,1401.0,602289.0,10000,20180228,510050.SH,2.925,-0.914,-1.921,0.373,0.059,-0.055,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001206.SH,510050P1802M03600,3.6,0.6741,0.6741,0.6417,0.652,316.0,1269.0,2085136.0,10000,20180228,510050.SH,2.955,-0.945,-1.326,0.317,0.038,-0.047,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001206.SH,510050P1802M03600,3.6,0.617,0.6701,0.6152,0.6369,1091.0,1326.0,6984300.0,10000,20180228,510050.SH,2.965,-0.992,-0.343,0.09,0.005,-0.02,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001206.SH,510050P1802M03600,3.6,0.6352,0.6877,0.6332,0.6849,738.0,1345.0,4842712.0,10000,20180228,510050.SH,2.92,-0.954,-6.126,0.277,0.015,-0.01,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001206.SH,510050P1802M03600,3.6,0.7267,0.739,0.703,0.7315,747.0,1122.0,5353697.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
