日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170301,10000765.SH,510050C1706A02550,2.495,0.0296,0.0347,0.0296,0.0304,347.0,5115.0,114530.0,10220,20170628,510050.SH,2.368,0.289,-0.109,1.999,0.462,0.214,0.0901621000432,0.0823113358915,0.0835377017029,0.105442707002,0.101971436333,0.0997001343867,0.105947303013,0.108885474646,L3,IH1706,2347.6
20170302,10000765.SH,510050C1706A02550,2.495,0.0324,0.0338,0.0278,0.028,403.0,5255.0,126295.0,10220,20170628,510050.SH,2.353,0.265,-0.105,1.884,0.438,0.193,0.094860434334,0.0842553074416,0.0853604231948,0.103913086466,0.102536653053,0.100141044085,0.106173956947,0.109166876305,L3,IH1706,2330.6
20170303,10000765.SH,510050C1706A02550,2.495,0.0265,0.0268,0.0251,0.0251,634.0,5290.0,168868.0,10220,20170628,510050.SH,2.343,0.248,-0.102,1.815,0.419,0.178,0.0944547417333,0.0776223549749,0.0850922558839,0.103396908021,0.102815204984,0.100138603834,0.106083153186,0.109082244774,L3,IH1706,2321.2
20170306,10000765.SH,510050C1706A02550,2.495,0.0252,0.0267,0.0238,0.0249,244.0,5280.0,62296.0,10220,20170628,510050.SH,2.349,0.25,-0.103,1.878,0.417,0.176,0.052409949113,0.0781163972195,0.0777644565624,0.102757701056,0.102361791834,0.100084589899,0.106022366654,0.108843004629,L3,IH1706,2319.2
20170307,10000765.SH,510050C1706A02550,2.495,0.0246,0.0248,0.0237,0.0248,537.0,5504.0,133234.0,10220,20170628,510050.SH,2.354,0.254,-0.102,1.933,0.42,0.177,0.0559902602197,0.0772858214981,0.076845341409,0.096460054371,0.100363629601,0.0995765528957,0.105885335546,0.108857988843,L3,IH1706,2323.2
20170308,10000765.SH,510050C1706A02550,2.495,0.0239,0.0248,0.0234,0.0239,205.0,5596.0,50999.0,10220,20170628,510050.SH,2.355,0.251,-0.101,1.958,0.415,0.174,0.0549775166485,0.074959770298,0.0747555587679,0.0963814286942,0.100292253442,0.0993654251226,0.105194972044,0.108822389379,L3,IH1706,2327.0
20170309,10000765.SH,510050C1706A02550,2.495,0.0229,0.0229,0.0188,0.02,688.0,5806.0,143246.0,10220,20170628,510050.SH,2.343,0.222,-0.092,1.88,0.385,0.152,0.0566895906698,0.0765511612382,0.0752038463508,0.0966963236604,0.100491203951,0.0996584903283,0.105431969096,0.105166943308,L3,IH1706,2311.4
20170310,10000765.SH,510050C1706A02550,2.495,0.0197,0.0206,0.0182,0.0187,473.0,5725.0,91934.0,10220,20170628,510050.SH,2.335,0.21,-0.09,1.805,0.37,0.142,0.0568603333126,0.074719247316,0.0735183976854,0.0967868328042,0.100561304961,0.0997322709228,0.104541616844,0.105070386942,L3,IH1706,2305.4
20170313,10000765.SH,510050C1706A02550,2.495,0.0177,0.0208,0.0159,0.0208,1119.0,5594.0,206059.0,10220,20170628,510050.SH,2.355,0.235,-0.096,2.004,0.392,0.156,0.0691619571925,0.0789562721757,0.0775753071531,0.0941951538909,0.101491680045,0.100412072603,0.104801196742,0.105408411987,L3,IH1706,2328.8
20170314,10000765.SH,510050C1706A02550,2.495,0.0206,0.0213,0.0172,0.0178,647.0,5467.0,125546.0,10220,20170628,510050.SH,2.351,0.215,-0.088,2.0,0.37,0.142,0.0691820941424,0.0783910626364,0.0773931796646,0.0916011488009,0.101525310719,0.10044911576,0.104797592225,0.105343174944,L3,IH1706,2321.6
