日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170629,10000938.SH,510050P1708M02450,2.45,0.0189,0.0207,0.0144,0.0146,9778.0,3907.0,1697820.0,10000,20170823,510050.SH,2.565,-0.179,-0.112,1.807,0.26,-0.071,0.106022890212,0.121388502779,0.136364708248,0.110341675323,0.102386134784,0.0963272419773,0.104264671006,0.102681107836,L2,IH1708,2524.8
20170630,10000938.SH,510050P1708M02450,2.45,0.0162,0.0187,0.015,0.0153,8693.0,6872.0,1440355.0,10000,20170823,510050.SH,2.558,-0.189,-0.115,1.903,0.266,-0.074,0.107143238623,0.117397989799,0.133170195311,0.110353880513,0.102153382584,0.0964623703699,0.104284403384,0.102648511587,L2,IH1708,2517.0
20170703,10000938.SH,510050P1708M02450,2.45,0.0152,0.0185,0.0145,0.016,7770.0,11168.0,1275309.0,10000,20170823,510050.SH,2.543,-0.206,-0.12,2.151,0.271,-0.076,0.0981042102023,0.110913583364,0.134302978252,0.109525976459,0.100294100547,0.0968538951389,0.104529464857,0.102922021271,L2,IH1708,2502.8
20170704,10000938.SH,510050P1708M02450,2.45,0.0163,0.0188,0.0157,0.0173,6109.0,13801.0,1033542.0,10000,20170823,510050.SH,2.52,-0.239,-0.116,2.621,0.29,-0.085,0.10630967634,0.116246979696,0.138368185633,0.111416574967,0.101534722192,0.0972265117697,0.104301541678,0.102699384971,L2,IH1708,2474.0
20170705,10000938.SH,510050P1708M02450,2.45,0.0178,0.0178,0.0113,0.0115,6735.0,13992.0,991304.0,10000,20170823,510050.SH,2.563,-0.161,-0.106,1.877,0.229,-0.057,0.124300472362,0.12558602775,0.143792162157,0.115930755592,0.105009827135,0.0994158987537,0.106021531538,0.104425507316,L2,IH1708,2526.8
20170706,10000938.SH,510050P1708M02450,2.45,0.0118,0.0127,0.0079,0.009,7100.0,16623.0,722747.0,10000,20170823,510050.SH,2.567,-0.138,-0.092,1.812,0.205,-0.048,0.12252578032,0.123106944929,0.140773750006,0.115622316059,0.104750370744,0.0993756629347,0.105984078463,0.104313894352,L2,IH1708,2521.4
20170707,10000938.SH,510050P1708M02450,2.45,0.0094,0.0119,0.0089,0.0095,3626.0,18310.0,363450.0,10000,20170823,510050.SH,2.561,-0.147,-0.096,1.917,0.212,-0.05,0.119503387198,0.12226163008,0.14094118457,0.115839371387,0.104843450011,0.0992906701077,0.105933410045,0.104370852903,L2,IH1708,2513.0
20170710,10000938.SH,510050P1708M02450,2.45,0.0098,0.011,0.008,0.0083,8616.0,18851.0,761459.0,10000,20170823,510050.SH,2.575,-0.129,-0.098,1.698,0.188,-0.041,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L2,IH1708,2526.2
20170711,10000938.SH,510050P1708M02450,2.45,0.0075,0.0082,0.004,0.005,10287.0,19524.0,541269.0,10000,20170823,510050.SH,2.604,-0.084,-0.075,1.247,0.138,-0.026,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L2,IH1708,2561.2
20170712,10000938.SH,510050P1708M02450,2.45,0.005,0.0088,0.0039,0.0075,7081.0,20289.0,401238.0,10000,20170823,510050.SH,2.597,-0.111,-0.102,1.414,0.167,-0.034,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L2,IH1708,2548.8
