日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180205,10001149.SH,510050P1802M02900,2.9,0.0015,0.0044,0.0009,0.0009,7977.0,44081.0,133142.0,10000,20180228,510050.SH,3.18,-0.018,-0.048,0.305,0.035,-0.004,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001149.SH,510050P1802M02900,2.9,0.002,0.0069,0.002,0.0063,24971.0,47899.0,1090731.0,10000,20180228,510050.SH,3.11,-0.081,-0.195,0.925,0.115,-0.016,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001149.SH,510050P1802M02900,2.9,0.0021,0.019,0.0016,0.0183,52029.0,46904.0,5579778.0,10000,20180228,510050.SH,3.023,-0.199,-0.368,1.75,0.202,-0.036,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001149.SH,510050P1802M02900,2.9,0.02,0.06,0.02,0.0475,93688.0,37311.0,35565950.0,10000,20180228,510050.SH,2.939,-0.386,-0.554,2.27,0.263,-0.065,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001149.SH,510050P1802M02900,2.9,0.0803,0.2443,0.08,0.1636,68384.0,17348.0,108044114.0,10000,20180228,510050.SH,2.803,-0.612,-0.949,1.404,0.245,-0.098,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001149.SH,510050P1802M02900,2.9,0.1633,0.1674,0.1006,0.1329,15630.0,12740.0,21068464.0,10000,20180228,510050.SH,2.8,-0.685,-0.685,1.932,0.208,-0.09,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001149.SH,510050P1802M02900,2.9,0.0223,0.115,0.0223,0.0878,37723.0,14324.0,28384377.0,10000,20180228,510050.SH,2.848,-0.616,-0.639,2.559,0.22,-0.076,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001149.SH,510050P1802M02900,2.9,0.0836,0.0883,0.0662,0.0752,16978.0,15031.0,13000342.0,10000,20180228,510050.SH,2.866,-0.574,-0.691,2.703,0.22,-0.066,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001149.SH,510050P1802M02900,2.9,0.0421,0.0491,0.0246,0.0283,43867.0,24512.0,13689581.0,10000,20180228,510050.SH,2.925,-0.389,-1.134,3.827,0.144,-0.019,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001149.SH,510050P1802M02900,2.9,0.0251,0.0264,0.0102,0.0118,54711.0,24883.0,8668267.0,10000,20180228,510050.SH,2.955,-0.24,-0.905,3.801,0.107,-0.01,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001149.SH,510050P1802M02900,2.9,0.0051,0.0185,0.0043,0.0058,48284.0,23444.0,4422541.0,10000,20180228,510050.SH,2.965,-0.161,-1.49,3.613,0.054,-0.003,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001149.SH,510050P1802M02900,2.9,0.0032,0.0177,0.0032,0.016,66125.0,19463.0,7013575.0,10000,20180228,510050.SH,2.92,-0.367,-4.217,6.093,0.058,-0.003,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001149.SH,510050P1802M02900,2.9,0.02,0.0455,0.0044,0.0247,68245.0,2813.0,15529579.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
