日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170824,10000999.SH,510050P1710M02750,2.75,0.0735,0.0805,0.0626,0.0793,7197.0,1516.0,5260068.0,10000,20171025,510050.SH,2.698,-0.594,-0.115,2.695,0.431,-0.286,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L2,IH1710,2654.6
20170825,10000999.SH,510050P1710M02750,2.75,0.0793,0.0793,0.0488,0.0496,7274.0,2922.0,4171189.0,10000,20171025,510050.SH,2.757,-0.434,-0.138,2.659,0.444,-0.208,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L2,IH1710,2720.8
20170828,10000999.SH,510050P1710M02750,2.75,0.0494,0.0494,0.0308,0.0398,11328.0,4878.0,4335662.0,10000,20171025,510050.SH,2.788,-0.361,-0.153,2.405,0.416,-0.166,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L2,IH1710,2746.0
20170829,10000999.SH,510050P1710M02750,2.75,0.0395,0.0428,0.0351,0.0372,7787.0,5835.0,2976689.0,10000,20171025,510050.SH,2.789,-0.354,-0.148,2.487,0.41,-0.16,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L2,IH1710,2747.6
20170830,10000999.SH,510050P1710M02750,2.75,0.0369,0.0431,0.0302,0.042,8349.0,7197.0,2926012.0,10000,20171025,510050.SH,2.774,-0.391,-0.15,2.624,0.417,-0.173,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L2,IH1710,2737.0
20170831,10000999.SH,510050P1710M02750,2.75,0.0404,0.0467,0.037,0.042,10895.0,7520.0,4660167.0,10000,20171025,510050.SH,2.766,-0.409,-0.143,2.828,0.417,-0.177,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L2,IH1710,2729.6
20170901,10000999.SH,510050P1710M02750,2.75,0.0406,0.0471,0.0353,0.0426,10959.0,8810.0,4475572.0,10000,20171025,510050.SH,2.76,-0.425,-0.14,2.963,0.416,-0.18,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L2,IH1710,2721.8
20170904,10000999.SH,510050P1710M02750,2.75,0.0426,0.0495,0.0411,0.0436,8984.0,10034.0,4029193.0,10000,20171025,510050.SH,2.764,-0.418,-0.159,2.815,0.403,-0.167,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L2,IH1710,2722.4
20170905,10000999.SH,510050P1710M02750,2.75,0.0436,0.0441,0.0346,0.0376,7126.0,11469.0,2720443.0,10000,20171025,510050.SH,2.782,-0.37,-0.164,2.665,0.389,-0.146,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L2,IH1710,2737.0
20170906,10000999.SH,510050P1710M02750,2.75,0.0381,0.0452,0.0371,0.0434,9259.0,13420.0,3917259.0,10000,20171025,510050.SH,2.764,-0.418,-0.165,2.842,0.396,-0.161,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L2,IH1710,2720.4
20170907,10000999.SH,510050P1710M02750,2.75,0.0429,0.0538,0.0393,0.0534,8121.0,13922.0,3713038.0,10000,20171025,510050.SH,2.743,-0.48,-0.169,2.89,0.396,-0.18,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L2,IH1710,2700.0
