日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170505,10000897.SH,510050C1712M02200,2.2,0.1315,0.1328,0.12,0.127,1442.0,1124.0,1797470.0,10000,20171227,510050.SH,2.313,1.0,-0.063,0.0,0.0,1.396,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L4,IH1712,2231.2
20170508,10000897.SH,510050C1712M02200,2.2,0.1265,0.1318,0.1221,0.1318,2176.0,2539.0,2749533.0,10000,20171227,510050.SH,2.318,1.0,-0.063,0.0,0.0,1.378,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L4,IH1712,2239.0
20170509,10000897.SH,510050C1712M02200,2.2,0.1339,0.1348,0.1285,0.133,844.0,3200.0,1118012.0,10000,20171227,510050.SH,2.315,1.0,-0.063,0.0,0.0,1.373,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L4,IH1712,2239.2
20170510,10000897.SH,510050C1712M02200,2.2,0.1322,0.144,0.1322,0.1384,1468.0,4454.0,2051767.0,10000,20171227,510050.SH,2.321,1.0,-0.063,0.0,0.0,1.367,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L4,IH1712,2247.6
20170511,10000897.SH,510050C1712M02200,2.2,0.139,0.1473,0.1381,0.1472,1001.0,5170.0,1430588.0,10000,20171227,510050.SH,2.334,1.0,-0.063,0.0,0.0,1.361,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L4,IH1712,2259.0
20170512,10000897.SH,510050C1712M02200,2.2,0.1462,0.1716,0.1461,0.1716,1869.0,6004.0,3042604.0,10000,20171227,510050.SH,2.37,1.0,-0.063,0.0,0.0,1.355,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L4,IH1712,2288.2
20170515,10000897.SH,510050C1712M02200,2.2,0.1732,0.1865,0.1732,0.1762,878.0,6457.0,1606751.0,10000,20171227,510050.SH,2.374,1.0,-0.063,0.0,0.0,1.338,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L4,IH1712,2290.8
20170516,10000897.SH,510050C1712M02200,2.2,0.179,0.1823,0.1706,0.1822,1506.0,7208.0,2650967.0,10000,20171227,510050.SH,2.379,1.0,-0.063,0.0,0.0,1.332,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L4,IH1712,2300.0
20170517,10000897.SH,510050C1712M02200,2.2,0.1835,0.1835,0.171,0.1712,1072.0,7822.0,1891747.0,10000,20171227,510050.SH,2.358,1.0,-0.063,0.0,0.0,1.326,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L4,IH1712,2284.2
20170518,10000897.SH,510050C1712M02200,2.2,0.1657,0.181,0.16,0.1643,918.0,8384.0,1511183.0,10000,20171227,510050.SH,2.35,1.0,-0.063,0.0,0.0,1.32,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L4,IH1712,2278.8
