日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171120,10001063.SH,510050C1803M03200,3.2,0.0265,0.04,0.0262,0.0397,13414.0,8416.0,4235044.0,10000,20180328,510050.SH,2.996,0.267,-0.14,1.311,0.583,0.266,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L3,IH1803,2964.4
20171121,10001063.SH,510050C1803M03200,3.2,0.0397,0.0766,0.0391,0.0625,14650.0,12002.0,9513036.0,10000,20180328,510050.SH,3.046,0.349,-0.176,1.342,0.665,0.349,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L3,IH1803,3025.6
20171122,10001063.SH,510050C1803M03200,3.2,0.0627,0.0933,0.0627,0.0759,18731.0,15890.0,15157375.0,10000,20180328,510050.SH,3.067,0.385,-0.195,1.306,0.689,0.382,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L3,IH1803,3049.2
20171123,10001063.SH,510050C1803M03200,3.2,0.0753,0.087,0.0431,0.05,10792.0,17801.0,7672168.0,10000,20180328,510050.SH,2.991,0.289,-0.166,1.199,0.598,0.279,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L3,IH1803,2966.2
20171124,10001063.SH,510050C1803M03200,3.2,0.05,0.0631,0.05,0.0576,6259.0,19830.0,3590257.0,10000,20180328,510050.SH,2.99,0.305,-0.184,1.137,0.61,0.29,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L3,IH1803,2970.0
20171127,10001063.SH,510050C1803M03200,3.2,0.0568,0.0584,0.0477,0.0566,4399.0,20310.0,2310451.0,10000,20180328,510050.SH,2.966,0.29,-0.191,1.059,0.585,0.267,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L3,IH1803,2937.8
20171128,10001063.SH,510050C1803A03200,3.142,0.0549,0.0581,0.0486,0.0508,1530.0,20666.0,836434.0,10185,20180328,510050.SH,2.896,0.272,-0.181,1.052,0.552,0.243,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L3,IH1803,2928.0
20171129,10001063.SH,510050C1803A03200,3.142,0.0502,0.056,0.0411,0.0494,3425.0,20780.0,1657649.0,10185,20180328,510050.SH,2.89,0.265,-0.179,1.044,0.541,0.234,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L3,IH1803,2913.8
20171130,10001063.SH,510050C1803A03200,3.142,0.0486,0.0532,0.0441,0.0448,2022.0,21196.0,1005419.0,10185,20180328,510050.SH,2.858,0.243,-0.176,0.968,0.508,0.21,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L3,IH1803,2877.0
20171201,10001063.SH,510050C1803A03200,3.142,0.0441,0.0486,0.0401,0.0411,1964.0,20840.0,899836.0,10185,20180328,510050.SH,2.838,0.225,-0.169,0.929,0.482,0.192,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L3,IH1803,2860.8
20171204,10001063.SH,510050C1803A03200,3.142,0.0402,0.0476,0.0376,0.0376,2160.0,21230.0,951154.0,10185,20180328,510050.SH,2.858,0.223,-0.162,0.993,0.477,0.188,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L3,IH1803,2877.4
20171205,10001063.SH,510050C1803A03200,3.142,0.0382,0.0499,0.0331,0.0446,5587.0,20512.0,2129405.0,10185,20180328,510050.SH,2.908,0.263,-0.174,1.124,0.527,0.223,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L3,IH1803,2919.0
20171206,10001063.SH,510050C1803A03200,3.142,0.0447,0.0503,0.038,0.038,3083.0,20784.0,1407145.0,10185,20180328,510050.SH,2.871,0.229,-0.163,1.03,0.482,0.19,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L3,IH1803,2882.6
20171207,10001063.SH,510050C1803A03200,3.142,0.0389,0.0409,0.0311,0.0311,2261.0,21046.0,831193.0,10185,20180328,510050.SH,2.844,0.199,-0.148,0.969,0.437,0.163,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L3,IH1803,2856.6
20171208,10001063.SH,510050C1803A03200,3.142,0.0317,0.039,0.0303,0.0366,1488.0,21012.0,508468.0,10185,20180328,510050.SH,2.865,0.223,-0.163,1.015,0.469,0.182,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L3,IH1803,2886.0
20171211,10001063.SH,510050C1803A03200,3.142,0.0366,0.0442,0.0359,0.0428,2087.0,21275.0,895120.0,10185,20180328,510050.SH,2.898,0.253,-0.18,1.093,0.502,0.202,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L3,IH1803,2918.2
20171212,10001063.SH,510050C1803A03200,3.142,0.0428,0.0456,0.0329,0.0329,1091.0,21915.0,444290.0,10185,20180328,510050.SH,2.846,0.205,-0.16,0.966,0.436,0.16,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L3,IH1803,2869.8
20171213,10001063.SH,510050C1803A03200,3.142,0.0324,0.0404,0.0304,0.0373,1516.0,21888.0,522583.0,10185,20180328,510050.SH,2.87,0.226,-0.171,1.024,0.463,0.176,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L3,IH1803,2896.6
20171214,10001063.SH,510050C1803A03200,3.142,0.0364,0.0399,0.0315,0.0315,1005.0,22264.0,348184.0,10185,20180328,510050.SH,2.85,0.201,-0.157,0.981,0.428,0.155,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L3,IH1803,2876.8
20171215,10001063.SH,510050C1803A03200,3.142,0.0305,0.0322,0.0246,0.0246,1422.0,22982.0,425032.0,10185,20180328,510050.SH,2.816,0.168,-0.139,0.891,0.376,0.127,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L3,IH1803,2839.8
20171218,10001063.SH,510050C1803A03200,3.142,0.025,0.0345,0.0246,0.0258,1313.0,22940.0,360761.0,10185,20180328,510050.SH,2.828,0.175,-0.145,0.922,0.382,0.129,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L3,IH1803,2857.0
20171219,10001063.SH,510050C1803A03200,3.142,0.0252,0.0333,0.0252,0.0329,3022.0,23640.0,947874.0,10185,20180328,510050.SH,2.87,0.213,-0.167,1.036,0.434,0.157,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L3,IH1803,2896.2
20171220,10001063.SH,510050C1803A03200,3.142,0.0329,0.0373,0.0329,0.0345,1409.0,23703.0,502846.0,10185,20180328,510050.SH,2.876,0.22,-0.173,1.05,0.441,0.16,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L3,IH1803,2898.8
20171221,10001063.SH,510050C1803A03200,3.142,0.0332,0.043,0.0328,0.0365,3055.0,22498.0,1166067.0,10185,20180328,510050.SH,2.893,0.232,-0.178,1.1,0.455,0.169,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L3,IH1803,2927.8
20171222,10001063.SH,510050C1803A03200,3.142,0.0366,0.0411,0.0353,0.0353,1392.0,22929.0,550737.0,10185,20180328,510050.SH,2.878,0.223,-0.179,1.051,0.44,0.159,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L3,IH1803,2910.0
20171225,10001063.SH,510050C1803A03200,3.142,0.0346,0.0445,0.0339,0.0345,3146.0,23960.0,1244896.0,10185,20180328,510050.SH,2.876,0.219,-0.181,1.045,0.429,0.152,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L3,IH1803,2911.8
