日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171128,10001124.SH,510050P1806M03000,3.0,0.1594,0.1715,0.158,0.167,509.0,409.0,841868.0,10000,20180627,510050.SH,2.896,-0.539,-0.066,1.17,0.874,-0.998,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L4,IH1806,2953.4
20171129,10001124.SH,510050P1806M03000,3.0,0.1639,0.1853,0.1563,0.1703,530.0,687.0,898120.0,10000,20180627,510050.SH,2.89,-0.545,-0.067,1.157,0.869,-1.005,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L4,IH1806,2927.6
20171130,10001124.SH,510050P1806M03000,3.0,0.1711,0.1997,0.171,0.1977,400.0,844.0,734301.0,10000,20180627,510050.SH,2.858,-0.576,-0.068,1.097,0.847,-1.054,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L4,IH1806,2890.6
20171201,10001124.SH,510050P1806M03000,3.0,0.1993,0.2151,0.1961,0.2151,552.0,1163.0,1141718.0,10000,20180627,510050.SH,2.838,-0.59,-0.073,1.035,0.833,-1.077,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L4,IH1806,2867.4
20171204,10001124.SH,510050P1806M03000,3.0,0.2176,0.2181,0.1871,0.1876,194.0,1172.0,384549.0,10000,20180627,510050.SH,2.858,-0.585,-0.062,1.163,0.835,-1.044,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L4,IH1806,2885.2
20171205,10001124.SH,510050P1806M03000,3.0,0.191,0.191,0.1559,0.1643,630.0,1285.0,1036185.0,10000,20180627,510050.SH,2.908,-0.525,-0.076,1.134,0.866,-0.944,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L4,IH1806,2928.8
20171206,10001124.SH,510050P1806M03000,3.0,0.1667,0.2157,0.1667,0.1856,777.0,1337.0,1479954.0,10000,20180627,510050.SH,2.871,-0.566,-0.07,1.127,0.842,-1.007,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L4,IH1806,2899.0
20171207,10001124.SH,510050P1806M03000,3.0,0.1837,0.2118,0.1821,0.2061,409.0,1123.0,808960.0,10000,20180627,510050.SH,2.844,-0.594,-0.069,1.096,0.821,-1.047,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L4,IH1806,2871.8
20171208,10001124.SH,510050P1806M03000,3.0,0.1994,0.2049,0.1797,0.183,193.0,1109.0,368267.0,10000,20180627,510050.SH,2.865,-0.58,-0.063,1.182,0.831,-1.015,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L4,IH1806,2901.0
20171211,10001124.SH,510050P1806M03000,3.0,0.1807,0.1834,0.1646,0.1646,366.0,1340.0,638906.0,10000,20180627,510050.SH,2.898,-0.541,-0.072,1.184,0.847,-0.94,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L4,IH1806,2926.2
20171212,10001124.SH,510050P1806M03000,3.0,0.1647,0.1898,0.1614,0.1898,152.0,1351.0,260024.0,10000,20180627,510050.SH,2.846,-0.609,-0.057,1.211,0.803,-1.037,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L4,IH1806,2880.4
20171213,10001124.SH,510050P1806M03000,3.0,0.1865,0.1967,0.171,0.173,621.0,1752.0,1102841.0,10000,20180627,510050.SH,2.87,-0.58,-0.062,1.229,0.822,-0.988,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L4,IH1806,2901.2
20171214,10001124.SH,510050P1806M03000,3.0,0.1782,0.1936,0.1773,0.1875,632.0,1942.0,1173366.0,10000,20180627,510050.SH,2.85,-0.605,-0.058,1.222,0.802,-1.021,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L4,IH1806,2888.6
20171215,10001124.SH,510050P1806M03000,3.0,0.1905,0.2109,0.1904,0.2069,242.0,1923.0,490094.0,10000,20180627,510050.SH,2.816,-0.647,-0.049,1.197,0.762,-1.079,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L4,IH1806,2852.4
20171218,10001124.SH,510050P1806M03000,3.0,0.2006,0.2044,0.193,0.2041,233.0,1939.0,464366.0,10000,20180627,510050.SH,2.828,-0.638,-0.05,1.235,0.767,-1.048,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L4,IH1806,2870.4
20171219,10001124.SH,510050P1806M03000,3.0,0.193,0.1954,0.1742,0.1742,185.0,1922.0,335529.0,10000,20180627,510050.SH,2.87,-0.584,-0.064,1.243,0.808,-0.962,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
