日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170301,10000682.SH,510050P1703A02350,2.299,0.0053,0.0054,0.0036,0.0046,2210.0,12777.0,92646.0,10220,20170322,510050.SH,2.368,-0.132,-0.116,3.186,0.122,-0.018,0.0901621000432,0.0823113358915,0.0835377017029,0.105442707002,0.101971436333,0.0997001343867,0.105947303013,0.108885474646,L1,IH1703,2364.0
20170302,10000682.SH,510050P1703A02350,2.299,0.0044,0.0072,0.0034,0.0069,3771.0,13244.0,215700.0,10220,20170322,510050.SH,2.353,-0.185,-0.148,4.033,0.147,-0.024,0.094860434334,0.0842553074416,0.0853604231948,0.103913086466,0.102536653053,0.100141044085,0.106173956947,0.109166876305,L1,IH1703,2347.2
20170303,10000682.SH,510050P1703A02350,2.299,0.0072,0.0103,0.0069,0.0077,6069.0,13110.0,548142.0,10220,20170322,510050.SH,2.343,-0.216,-0.16,4.714,0.157,-0.027,0.0944547417333,0.0776223549749,0.0850922558839,0.103396908021,0.102815204984,0.100138603834,0.106083153186,0.109082244774,L1,IH1703,2337.6
20170306,10000682.SH,510050P1703A02350,2.299,0.0077,0.008,0.0048,0.0051,5386.0,12650.0,331137.0,10220,20170322,510050.SH,2.349,-0.168,-0.149,4.456,0.123,-0.017,0.052409949113,0.0781163972195,0.0777644565624,0.102757701056,0.102361791834,0.100084589899,0.106022366654,0.108843004629,L1,IH1703,2341.8
20170307,10000682.SH,510050P1703A02350,2.299,0.0051,0.0052,0.004,0.0045,3021.0,12944.0,147959.0,10220,20170322,510050.SH,2.354,-0.147,-0.148,4.081,0.11,-0.014,0.0559902602197,0.0772858214981,0.076845341409,0.096460054371,0.100363629601,0.0995765528957,0.105885335546,0.108857988843,L1,IH1703,2347.2
20170308,10000682.SH,510050P1703A02350,2.299,0.0045,0.0048,0.0025,0.0029,3080.0,12995.0,104635.0,10220,20170322,510050.SH,2.355,-0.116,-0.12,3.901,0.09,-0.011,0.0549775166485,0.074959770298,0.0747555587679,0.0963814286942,0.100292253442,0.0993654251226,0.105194972044,0.108822389379,L1,IH1703,2350.6
20170309,10000682.SH,510050P1703A02350,2.299,0.0029,0.0066,0.0029,0.0046,8573.0,13407.0,454283.0,10220,20170322,510050.SH,2.343,-0.17,-0.165,5.095,0.112,-0.014,0.0566895906698,0.0765511612382,0.0752038463508,0.0966963236604,0.100491203951,0.0996584903283,0.105431969096,0.105166943308,L1,IH1703,2335.6
20170310,10000682.SH,510050P1703A02350,2.299,0.0042,0.0048,0.0037,0.0042,3593.0,13262.0,158349.0,10220,20170322,510050.SH,2.335,-0.179,-0.156,6.178,0.111,-0.014,0.0568603333126,0.074719247316,0.0735183976854,0.0967868328042,0.100561304961,0.0997322709228,0.104541616844,0.105070386942,L1,IH1703,2330.6
20170313,10000682.SH,510050P1703A02350,2.299,0.0044,0.0064,0.0016,0.0016,6413.0,13195.0,223710.0,10220,20170322,510050.SH,2.355,-0.082,-0.125,3.595,0.056,-0.005,0.0691619571925,0.0789562721757,0.0775753071531,0.0941951538909,0.101491680045,0.100412072603,0.104801196742,0.105408411987,L1,IH1703,2353.4
20170314,10000682.SH,510050P1703A02350,2.299,0.0015,0.0019,0.0011,0.0015,2622.0,13419.0,37980.0,10220,20170322,510050.SH,2.351,-0.079,-0.123,3.815,0.051,-0.004,0.0691820941424,0.0783910626364,0.0773931796646,0.0916011488009,0.101525310719,0.10044911576,0.104797592225,0.105343174944,L1,IH1703,2349.0
