日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170911,10000998.SH,510050P1710M02700,2.7,0.0295,0.0347,0.0222,0.0318,11290.0,23157.0,3128791.0,10000,20171025,510050.SH,2.73,-0.365,-0.162,3.053,0.356,-0.124,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L2,IH1710,2687.2
20170912,10000998.SH,510050P1710M02700,2.7,0.0308,0.0338,0.0263,0.027,13675.0,24151.0,4230140.0,10000,20171025,510050.SH,2.746,-0.32,-0.164,2.847,0.337,-0.107,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L2,IH1710,2704.2
20170913,10000998.SH,510050P1710M02700,2.7,0.0272,0.0315,0.0262,0.0285,7315.0,25686.0,2085253.0,10000,20171025,510050.SH,2.739,-0.338,-0.167,2.985,0.34,-0.11,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L2,IH1710,2698.2
20170914,10000998.SH,510050P1710M02700,2.7,0.0283,0.034,0.0262,0.0319,14688.0,27469.0,4519916.0,10000,20171025,510050.SH,2.722,-0.385,-0.163,3.338,0.349,-0.121,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L2,IH1710,2679.6
20170915,10000998.SH,510050P1710M02700,2.7,0.0319,0.0363,0.0279,0.0296,15559.0,30314.0,4933844.0,10000,20171025,510050.SH,2.722,-0.38,-0.157,3.516,0.343,-0.117,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L2,IH1710,2681.0
20170918,10000998.SH,510050P1710M02700,2.7,0.029,0.029,0.0191,0.0232,20895.0,35460.0,4678273.0,10000,20171025,510050.SH,2.729,-0.345,-0.149,3.77,0.32,-0.098,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L2,IH1710,2688.8
20170919,10000998.SH,510050P1710M02700,2.7,0.0232,0.0284,0.0204,0.025,19548.0,39888.0,4872637.0,10000,20171025,510050.SH,2.72,-0.376,-0.149,4.072,0.324,-0.103,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L2,IH1710,2677.2
20170920,10000998.SH,510050P1710M02700,2.7,0.0253,0.027,0.0213,0.0239,17107.0,43651.0,4060136.0,10000,20171025,510050.SH,2.717,-0.383,-0.143,4.37,0.321,-0.102,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L2,IH1710,2675.2
20170921,10000998.SH,510050P1710M02700,2.7,0.0242,0.0256,0.016,0.019,24691.0,49997.0,4774475.0,10000,20171025,510050.SH,2.728,-0.332,-0.138,4.28,0.302,-0.086,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L2,IH1710,2686.2
20170922,10000998.SH,510050P1710M02700,2.7,0.0201,0.0235,0.0173,0.019,21426.0,53589.0,4387414.0,10000,20171025,510050.SH,2.729,-0.33,-0.144,4.231,0.297,-0.083,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L2,IH1710,2684.2
20170925,10000998.SH,510050P1710M02700,2.7,0.0228,0.023,0.0174,0.0192,31560.0,60801.0,6256387.0,10000,20171025,510050.SH,2.729,-0.332,-0.161,4.254,0.284,-0.076,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L2,IH1710,2682.2
20170926,10000998.SH,510050P1710M02700,2.7,0.0193,0.0197,0.0151,0.0156,19065.0,66531.0,3131615.0,10000,20171025,510050.SH,2.731,-0.308,-0.145,4.573,0.271,-0.068,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L2,IH1710,2684.8
20170927,10000998.SH,510050P1710M02700,2.7,0.016,0.0217,0.0159,0.0217,29797.0,77679.0,5337788.0,10000,20171025,510050.SH,2.711,-0.403,-0.153,5.261,0.291,-0.085,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L2,IH1710,2667.8
20170928,10000998.SH,510050P1710M02700,2.7,0.0207,0.0231,0.0134,0.0134,54115.0,87675.0,10087384.0,10000,20171025,510050.SH,2.715,-0.35,-0.112,6.625,0.274,-0.071,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L1,IH1710,2672.0
20170929,10000998.SH,510050P1710M02700,2.7,0.0132,0.0134,0.0088,0.0108,39097.0,94243.0,3921320.0,10000,20171025,510050.SH,2.726,-0.29,-0.117,5.84,0.249,-0.057,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L1,IH1710,2682.8
20171009,10000998.SH,510050P1710M02700,2.7,0.0038,0.0069,0.003,0.0051,54482.0,83039.0,2233699.0,10000,20171025,510050.SH,2.75,-0.167,-0.147,4.43,0.144,-0.02,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L1,IH1710,2701.2
20171010,10000998.SH,510050P1710M02700,2.7,0.005,0.0073,0.0025,0.0045,41734.0,84960.0,2127105.0,10000,20171025,510050.SH,2.746,-0.162,-0.138,4.823,0.136,-0.018,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L1,IH1710,2698.6
20171011,10000998.SH,510050P1710M02700,2.7,0.0042,0.0042,0.0017,0.0019,19155.0,78739.0,466292.0,10000,20171025,510050.SH,2.762,-0.085,-0.091,3.226,0.084,-0.009,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L1,IH1710,2711.6
20171012,10000998.SH,510050P1710M02700,2.7,0.002,0.0025,0.0009,0.0012,11375.0,73998.0,181981.0,10000,20171025,510050.SH,2.773,-0.053,-0.068,2.254,0.056,-0.005,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L1,IH1710,2720.8
20171013,10000998.SH,510050P1710M02700,2.7,0.0011,0.0017,0.0009,0.001,8039.0,71587.0,93757.0,10000,20171025,510050.SH,2.771,-0.051,-0.069,2.284,0.053,-0.005,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L1,IH1710,2721.8
20171016,10000998.SH,510050P1710M02700,2.7,0.001,0.0012,0.0003,0.0006,12848.0,67190.0,82179.0,10000,20171025,510050.SH,2.781,-0.03,-0.059,1.507,0.03,-0.002,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L1,IH1710,2728.8
20171017,10000998.SH,510050P1710M02700,2.7,0.0005,0.0008,0.0004,0.0005,9385.0,64316.0,55389.0,10000,20171025,510050.SH,2.779,-0.026,-0.056,1.424,0.025,-0.002,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L1,IH1710,2726.8
20171018,10000998.SH,510050P1710M02700,2.7,0.0006,0.0006,0.0001,0.0002,14491.0,57504.0,46969.0,10000,20171025,510050.SH,2.802,-0.011,-0.033,0.608,0.011,-0.001,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L1,IH1710,2748.2
20171019,10000998.SH,510050P1710M02700,2.7,0.0002,0.0003,0.0001,0.0001,7531.0,54943.0,14771.0,10000,20171025,510050.SH,2.806,-0.011,-0.042,0.613,0.011,-0.001,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L1,IH1710,2749.4
20171020,10000998.SH,510050P1710M02700,2.7,0.0002,0.0002,0.0001,0.0001,9406.0,51171.0,11409.0,10000,20171025,510050.SH,2.79,0.0,0.0,0.007,0.0,0.0,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L1,IH1710,2740.4
20171023,10000998.SH,510050P1710M02700,2.7,0.0001,0.0001,0.0001,0.0001,2403.0,48936.0,2403.0,10000,20171025,510050.SH,2.791,0.0,-0.003,0.049,0.0,0.0,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L1,,
20171024,10000998.SH,510050P1710M02700,2.7,0.0001,0.0001,0.0001,0.0001,505.0,48533.0,505.0,10000,20171025,510050.SH,2.806,-0.002,-0.045,0.172,0.001,0.0,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L1,,
20171025,10000998.SH,510050P1710M02700,2.7,0.0001,0.0001,0.0001,0.0001,358.0,48202.0,358.0,10000,20171025,510050.SH,2.802,,,,,,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L1,,
