日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180125,10001193.SH,510050C1806M03400,3.4,0.1006,0.103,0.0812,0.0907,2285.0,8808.0,2076876.0,10000,20180627,510050.SH,3.15,0.341,-0.214,0.866,0.748,0.413,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001193.SH,510050C1806M03400,3.4,0.0907,0.0996,0.0819,0.0915,1475.0,8888.0,1333629.0,10000,20180627,510050.SH,3.171,0.35,-0.211,0.912,0.758,0.425,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001193.SH,510050C1806M03400,3.4,0.0905,0.0979,0.0654,0.0704,2074.0,9145.0,1647159.0,10000,20180627,510050.SH,3.114,0.296,-0.192,0.875,0.688,0.348,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001193.SH,510050C1806M03400,3.4,0.0675,0.0725,0.0562,0.0567,1355.0,9419.0,853718.0,10000,20180627,510050.SH,3.075,0.258,-0.174,0.845,0.632,0.298,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001193.SH,510050C1806M03400,3.4,0.056,0.0681,0.0553,0.0663,1807.0,9053.0,1109966.0,10000,20180627,510050.SH,3.113,0.289,-0.188,0.888,0.675,0.336,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001193.SH,510050C1806M03400,3.4,0.0636,0.0746,0.061,0.0724,1165.0,8964.0,807515.0,10000,20180627,510050.SH,3.134,0.307,-0.196,0.909,0.697,0.357,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001193.SH,510050C1806M03400,3.4,0.0713,0.0819,0.0624,0.0811,2420.0,9169.0,1730906.0,10000,20180627,510050.SH,3.145,0.325,-0.21,0.894,0.713,0.374,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001193.SH,510050C1806M03400,3.4,0.073,0.0948,0.069,0.094,1519.0,8951.0,1242540.0,10000,20180627,510050.SH,3.18,0.357,-0.227,0.91,0.74,0.406,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001193.SH,510050C1806M03400,3.4,0.0863,0.0944,0.0801,0.0814,2411.0,8904.0,2123188.0,10000,20180627,510050.SH,3.11,0.311,-0.223,0.82,0.683,0.343,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001193.SH,510050C1806M03400,3.4,0.0901,0.0965,0.0594,0.0616,4007.0,8744.0,3035284.0,10000,20180627,510050.SH,3.023,0.251,-0.2,0.736,0.596,0.268,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001193.SH,510050C1806M03400,3.4,0.0584,0.0679,0.045,0.0525,3648.0,9014.0,2016319.0,10000,20180627,510050.SH,2.939,0.214,-0.191,0.641,0.529,0.22,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001193.SH,510050C1806M03400,3.4,0.0404,0.0802,0.04,0.0589,6139.0,7714.0,3750740.0,10000,20180627,510050.SH,2.803,0.204,-0.222,0.514,0.488,0.194,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001193.SH,510050C1806M03400,3.4,0.0561,0.0664,0.0365,0.0384,2602.0,7455.0,1371813.0,10000,20180627,510050.SH,2.8,0.161,-0.17,0.512,0.416,0.153,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001193.SH,510050C1806M03400,3.4,0.0387,0.0559,0.0387,0.0445,1231.0,7617.0,540290.0,10000,20180627,510050.SH,2.848,0.181,-0.185,0.553,0.455,0.174,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001193.SH,510050C1806M03400,3.4,0.0466,0.048,0.0428,0.0461,411.0,7715.0,188611.0,10000,20180627,510050.SH,2.866,0.187,-0.189,0.569,0.465,0.179,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001193.SH,510050C1806M03400,3.4,0.0474,0.0569,0.0465,0.0468,1452.0,7718.0,722241.0,10000,20180627,510050.SH,2.925,0.198,-0.197,0.626,0.477,0.183,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001193.SH,510050C1806M03400,3.4,0.0463,0.0499,0.0379,0.0425,1088.0,7802.0,456945.0,10000,20180627,510050.SH,2.955,0.194,-0.182,0.666,0.473,0.181,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001193.SH,510050C1806M03400,3.4,0.0441,0.047,0.038,0.0435,834.0,8067.0,346382.0,10000,20180627,510050.SH,2.965,0.198,-0.189,0.677,0.476,0.181,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001193.SH,510050C1806M03400,3.4,0.0428,0.0474,0.036,0.0365,1193.0,7869.0,490154.0,10000,20180627,510050.SH,2.92,0.173,-0.174,0.623,0.428,0.154,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001193.SH,510050C1806M03400,3.4,0.035,0.035,0.0301,0.0304,1301.0,8165.0,412321.0,10000,20180627,510050.SH,2.871,0.148,-0.158,0.563,0.38,0.129,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
