日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180117,10001197.SH,510050C1802M03500,3.5,0.0024,0.0053,0.0024,0.0035,8081.0,4618.0,316154.0,10000,20180228,510050.SH,3.071,0.039,-0.084,0.389,0.088,0.013,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L2,IH1802,3082.4
20180118,10001197.SH,510050C1802M03500,3.5,0.0031,0.0063,0.0031,0.006,12027.0,9303.0,619193.0,10000,20180228,510050.SH,3.106,0.061,-0.128,0.529,0.126,0.021,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L2,IH1802,3126.4
20180119,10001197.SH,510050C1802M03500,3.5,0.0061,0.008,0.0046,0.0057,11697.0,11725.0,731868.0,10000,20180228,510050.SH,3.113,0.059,-0.123,0.528,0.121,0.019,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L2,IH1802,3133.8
20180122,10001197.SH,510050C1802M03500,3.5,0.0065,0.0066,0.0043,0.0046,7335.0,14730.0,374697.0,10000,20180228,510050.SH,3.129,0.053,-0.114,0.52,0.107,0.016,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L2,IH1802,3145.6
20180123,10001197.SH,510050C1802M03500,3.5,0.004,0.0075,0.004,0.0075,17210.0,22319.0,1028312.0,10000,20180228,510050.SH,3.173,0.078,-0.162,0.702,0.146,0.024,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L2,IH1802,3195.0
20180124,10001197.SH,510050C1802M03500,3.5,0.008,0.0116,0.0068,0.0092,26512.0,26610.0,2442927.0,10000,20180228,510050.SH,3.172,0.09,-0.195,0.737,0.16,0.027,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L2,IH1802,3188.0
20180125,10001197.SH,510050C1802M03500,3.5,0.0088,0.0088,0.0041,0.0043,26943.0,31041.0,1571280.0,10000,20180228,510050.SH,3.15,0.052,-0.117,0.547,0.103,0.015,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001197.SH,510050C1802M03500,3.5,0.0045,0.0045,0.0023,0.0033,19498.0,36857.0,682770.0,10000,20180228,510050.SH,3.171,0.045,-0.098,0.539,0.091,0.013,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001197.SH,510050C1802M03500,3.5,0.0034,0.0047,0.0018,0.0026,21935.0,42310.0,614615.0,10000,20180228,510050.SH,3.114,0.034,-0.091,0.392,0.067,0.008,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001197.SH,510050C1802M03500,3.5,0.0025,0.0029,0.001,0.0012,19262.0,39161.0,320230.0,10000,20180228,510050.SH,3.075,0.018,-0.051,0.237,0.038,0.004,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001197.SH,510050C1802M03500,3.5,0.0013,0.0016,0.001,0.0011,5735.0,39535.0,78739.0,10000,20180228,510050.SH,3.113,0.018,-0.051,0.264,0.038,0.004,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001197.SH,510050C1802M03500,3.5,0.0013,0.0013,0.0006,0.0007,6535.0,37029.0,57117.0,10000,20180228,510050.SH,3.134,0.013,-0.035,0.219,0.028,0.003,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001197.SH,510050C1802M03500,3.5,0.0007,0.0012,0.0004,0.0004,7237.0,35488.0,55266.0,10000,20180228,510050.SH,3.145,0.009,-0.024,0.177,0.02,0.002,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001197.SH,510050C1802M03500,3.5,0.0004,0.001,0.0004,0.001,3156.0,35045.0,21839.0,10000,20180228,510050.SH,3.18,0.02,-0.057,0.335,0.038,0.004,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001197.SH,510050C1802M03500,3.5,0.0005,0.0017,0.0005,0.0006,11497.0,34864.0,114778.0,10000,20180228,510050.SH,3.11,0.011,-0.037,0.18,0.021,0.002,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001197.SH,510050C1802M03500,3.5,0.0013,0.0017,0.0004,0.0009,10029.0,35120.0,109749.0,10000,20180228,510050.SH,3.023,0.012,-0.055,0.167,0.023,0.002,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001197.SH,510050C1802M03500,3.5,0.001,0.0019,0.0009,0.0016,14278.0,34009.0,195277.0,10000,20180228,510050.SH,2.939,0.018,-0.098,0.187,0.031,0.003,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001197.SH,510050C1802M03500,3.5,0.0014,0.0026,0.0009,0.0016,15608.0,31767.0,222738.0,10000,20180228,510050.SH,2.803,0.015,-0.102,0.136,0.024,0.002,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001197.SH,510050C1802M03500,3.5,0.0017,0.0021,0.0007,0.0008,6018.0,31217.0,73056.0,10000,20180228,510050.SH,2.8,0.01,-0.076,0.098,0.015,0.001,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001197.SH,510050C1802M03500,3.5,0.0012,0.0012,0.0006,0.0006,3702.0,31054.0,28844.0,10000,20180228,510050.SH,2.848,0.008,-0.064,0.092,0.013,0.001,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001197.SH,510050C1802M03500,3.5,0.0007,0.001,0.0007,0.001,3194.0,30631.0,27364.0,10000,20180228,510050.SH,2.866,0.008,-0.065,0.092,0.012,0.001,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001197.SH,510050C1802M03500,3.5,0.001,0.001,0.0002,0.0003,1596.0,30338.0,5932.0,10000,20180228,510050.SH,2.925,0.005,-0.09,0.073,0.005,0.0,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001197.SH,510050C1802M03500,3.5,0.0002,0.0004,0.0002,0.0002,687.0,30034.0,1651.0,10000,20180228,510050.SH,2.955,0.006,-0.122,0.087,0.006,0.0,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001197.SH,510050C1802M03500,3.5,0.0003,0.0004,0.0001,0.0002,2708.0,28899.0,6095.0,10000,20180228,510050.SH,2.965,0.003,-0.162,0.055,0.002,0.0,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001197.SH,510050C1802M03500,3.5,0.0002,0.0002,0.0001,0.0001,2087.0,28973.0,2560.0,10000,20180228,510050.SH,2.92,0.003,-0.331,0.05,0.001,0.0,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001197.SH,510050C1802M03500,3.5,0.0001,0.0001,0.0001,0.0001,102.0,28957.0,102.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
