日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170323,10000874.SH,510050P1705M02250,2.25,0.0086,0.0086,0.0049,0.0067,8149.0,4132.0,491610.0,10000,20170524,510050.SH,2.344,-0.13,-0.052,2.175,0.205,-0.053,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L2,IH1705,2332.6
20170324,10000874.SH,510050P1705M02250,2.25,0.0061,0.0062,0.003,0.0035,4678.0,4592.0,211398.0,10000,20170524,510050.SH,2.364,-0.08,-0.036,1.606,0.144,-0.032,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L2,IH1705,2355.8
20170327,10000874.SH,510050P1705M02250,2.25,0.0029,0.0045,0.0027,0.004,2057.0,4944.0,73953.0,10000,20170524,510050.SH,2.36,-0.089,-0.041,1.728,0.151,-0.034,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L2,IH1705,2347.4
20170328,10000874.SH,510050P1705M02250,2.25,0.0041,0.0047,0.0035,0.0046,2108.0,5905.0,90008.0,10000,20170524,510050.SH,2.354,-0.1,-0.045,1.892,0.164,-0.038,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L2,IH1705,2345.6
20170329,10000874.SH,510050P1705M02250,2.25,0.0046,0.005,0.0035,0.0043,1874.0,6399.0,75702.0,10000,20170524,510050.SH,2.352,-0.098,-0.044,1.92,0.16,-0.036,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L2,IH1705,2349.4
20170330,10000874.SH,510050P1705M02250,2.25,0.0045,0.0053,0.0037,0.0047,3061.0,7266.0,145486.0,10000,20170524,510050.SH,2.343,-0.108,-0.046,2.151,0.169,-0.039,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L2,IH1705,2339.0
20170331,10000874.SH,510050P1705M02250,2.25,0.0045,0.0049,0.0035,0.0036,2220.0,7470.0,95550.0,10000,20170524,510050.SH,2.356,-0.086,-0.04,1.779,0.142,-0.03,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L2,IH1705,2350.4
20170405,10000874.SH,510050P1705M02250,2.25,0.0036,0.0036,0.002,0.0022,1958.0,6802.0,49629.0,10000,20170524,510050.SH,2.382,-0.054,-0.034,1.2,0.096,-0.018,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L2,IH1705,2377.0
20170406,10000874.SH,510050P1705M02250,2.25,0.0023,0.0027,0.0016,0.0021,3052.0,6832.0,66035.0,10000,20170524,510050.SH,2.384,-0.053,-0.034,1.175,0.094,-0.017,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L2,IH1705,2377.2
20170407,10000874.SH,510050P1705M02250,2.25,0.002,0.0024,0.0018,0.0019,2156.0,7053.0,44052.0,10000,20170524,510050.SH,2.384,-0.049,-0.032,1.126,0.086,-0.015,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L2,IH1705,2377.8
