日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180117,10001157.SH,510050C1802M03000,3.0,0.112,0.1568,0.1091,0.1167,41489.0,18792.0,53832299.0,10000,20180228,510050.SH,3.071,0.693,-0.323,2.031,0.366,0.231,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L2,IH1802,3082.4
20180118,10001157.SH,510050C1802M03000,3.0,0.1189,0.1579,0.1189,0.1467,28419.0,18652.0,39806922.0,10000,20180228,510050.SH,3.106,0.743,-0.336,1.697,0.336,0.243,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L2,IH1802,3126.4
20180119,10001157.SH,510050C1802M03000,3.0,0.15,0.172,0.14,0.149,40385.0,19889.0,64030525.0,10000,20180228,510050.SH,3.113,0.764,-0.321,1.697,0.318,0.244,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L2,IH1802,3133.8
20180122,10001157.SH,510050C1802M03000,3.0,0.1497,0.1695,0.1424,0.1613,38300.0,23299.0,60381765.0,10000,20180228,510050.SH,3.129,0.787,-0.332,1.579,0.29,0.233,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L2,IH1802,3145.6
20180123,10001157.SH,510050C1802M03000,3.0,0.1681,0.2005,0.1681,0.2005,45997.0,24477.0,84459000.0,10000,20180228,510050.SH,3.173,0.832,-0.327,1.249,0.25,0.241,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L2,IH1802,3195.0
20180124,10001157.SH,510050C1802M03000,3.0,0.21,0.2219,0.1803,0.2033,61050.0,27851.0,126242459.0,10000,20180228,510050.SH,3.172,0.815,-0.368,1.24,0.262,0.229,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L2,IH1802,3188.0
20180125,10001157.SH,510050C1802M03000,3.0,0.2023,0.2023,0.1581,0.1766,60936.0,30235.0,109000445.0,10000,20180228,510050.SH,3.15,0.822,-0.325,1.436,0.251,0.225,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001157.SH,510050C1802M03000,3.0,0.1759,0.218,0.1727,0.193,45658.0,28423.0,87793636.0,10000,20180228,510050.SH,3.171,0.855,-0.3,1.275,0.218,0.228,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001157.SH,510050C1802M03000,3.0,0.2,0.2144,0.1349,0.1415,45444.0,31647.0,80685848.0,10000,20180228,510050.SH,3.114,0.787,-0.351,1.811,0.259,0.19,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001157.SH,510050C1802M03000,3.0,0.1393,0.1517,0.1052,0.1064,48356.0,40005.0,60902068.0,10000,20180228,510050.SH,3.075,0.729,-0.357,2.341,0.287,0.17,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001157.SH,510050C1802M03000,3.0,0.1037,0.1402,0.1,0.1374,54463.0,37158.0,67148091.0,10000,20180228,510050.SH,3.113,0.799,-0.344,1.871,0.242,0.18,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001157.SH,510050C1802M03000,3.0,0.1371,0.1547,0.1241,0.1504,56999.0,36171.0,79628720.0,10000,20180228,510050.SH,3.134,0.862,-0.275,1.638,0.188,0.189,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001157.SH,510050C1802M03000,3.0,0.144,0.1688,0.113,0.1634,56032.0,35525.0,79260792.0,10000,20180228,510050.SH,3.145,0.852,-0.321,1.522,0.194,0.179,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001157.SH,510050C1802M03000,3.0,0.131,0.198,0.1287,0.198,47405.0,32218.0,76898572.0,10000,20180228,510050.SH,3.18,0.867,-0.375,1.219,0.172,0.161,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001157.SH,510050C1802M03000,3.0,0.18,0.18,0.13,0.1337,59561.0,38879.0,87270519.0,10000,20180228,510050.SH,3.11,0.791,-0.424,1.923,0.219,0.14,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001157.SH,510050C1802M03000,3.0,0.1556,0.1799,0.0765,0.0808,90560.0,43184.0,104191687.0,10000,20180228,510050.SH,3.023,0.579,-0.608,2.376,0.284,0.096,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001157.SH,510050C1802M03000,3.0,0.0777,0.0845,0.0389,0.0483,143579.0,66235.0,87652852.0,10000,20180228,510050.SH,2.939,0.39,-0.662,2.134,0.264,0.06,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001157.SH,510050C1802M03000,3.0,0.038,0.0424,0.0178,0.0237,117822.0,65585.0,36518421.0,10000,20180228,510050.SH,2.803,0.202,-0.594,1.32,0.18,0.028,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001157.SH,510050C1802M03000,3.0,0.0295,0.0312,0.0059,0.0086,85499.0,65575.0,14354277.0,10000,20180228,510050.SH,2.8,0.115,-0.351,1.257,0.114,0.014,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001157.SH,510050C1802M03000,3.0,0.0105,0.0134,0.0062,0.0101,50371.0,69313.0,5153113.0,10000,20180228,510050.SH,2.848,0.146,-0.385,1.705,0.132,0.017,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001157.SH,510050C1802M03000,3.0,0.0111,0.0126,0.0075,0.011,26768.0,65871.0,2725194.0,10000,20180228,510050.SH,2.866,0.163,-0.422,1.936,0.138,0.018,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001157.SH,510050C1802M03000,3.0,0.0139,0.016,0.0054,0.0078,27868.0,64434.0,2359945.0,10000,20180228,510050.SH,2.925,0.181,-0.643,3.353,0.099,0.009,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001157.SH,510050C1802M03000,3.0,0.0081,0.0122,0.0054,0.0094,43236.0,60325.0,3825457.0,10000,20180228,510050.SH,2.955,0.248,-0.749,5.028,0.11,0.01,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001157.SH,510050C1802M03000,3.0,0.0202,0.0231,0.007,0.0135,69168.0,64329.0,9021983.0,10000,20180228,510050.SH,2.965,0.31,-2.2,5.221,0.077,0.005,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001157.SH,510050C1802M03000,3.0,0.0169,0.0189,0.001,0.001,68764.0,50044.0,3533630.0,10000,20180228,510050.SH,2.92,0.046,-0.82,2.073,0.015,0.0,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001157.SH,510050C1802M03000,3.0,0.0009,0.001,0.0001,0.0001,13366.0,43236.0,52602.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
